asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.16878157582795325,0.8472397597697522,0.4626620519786003,0.978835524766393,0.43717021864623967,0.6629563484326779,0.7684079494542465,0.7535357972212179,0.38095238095238093,0.6048387096774194,0.6455696202531646,0.7714285714285714,0.03524229074889868,0.035976505139500736,0.0,N
0.16879231069998263,0.8472397597697522,0.4626620519786003,0.9788355318334736,0.43717698427088336,0.6629563484326779,0.7684079151445802,0.7535359071967549,0.23511904761904762,0.6048387096774194,0.8006329113924051,0.9350649350649349,0.035976505139500736,0.03671071953010279,0.0,N
0.17221669471968207,0.8472397597697522,0.4626620519786003,0.9788376840318951,0.43933519322296466,0.6629563484326779,0.7683969704893768,0.7535693989862612,0.08630952380952381,0.6048387096774194,0.9588607594936709,0.8437499999999999,0.03671071953010279,0.035976505139500736,0.008034246645286293,N
0.16404384758581406,0.8415953585514834,0.46735467351619686,0.9788238026063,0.4300367293261927,0.6566653687641347,0.7687844552471094,0.7535722696412523,0.24107142857142858,0.21774193548387097,0.6424050632911392,0.7727272727272726,0.035976505139500736,0.0381791483113069,0.0,N
0.1812527647421657,0.8415953585514834,0.46735467351619686,0.9788358456432867,0.44088260375172594,0.6566653687641347,0.7687782248113508,0.7537152741635669,0.08630952380952381,0.21774193548387097,0.8069620253164557,0.9204545454545454,0.0381791483113069,0.03524229074889868,0.00601179147343646,N
0.16451564116877318,0.8489898116008149,0.47289226089390973,0.978835121490891,0.42543970875312015,0.6587120302867696,0.768770539353866,0.7536807690223983,0.375,0.6048387096774194,0.6518987341772152,0.768595041322314,0.03524229074889868,0.03450807635829662,0.0,N
0.16088977863901632,0.8489898116008149,0.47289226089390973,0.9788324191858688,0.42315451850409425,0.6587120302867696,0.768772384322221,0.7536472235296207,0.23511904761904762,0.6048387096774194,0.8006329113924051,0.9350649350649349,0.03450807635829662,0.0381791483113069,0.0,N
0.1796720260687249,0.8489898116008149,0.47289226089390973,0.9788438687906974,0.4349919801642968,0.6587120302867696,0.7687628272439097,0.753789355018455,0.08035714285714286,0.6048387096774194,0.9651898734177216,0.8429752066115701,0.0381791483113069,0.033773861967694566,0.007900675442684267,N
0.1602939701477991,0.8415156437749306,0.47326184244570796,0.978820191900647,0.42245235908767875,0.6534799943176783,0.7688009338742173,0.7536487193414254,0.23214285714285715,0.1935483870967742,0.6424050632911392,0.7727272727272726,0.033773861967694566,0.0381791483113069,0.0,N
0.17617105218637483,0.8415156437749306,0.47326184244570796,0.9788327297917083,0.4324588479602645,0.6534799943176783,0.7687969667817103,0.7537738432503313,0.07738095238095238,0.1935483870967742,0.8069620253164557,0.9204545454545454,0.0381791483113069,0.032305433186490456,0.005233319137239819,N
0.15648713473337034,0.8398252158252738,0.47541701208188447,0.9788133736496163,0.4181482759074713,0.6511984270603769,0.768807234021785,0.7536546027617002,0.23809523809523808,0.20161290322580644,0.6392405063291139,0.7739557739557739,0.032305433186490456,0.038913362701908955,0.0,N
0.18322137149375936,0.8398252158252738,0.47541701208188447,0.9788348705023263,0.434997457766577,0.6511984270603769,0.7688017674019135,0.7538463639405649,0.08035714285714286,0.20161290322580644,0.8069620253164557,0.9204545454545454,0.038913362701908955,0.03303964757709251,0.008818141016902708,N
0.15727271054175615,0.8531287077363016,0.46754759991475736,0.9788362345656322,0.4255987211771424,0.6643342748850158,0.7693335677183056,0.7534978670714753,0.5267857142857143,0.6129032258064516,0.4936708860759494,0.7984665936473165,0.03303964757709251,0.03671071953010279,0.0,N
0.1730095567676299,0.8531287077363016,0.46754759991475736,0.9788458782594773,0.435516826800468,0.6643342748850158,0.7694039567536602,0.7536580025712194,0.37797619047619047,0.6129032258064516,0.6518987341772152,0.768595041322314,0.03671071953010279,0.033773861967694566,0.0,N
0.1596971694251687,0.8531287077363016,0.46754759991475736,0.9788380328889318,0.42712672996238177,0.6643342748850158,0.7693444120335904,0.7535277285959994,0.24107142857142858,0.6129032258064516,0.7974683544303798,0.9440559440559438,0.033773861967694566,0.0381791483113069,0.0,N
0.17957227509421864,0.8531287077363016,0.46754759991475736,0.9788488213776065,0.43965296263130704,0.6643342748850158,0.7694333110096325,0.7537068736469705,0.08630952380952381,0.6129032258064516,0.9620253164556962,0.8433566433566432,0.0381791483113069,0.03524229074889868,0.008183402260445033,N
0.16601352385247434,0.8519366986920904,0.463830846143326,0.9788404090355388,0.4343926287030942,0.6655015201711217,0.7690152448596387,0.7535277058579829,0.36607142857142855,0.5887096774193549,0.6550632911392406,0.7670454545454545,0.03524229074889868,0.033773861967694566,0.0,N
0.1553111484897734,0.8519366986920904,0.463830846143326,0.9788326380502789,0.4276474849974118,0.6655015201711217,0.7689994596229601,0.7533914919816554,0.22916666666666666,0.5887096774193549,0.8006329113924051,0.9350649350649349,0.033773861967694566,0.03524229074889868,0.0,N
0.1708120129300526,0.8519366986920904,0.463830846143326,0.9788431671866017,0.4374168637258363,0.6655015201711217,0.7690223222871463,0.7535760521661035,0.08630952380952381,0.5887096774193549,0.9525316455696202,0.8445747800586509,0.03524229074889868,0.035976505139500736,0.010011759597841808,N
0.16706912957039557,0.8479349916461316,0.4660625431520534,0.9788353583829349,0.43308544784637354,0.6616220394420022,0.7686778469634951,0.7535791533841641,0.5089285714285714,0.5806451612903226,0.5,0.7979797979797979,0.035976505139500736,0.03524229074889868,0.0,N
0.16620441154242496,0.8479349916461316,0.4660625431520534,0.9788347659398215,0.4325404616011813,0.6616220394420022,0.7686788858482458,0.7535705033373619,0.36607142857142855,0.5806451612903226,0.6518987341772152,0.768595041322314,0.03524229074889868,0.03524229074889868,0.0,N
0.1657835756568044,0.8479349916461316,0.4660625431520534,0.9788344722690651,0.432275230899695,0.6616220394420022,0.7686793914465683,0.753566215557269,0.22321428571428573,0.5806451612903226,0.8037974683544303,0.9272727272727271,0.03524229074889868,0.03524229074889868,0.0,N
0.16945338859454145,0.8479349916461316,0.4660625431520534,0.9788369192339479,0.4345881207768598,0.6616220394420022,0.7686749824802042,0.7536019428031135,0.08035714285714286,0.5806451612903226,0.9556962025316456,0.844155844155844,0.03524229074889868,0.03450807635829662,0.013198224322697422,N
0.16281529103374232,0.8521208639210294,0.46682929459485484,0.9788386279009481,0.4297267881881615,0.6640359952039778,0.7699410207713205,0.7535491430031581,0.6547619047619048,0.5725806451612904,0.34177215189873417,0.8056904927133934,0.03450807635829662,0.035976505139500736,0.0,N
0.16939659099777898,0.8521208639210294,0.46682929459485484,0.9788426448176599,0.4338746350467515,0.6640359952039778,0.770002274102892,0.7536148044775756,0.5089285714285714,0.5725806451612904,0.49683544303797467,0.7982261640798225,0.035976505139500736,0.035976505139500736,0.0,N
0.1697868130644379,0.8521208639210294,0.46682929459485484,0.9788428603577849,0.4341205714699792,0.6640359952039778,0.7700059059692052,0.7536183277476401,0.3630952380952381,0.5725806451612904,0.6518987341772152,0.768595041322314,0.035976505139500736,0.033773861967694566,0.0,N
0.15958848453275176,0.8521208639210294,0.46682929459485484,0.978836352589583,0.427693101943567,0.6640359952039778,0.7699109883081898,0.7535119502232931,0.2261904761904762,0.5725806451612904,0.7974683544303798,0.9440559440559438,0.033773861967694566,0.035976505139500736,0.0,N
0.17020715978654966,0.8521208639210294,0.46682929459485484,0.9788430899866556,0.43438549387746056,0.6640359952039778,0.7700098182110547,0.7536220813156902,0.08035714285714286,0.5725806451612904,0.9525316455696202,0.8445747800586509,0.035976505139500736,0.03450807635829662,0.015329282274909331,N
0.16374644959940282,0.8479069936622228,0.4662104000112001,0.9788329570336373,0.4308606551008107,0.6615247886287537,0.7686884334197072,0.7535475002434259,0.8005952380952381,0.5806451612903226,0.189873417721519,0.8090401218892839,0.03450807635829662,0.035976505139500736,0.0,N
0.17001923918002407,0.8479069936622228,0.4662104000112001,0.9788372366066652,0.43481406410796025,0.6615247886287537,0.7686812250873472,0.7536096942518428,0.6547619047619048,0.5806451612903226,0.3449367088607595,0.8055944055944055,0.035976505139500736,0.035976505139500736,0.0,N
0.16632906508945244,0.8479069936622228,0.4662104000112001,0.9788348120192145,0.4324883416681887,0.6615247886287537,0.7686854656251445,0.7535744583039271,0.5089285714285714,0.5806451612903226,0.5,0.7979797979797979,0.035976505139500736,0.03524229074889868,0.0,N
0.1659867707833886,0.8479069936622228,0.4662104000112001,0.9788345740813789,0.4322726115890435,0.6615247886287537,0.7686858589702569,0.7535710004104262,0.36607142857142855,0.5806451612903226,0.6518987341772152,0.768595041322314,0.03524229074889868,0.03524229074889868,0.0,N
0.16576645274504337,0.8479069936622228,0.4662104000112001,0.9788344196898985,0.43213375672932963,0.6615247886287537,0.7686861121471927,0.7535687566760714,0.22321428571428573,0.5806451612903226,0.8037974683544303,0.9272727272727271,0.03524229074889868,0.03524229074889868,0.0,N
0.16950672225687222,0.8479069936622228,0.4662104000112001,0.9788369145048682,0.43449105167557056,0.6615247886287537,0.7686818140425917,0.7536050132236788,0.08035714285714286,0.5806451612903226,0.9556962025316456,0.844155844155844,0.03524229074889868,0.03450807635829662,0.007667496256804034,N
0.16313650065311436,0.8459129953013771,0.46260996130030135,0.9788294958130861,0.43365846504926275,0.662089988522019,0.7686343940147485,0.7534720673557382,0.37202380952380953,0.5887096774193549,0.6487341772151899,0.7700534759358288,0.03450807635829662,0.035976505139500736,0.0,N
0.1663031260245256,0.8459129953013771,0.46260996130030135,0.9788319279607399,0.43565422229645,0.662089988522019,0.7686295235667299,0.753508552040064,0.2261904761904762,0.5887096774193549,0.8037974683544303,0.9272727272727271,0.035976505139500736,0.03524229074889868,0.0,N
0.16660366630481527,0.8459129953013771,0.46260996130030135,0.9788321473886527,0.4358436370115202,0.662089988522019,0.7686290613188663,0.7535118436815536,0.08333333333333333,0.5887096774193549,0.9556962025316456,0.844155844155844,0.03524229074889868,0.03524229074889868,0.011478402302560474,N
0.16733259552427213,0.8444347676534552,0.4783256654629647,0.9788305779524794,0.42241280096385714,0.6527623376980152,0.7688027103150328,0.7538020896477575,0.5059523809523809,0.20161290322580644,0.35443037974683544,0.8052970651395848,0.03524229074889868,0.03524229074889868,0.0,N
0.17371493400447413,0.8444347676534552,0.4783256654629647,0.9788349205153816,0.42643525287460804,0.6527623376980152,0.7688012196691381,0.7538413212187853,0.3630952380952381,0.20161290322580644,0.5063291139240507,0.7974683544303797,0.03524229074889868,0.030837004405286344,0.0,N
0.11790683052777642,0.8444347676534552,0.4783256654629647,0.9787095861008328,0.39126234357787026,0.6527623376980152,0.7688142540954062,0.7527090253609449,0.23809523809523808,0.20161290322580644,0.6392405063291139,0.7739557739557739,0.030837004405286344,0.039647577092511016,0.0,N
0.19001721165952018,0.8444347676534552,0.4783256654629647,0.9788433241887955,0.4367097201574926,0.6527623376980152,0.7687974121425809,0.7539172416643509,0.07738095238095238,0.20161290322580644,0.810126582278481,0.9144385026737968,0.039647577092511016,0.03303964757709251,0.011483156475484266,N
0.16194629492012455,0.8455601354657905,0.46628463798816816,0.9788279799682816,0.429660497543379,0.6599041156283009,0.7687483346517469,0.7535288963901026,0.6517857142857143,0.5806451612903226,0.34810126582278483,0.8054968287526426,0.03303964757709251,0.035976505139500736,0.0,N
0.16815687819694386,0.8455601354657905,0.46628463798816816,0.9788327580183525,0.4335747011924353,0.6599041156283009,0.7687441974918062,0.7535936830326775,0.5059523809523809,0.5806451612903226,0.5031645569620253,0.7977272727272726,0.035976505139500736,0.033773861967694566,0.0,N
0.16007162722476984,0.8455601354657905,0.46628463798816816,0.9788263544995894,0.4284789931971909,0.6599041156283009,0.7687495834555621,0.75350685629893,0.36904761904761907,0.5806451612903226,0.6487341772151899,0.7700534759358288,0.033773861967694566,0.035976505139500736,0.0,N
0.16685893793392587,0.8455601354657905,0.46628463798816816,0.9788318291075887,0.43275667778186055,0.6599041156283009,0.7687450621105099,0.7535810877252342,0.22321428571428573,0.5806451612903226,0.8037974683544303,0.9272727272727271,0.035976505139500736,0.03524229074889868,0.0,N
0.1703099135303687,0.8455601354657905,0.46628463798816816,0.9788342269343089,0.43493164600470335,0.6599041156283009,0.7687427632542903,0.7536136003905218,0.08035714285714286,0.5806451612903226,0.9556962025316456,0.844155844155844,0.03524229074889868,0.03450807635829662,0.010613221849649591,N
0.16301127087504771,0.8524974756116274,0.4670381837171231,0.9788393270794583,0.4296656784210884,0.6641790148863432,0.7695604891351915,0.7535552826686099,0.5089285714285714,0.5725806451612904,0.49683544303797467,0.7982261640798225,0.03450807635829662,0.035976505139500736,0.0,N
0.16990202774441132,0.8524974756116274,0.4670381837171231,0.9788434383747623,0.4340085596740447,0.6641790148863432,0.7696027315630823,0.7536229829046914,0.3630952380952381,0.5725806451612904,0.6518987341772152,0.768595041322314,0.035976505139500736,0.033773861967694566,0.0,N
0.1601632875941354,0.8524974756116274,0.4670381837171231,0.9788373682373628,0.4278707445068768,0.6641790148863432,0.7695430301345825,0.7535230266367479,0.2261904761904762,0.5725806451612904,0.7974683544303798,0.9440559440559438,0.033773861967694566,0.035976505139500736,0.0,N
0.17046315280329033,0.8524974756116274,0.4670381837171231,0.9788437394681456,0.4343622072551405,0.6641790148863432,0.7696061714297453,0.7536279409754765,0.08035714285714286,0.5725806451612904,0.9525316455696202,0.8445747800586509,0.035976505139500736,0.03450807635829662,0.010083756619035652,N
0.1641186206878363,0.8483030357843578,0.46319548830273033,0.9788338207055439,0.4337599286630167,0.6633899859757135,0.7679533326248567,0.7534947683261636,0.5208333333333334,0.6048387096774194,0.49683544303797467,0.7982261640798225,0.03450807635829662,0.035976505139500736,0.0,N
0.16672220063897558,0.8483030357843578,0.46319548830273033,0.9788356483038743,0.4354008280264302,0.6633899859757135,0.7679352596134809,0.753523746225592,0.375,0.6048387096774194,0.6518987341772152,0.768595041322314,0.035976505139500736,0.03524229074889868,0.0,N
0.1661952339252635,0.8483030357843578,0.46319548830273033,0.9788352894060868,0.4350687086518391,0.6633899859757135,0.76793891760578,0.7535180556404029,0.23214285714285715,0.6048387096774194,0.8037974683544303,0.9272727272727271,0.03524229074889868,0.035976505139500736,0.0,N
0.17276989843209,0.8483030357843578,0.46319548830273033,0.9788394124666421,0.43921237353110965,0.6633899859757135,0.7678932789126521,0.7535834297612455,0.08630952380952381,0.6048387096774194,0.9588607594936709,0.8437499999999999,0.035976505139500736,0.035976505139500736,0.010734526160428018,N
0.16507062562306785,0.8484743337011749,0.46279370561235433,0.9788347556876664,0.43471504074968587,0.6637184102527157,0.760955792922682,0.7534981620132483,0.5178571428571429,0.5967741935483871,0.49683544303797467,0.7982261640798225,0.035976505139500736,0.03524229074889868,0.0,N
0.16885115333102116,0.8484743337011749,0.46279370561235433,0.9788372826418339,0.4370977083173298,0.6637184102527157,0.7607223917575816,0.7535388253856672,0.375,0.5967741935483871,0.6487341772151899,0.7700534759358288,0.03524229074889868,0.035976505139500736,0.0,N
0.16550339873532383,0.8484743337011749,0.46279370561235433,0.9788350589776484,0.43498779485661954,0.6637184102527157,0.7609290744969944,0.7535030425107444,0.22916666666666666,0.5967741935483871,0.8037974683544303,0.9272727272727271,0.035976505139500736,0.03524229074889868,0.0,N
