asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.210104355362035,0.6975597132057113,0.7190887914871775,0.850382030927933,0.1985163875921287,0.5380503573295962,0.8928600073986486,0.4163256514808329,0.03418803418803419,0.35454545454545455,0.9121171770972037,0.6209150326797386,0.10194174757281553,0.05391658189216684,0.016570390813605906,N
0.2102519414387809,0.7029387599561797,0.7260707020810268,0.8504580271443978,0.1917885219794374,0.5343620610721782,0.8929685987529943,0.41670628616227856,0.029914529914529916,0.32727272727272727,0.9121171770972037,0.6209150326797386,0.0970873786407767,0.25737538148524924,0.07513288453743083,N
0.29413209004224095,0.6734633113419137,0.7563031165140431,0.8506925573201233,0.1969296978745592,0.48444806400728846,0.8931291838796358,0.4174454857514355,0.005698005698005698,0.08181818181818182,0.8988015978695073,0.6481481481481481,0.2912621359223301,0.061037639877924724,0.02949658370394886,N
0.23170361740327047,0.7299861394282923,0.6899219677934879,0.8509465690195442,0.23576903978184233,0.5887716041180275,0.8783152944754131,0.4149873290193184,0.09259259259259259,0.2818181818181818,0.8468708388814914,0.40740740740740744,0.10388349514563107,0.0508646998982706,0.02370205833014206,N
0.1890717050346731,0.6303388631044304,0.7446536071348073,0.848952180930892,0.1649993259255951,0.4686350438664777,0.8933289566573362,0.4180709919565857,0.19515669515669515,0.32727272727272727,0.7576564580559254,0.5284552845528455,0.0941747572815534,0.1698880976602238,0.03527248674693562,N
0.23936201406495541,0.6696602664611009,0.7070744734634932,0.8503200955151532,0.2222446175097136,0.5324045376201492,0.8926523053094473,0.4157962112507572,0.011396011396011397,0.2636363636363636,0.9201065246338216,0.6111111111111112,0.20776699029126214,0.06510681586978637,0.01427819653911938,N
0.21924670173894845,0.7455878468010565,0.7150010789209406,0.851084743692665,0.20625519601790163,0.5731303229861358,0.8916397674317429,0.4161151608225266,0.03276353276353276,0.2,0.8908122503328895,0.6790123456790124,0.10776699029126213,0.04984740590030519,0.012620102895849075,N
0.10900612308795939,0.6688952248488604,0.7598830664777577,0.8293119129408077,0.11722538708097867,0.4778442417170471,0.8935953091644152,0.44923375183287845,0.09401709401709402,0.6818181818181818,0.9041278295605859,0.6349206349206349,0.09320388349514563,0.07222787385554426,0.05826046751232696,N
0.32849088184142466,0.6443133556176208,0.6449573388893285,0.8506253471517329,0.3193399566923882,0.5796985298907724,0.8848900020557048,0.4143576909146054,0.10398860398860399,0.07272727272727272,0.8055925432756325,0.5072463768115942,0.1145631067961165,0.0508646998982706,0.00033644261638796796,N
0.06839152219062881,0.6795179943703126,0.7480599829871311,0.8561029739236798,0.1119985862174058,0.4967825686843485,0.8936730691217009,0.4108757446366976,0.0868945868945869,0.23636363636363636,0.8455392809587217,0.41666666666666663,0.0941747572815534,0.05595116988809766,0.08363796501653681,N
0.20569195467611076,1.0,0.6311378040384282,0.8547024348829068,0.28221589965401234,0.8226479842229273,0.8937404873911585,0.411322472999634,0.34615384615384615,0.2,0.5978695073235686,0.5445544554455445,0.09902912621359224,0.05391658189216684,0.0,N
0.10450681785998993,1.0,0.6311378040384282,0.960555547507657,0.24055409655566723,0.8226479842229273,0.8936232898366129,0.24658859396526325,0.2037037037037037,0.2,0.7310252996005326,0.5337690631808278,0.0970873786407767,0.16581892166836215,0.05409305994591934,N
0.15567724430144644,0.7009933697617785,0.7548214004073566,0.8493290344370399,0.14136322385321273,0.5036742083108265,0.8934808426021323,0.4202954829267922,0.1581196581196581,0.37272727272727274,0.7989347536617842,0.5119825708061002,0.20388349514563106,0.14649033570701933,0.053654312207973946,N
0.2922176698207452,0.5668752444291237,0.7538497537917058,0.8498429294093037,0.19852690463697517,0.41839571193376174,0.8932193519466265,0.4173810285729779,0.011396011396011397,0.18181818181818182,0.9081225033288948,0.6272401433691756,0.18543689320388348,0.08138351983723296,0.0505213241826945,N
0.26942182365783834,0.5519714489160408,0.7043746708810646,0.8494809259201141,0.23724645921347612,0.4594637937650013,0.892980007811744,0.4157849757988906,0.15242165242165243,0.2545454545454545,0.7869507323568575,0.5185185185185185,0.12330097087378641,0.15869786368260427,0.054053170109712535,N
0.1031322503602791,0.6262261269614116,0.7098329703701814,0.7121541549066907,0.16347146266257978,0.501640641330113,0.8933204953465257,0.3871189092575745,0.18376068376068377,0.35454545454545455,0.7723035952063915,0.5242566510172144,0.1970873786407767,0.16683621566632756,0.07314798467151079,N
0.38220527721938974,0.5260442861755165,0.7491549389585114,0.8501633790036704,0.2401431049337453,0.3969374341423731,0.8930991460042331,0.41692447729154514,0.021367521367521368,0.3090909090909091,0.9174434087882823,0.6140350877192982,0.20485436893203884,0.2533062054933876,0.15149197353667287,N
0.3190026835858948,0.6354439890118206,0.721479322335375,0.8505246904949968,0.24102965303094476,0.49564601887739673,0.8928039977041917,0.4163610710058902,0.19230769230769232,0.5454545454545454,0.7922769640479361,0.5158730158730159,0.287378640776699,0.0671414038657172,0.0,N
0.20007740365443277,0.6354439890118206,0.721479322335375,0.8493173644042972,0.1920635523582344,0.49564601887739673,0.8931325036280597,0.4164755006939597,0.03133903133903134,0.5454545454545454,0.9427430093209055,0.594541910331384,0.10970873786407767,0.05595116988809766,0.014475112919563429,N
0.22276700625184123,0.7070350784982236,0.7239833749289167,0.8506190341939666,0.19897099864339424,0.5391341876397087,0.8928438059119764,0.4165588024947016,0.03276353276353276,0.35454545454545455,0.9134487350199734,0.6190476190476191,0.09902912621359224,0.056968463886063074,0.019487175344801516,N
0.21251178849379526,0.7017973214863459,0.7200148183077587,0.8504642810163348,0.19860722828220445,0.5398281425986841,0.8928411764764419,0.4163738298630287,0.03276353276353276,0.34545454545454546,0.9121171770972037,0.6209150326797386,0.1,0.056968463886063074,0.016850733595802678,N
0.21752069596563628,0.6998833111012368,0.7201208448032271,0.8504852652433709,0.20056649627422668,0.5384883738227999,0.8928310394873694,0.41637460340713794,0.03561253561253561,0.37272727272727274,0.9134487350199734,0.6190476190476191,0.1,0.06205493387589013,0.018231329143676284,N
0.216999788994269,0.6973175738292728,0.7225419351064158,0.8504471387716243,0.19799795089935657,0.5343590905922936,0.8928991053393825,0.416499400448367,0.03276353276353276,0.36363636363636365,0.914780292942743,0.6172839506172839,0.10485436893203884,0.056968463886063074,0.018354719065577212,N
0.21300045629460712,0.7012776825934887,0.7217761516440883,0.850461917385569,0.197095856689607,0.537690533486469,0.8928803249129981,0.4164670348137307,0.03276353276353276,0.34545454545454546,0.9121171770972037,0.6209150326797386,0.1,0.05798575788402848,0.017199058595103487,N
0.2165008348524514,0.7001631291145372,0.7179142456187251,0.8504797025568855,0.2022920948869315,0.5409276011092705,0.8927830556661701,0.41626177774561657,0.037037037037037035,0.38181818181818183,0.9134487350199734,0.6190476190476191,0.10097087378640776,0.061037639877924724,0.01801387226427497,N
0.21799318084499772,0.6984719228280728,0.7233824706801073,0.8504712487332573,0.19758970115851635,0.5342410575235387,0.8929046493047794,0.4165402007301492,0.03276353276353276,0.36363636363636365,0.914780292942743,0.6172839506172839,0.10388349514563107,0.06002034587995931,0.01851145348548511,N
0.21516076771468254,0.6992123437235528,0.7220788068739996,0.8504547823959052,0.197691062871855,0.5360521019114542,0.8928880918271191,0.41647900931329157,0.03276353276353276,0.36363636363636365,0.914780292942743,0.6172839506172839,0.1029126213592233,0.05798575788402848,0.017854465210787752,N
0.21398703271134847,0.7002077501823086,0.7200137832231719,0.8504569293071524,0.19921564935939012,0.5388066888894232,0.8928441381516539,0.4163723640115083,0.03418803418803419,0.36363636363636365,0.9134487350199734,0.6190476190476191,0.10097087378640776,0.056968463886063074,0.017514032196936483,N
0.2122435419287564,0.7001330990772071,0.7177436141940549,0.8504390923123223,0.20070511193270685,0.5410829851664024,0.8928013371700623,0.41625247107256774,0.03561253561253561,0.36363636363636365,0.9121171770972037,0.6209150326797386,0.1,0.054933875890132246,0.016865820583191072,N
0.21543275922192304,0.7035461603756882,0.7181999022736176,0.8505145905832134,0.20157457826227712,0.5428113121618569,0.8927696345596277,0.41627660478148926,0.03561253561253561,0.36363636363636365,0.9121171770972037,0.6209150326797386,0.09805825242718447,0.06205493387589013,0.0174828132085453,N
0.22126125381642775,0.6959807197990415,0.7241394206886963,0.8504687080740524,0.19819929660107682,0.53186355248169,0.8929169075029941,0.4165702075440818,0.03418803418803419,0.37272727272727274,0.914780292942743,0.6172839506172839,0.10485436893203884,0.061037639877924724,0.019468837842953394,N
0.21360264808648077,0.699352420618415,0.7214382948057865,0.8504417816493174,0.19767230620429094,0.5367979977167524,0.8928816651675244,0.4164480837849833,0.03276353276353276,0.35454545454545455,0.9134487350199734,0.6190476190476191,0.10388349514563107,0.05595116988809766,0.017499910272882613,N
0.21294431323345794,0.7016246425985906,0.7162712346466643,0.8504660674499559,0.2024252664733232,0.5435499393703207,0.8927490238645585,0.41617420933337174,0.037037037037037035,0.37272727272727274,0.9121171770972037,0.6209150326797386,0.09902912621359224,0.05798575788402848,0.017071539879125817,N
0.21485230909353692,0.6994293067412665,0.716973817017846,0.8504547496854502,0.2025277285801592,0.5414184193361684,0.8927742666238274,0.41621251376573315,0.037037037037037035,0.38181818181818183,0.9134487350199734,0.6190476190476191,0.10097087378640776,0.056968463886063074,0.01758001128216063,N
0.2157070347628802,0.7023955424120778,0.7197106057528518,0.8505018544977325,0.2002186248966477,0.5405244249597665,0.8928137045419945,0.4163550229571307,0.03418803418803419,0.36363636363636365,0.9134487350199734,0.6190476190476191,0.1,0.061037639877924724,0.01760824761087348,N
0.22029447676515834,0.6967139272711069,0.7239413168472969,0.8504693975675665,0.19799385718811763,0.5325380271888286,0.8929138819277019,0.41656279168107724,0.03418803418803419,0.37272727272727274,0.914780292942743,0.6172839506172839,0.10388349514563107,0.061037639877924724,0.019282772963365856,N
0.21467482229220344,0.698769124789073,0.7216582823042985,0.8504442907659843,0.197899863811201,0.5361975501027114,0.8928843955823139,0.4164578880511574,0.03418803418803419,0.36363636363636365,0.9134487350199734,0.6190476190476191,0.10388349514563107,0.05798575788402848,0.017857778793106814,N
0.21152559080038058,0.7004895707959714,0.7171939893585046,0.8504368798420705,0.2009439136433643,0.5418750248461442,0.8927891327533221,0.4162227580150442,0.03561253561253561,0.36363636363636365,0.9121171770972037,0.6209150326797386,0.10097087378640776,0.054933875890132246,0.01682941252499653,N
0.2130533154916439,0.7028699650427577,0.7227137736099629,0.8504839048430219,0.1962059547900944,0.5377548050231976,0.8928903162609173,0.4165167834995622,0.03133903133903134,0.33636363636363636,0.9121171770972037,0.6209150326797386,0.09805825242718447,0.05798575788402848,0.0169091116741516,N
0.21909631429914658,0.6993859038907959,0.7188207386120121,0.8504928362887804,0.20247935453805563,0.5394995258809849,0.8927969740951213,0.41630758845882865,0.037037037037037035,0.38181818181818183,0.9134487350199734,0.6190476190476191,0.10097087378640776,0.06205493387589013,0.018575543055598595,N
0.21884905134831578,0.6971665312280524,0.7234366469003773,0.8504621945969496,0.19788941940650967,0.5333458781024756,0.892908608615215,0.4165409405795461,0.03418803418803419,0.37272727272727274,0.914780292942743,0.6172839506172839,0.10485436893203884,0.061037639877924724,0.018953679662666836,N
0.2158005262512295,0.6999483388896492,0.7225877533836241,0.8504704668333429,0.19745961851111368,0.5360044550742308,0.8928911771825004,0.4165042238504667,0.03276353276353276,0.36363636363636365,0.914780292942743,0.6172839506172839,0.10388349514563107,0.061037639877924724,0.018052352887911894,N
0.2151592291844575,0.69773847725619,0.7219754612426842,0.8504352504573336,0.1977909141452215,0.5352098277572037,0.8928942529778598,0.416473620121409,0.03276353276353276,0.36363636363636365,0.914780292942743,0.6172839506172839,0.10388349514563107,0.05595116988809766,0.017976476011637293,N
0.2140318922242797,0.7024959055252212,0.7207006658565441,0.8504879592728632,0.19856625187398355,0.5395753100968024,0.8928442772988604,0.41640851881956775,0.03418803418803419,0.35454545454545455,0.9121171770972037,0.6209150326797386,0.09902912621359224,0.061037639877924724,0.017368885389688338,N
0.21854170992929098,0.6979251240703851,0.7198614167675007,0.8504691578147604,0.2012391332647757,0.5374943590908149,0.8928330830412224,0.4163605133018417,0.03561253561253561,0.38181818181818183,0.914780292942743,0.6172839506172839,0.10388349514563107,0.06002034587995931,0.018638833896118073,N
0.21522895673951883,0.6994391618254757,0.7219832881260755,0.8504584261138693,0.1978120134408143,0.536295802798717,0.892884539049995,0.416473901097883,0.03276353276353276,0.36363636363636365,0.914780292942743,0.6172839506172839,0.1029126213592233,0.05798575788402848,0.01785706467459199,N
0.21220787506954056,0.6995311248328531,0.7211326800147492,0.8504305583123045,0.19739517918727534,0.537225855897383,0.8928810374418661,0.41643400430569033,0.03276353276353276,0.35454545454545455,0.9134487350199734,0.6190476190476191,0.10097087378640776,0.05391658189216684,0.01708836052559036,N
0.21225505358201552,0.7041492050841256,0.7203537580479671,0.8504937820401092,0.19817196369528522,0.5409939998312111,0.8928343748982908,0.41639222711628193,0.03276353276353276,0.33636363636363636,0.9107856191744341,0.6228956228956228,0.0970873786407767,0.05798575788402848,0.01660229341932188,N
0.21553653722729213,0.6978302089335986,0.7168538885817817,0.850440068323836,0.20292606004853384,0.5405125667437378,0.8927799202989933,0.4162065991672375,0.037037037037037035,0.38181818181818183,0.9134487350199734,0.6190476190476191,0.10097087378640776,0.05391658189216684,0.017648271159641217,N
0.21254466678171685,0.7044834626559131,0.7185500144746695,0.8505010033108816,0.20004501964401333,0.543055781670104,0.8927867410459245,0.4162955726828158,0.03418803418803419,0.34545454545454546,0.9107856191744341,0.6228956228956228,0.0970873786407767,0.059003051881993895,0.016668652133283647,N
0.2184061092473902,0.6976798581311008,0.7180572414090438,0.8504647748628892,0.20293753217602337,0.5391837965888648,0.8927948601563727,0.4162691033224183,0.037037037037037035,0.38181818181818183,0.9134487350199734,0.6190476190476191,0.10194174757281553,0.059003051881993895,0.01846512662622941,N
0.21547865517449005,0.6999099367951509,0.7225773367980517,0.8504669804322801,0.19733722006563859,0.5359904174414771,0.8928927096743735,0.4165043539049548,0.03276353276353276,0.35454545454545455,0.9134487350199734,0.6190476190476191,0.10194174757281553,0.059003051881993895,0.01784158718465822,N
0.21526104558686104,0.6993259858417752,0.7225066491305034,0.8504572297228438,0.19731635269127815,0.5356871566986748,0.8928955729798953,0.4165011245203483,0.03276353276353276,0.35454545454545455,0.9134487350199734,0.6190476190476191,0.10194174757281553,0.05798575788402848,0.017789627227098318,N
0.2145847325154695,0.7002620376337582,0.7205610382309399,0.8504632995142517,0.198929639789287,0.5382813020164379,0.8928528104009338,0.4164005011128163,0.03418803418803419,0.36363636363636365,0.9134487350199734,0.6190476190476191,0.10097087378640776,0.05798575788402848,0.01753402822335107,N
0.21706756235885116,0.7006668409778171,0.721872839798349,0.8504913911068671,0.19867642873780383,0.5371986069227886,0.8928662020821619,0.4164649298972132,0.03418803418803419,0.36363636363636365,0.9134487350199734,0.6190476190476191,0.10097087378640776,0.06205493387589013,0.01815276070017409,N
0.21948546850220985,0.6971821383592571,0.7236200145661138,0.850468129086056,0.19797316521301636,0.533168176290513,0.8929091143107935,0.4165486754615046,0.03418803418803419,0.37272727272727274,0.914780292942743,0.6172839506172839,0.10485436893203884,0.061037639877924724,0.01910137434879532,N
0.21402076097286338,0.6983821473752231,0.7214438508208528,0.8504328298066689,0.19783905711219651,0.5361681676463249,0.8928853590639412,0.41644770089266137,0.03418803418803419,0.36363636363636365,0.9134487350199734,0.6190476190476191,0.10388349514563107,0.05595116988809766,0.017709166704766223,N
0.21191691609518598,0.7026019444630944,0.7160634868408824,0.8504695317818605,0.20220424443809104,0.5443913051241472,0.8927408863004997,0.4161621962277742,0.037037037037037035,0.36363636363636365,0.9107856191744341,0.6228956228956228,0.09902912621359224,0.05798575788402848,0.016749509767679704,N
0.21733244911613292,0.6997851011398684,0.7163861993991303,0.8504822985859701,0.20412024816240482,0.5422489222994578,0.8927435284392518,0.416183578827671,0.038461538461538464,0.39090909090909093,0.9134487350199734,0.6190476190476191,0.10097087378640776,0.061037639877924724,0.018189386868024474,N
0.21778899907870772,0.698484662420115,0.7233310425697814,0.850469562591739,0.1975556361327068,0.5343019072031163,0.8929045288590918,0.4165380591119861,0.03276353276353276,0.36363636363636365,0.914780292942743,0.6172839506172839,0.10388349514563107,0.06002034587995931,0.01846443166558043,N
0.21626638348233815,0.6994489991014002,0.7227660301048215,0.8504682006410001,0.19747808826681965,0.5355007189858865,0.892895324522822,0.41651246978650697,0.03276353276353276,0.36363636363636365,0.914780292942743,0.6172839506172839,0.1029126213592233,0.06002034587995931,0.018145595313028496,N
0.21493079807714716,0.6988972556694223,0.7219504348566513,0.8504484307854429,0.1977211938820139,0.5359808511306564,0.89288837040889,0.4164727293555677,0.03276353276353276,0.36363636363636365,0.914780292942743,0.6172839506172839,0.1029126213592233,0.056968463886063074,0.01779460394041879,N
0.2130635532422706,0.7007865522799998,0.7198924761826933,0.850455893041948,0.198953366364079,0.5393032116856393,0.8928423031232156,0.41636679456201575,0.03418803418803419,0.35454545454545455,0.9121171770972037,0.6209150326797386,0.1,0.056968463886063074,0.017203035266216752,N
0.21401420065662538,0.7015851906395627,0.7168700030410035,0.8504756134376495,0.202283587305889,0.5429115112664491,0.8927590774499796,0.4162066424161626,0.03561253561253561,0.37272727272727274,0.9134487350199734,0.6190476190476191,0.1,0.056968463886063074,0.017176286824389656,N
0.2148170287808812,0.6996041952321854,0.7182402815539733,0.8504567392520357,0.20128179694247186,0.5402342467691851,0.8928036292518378,0.4162787745048425,0.03561253561253561,0.37272727272727274,0.9134487350199734,0.6190476190476191,0.1,0.059003051881993895,0.017503103604570844,N
0.21464304172367676,0.6984505944034114,0.724928382200912,0.8504397497495809,0.1947072038269453,0.5326445534467383,0.8929487808087065,0.41662933797209495,0.03133903133903134,0.35454545454545455,0.914780292942743,0.6172839506172839,0.10194174757281553,0.056968463886063074,0.017854985360948008,N
0.2513734271504056,0.7160561722302056,0.6214257902012992,0.8508826654390963,0.3104678736578271,0.6499408961471488,0.8951305689876475,0.4124447118296736,0.03418803418803419,0.37272727272727274,0.914780292942743,0.6172839506172839,0.1,0.05391658189216684,0.02471053508711182,N
0.2680873112855376,0.7791374347345903,0.7790776438124766,0.8515171610029637,0.16406199626448797,0.5291066487091943,0.8932876003324666,0.4184406238412935,0.004273504273504274,0.09090909090909091,0.9014647137150466,0.641025641025641,0.0970873786407767,0.28585961342828076,0.11241157012715802,N
0.2727440918288831,0.6106187925842639,0.6919577157986249,0.8500361042549388,0.2506875847382433,0.5099026213933763,0.8926278893966705,0.41536427292527944,0.01282051282051282,0.44545454545454544,0.9454061251664447,0.5932203389830508,0.31844660194174756,0.06205493387589013,0.02134249308804433,N
0.22374666875656676,0.77794241171035,0.6879578714626866,0.8514993336567585,0.2344025835746877,0.6216310757205215,0.8951372760555377,0.4148088289989551,0.03561253561253561,0.2818181818181818,0.9001331557922769,0.6444444444444444,0.10485436893203884,0.15869786368260427,0.04691688558102327,N
0.21770502177864834,0.6975976683215368,0.7234928683431375,0.8504573108991098,0.19736371345708126,0.5335656505099388,0.8929126408586405,0.4165465138859206,0.03276353276353276,0.36363636363636365,0.914780292942743,0.6172839506172839,0.1970873786407767,0.061037639877924724,0.018622167853291016,N
0.21826607716928462,0.6986758617772595,0.7233466069830986,0.8504763413867322,0.19773693393878342,0.534408963152286,0.8929016134347973,0.41653773908254743,0.03418803418803419,0.37272727272727274,0.914780292942743,0.6172839506172839,0.10388349514563107,0.06307222787385554,0.01888146658911555,N
0.21748181371414502,0.6974551201685923,0.7227984711119275,0.8504534053303955,0.19794698457441479,0.5341849143081944,0.8929011232223354,0.4165115483039175,0.03418803418803419,0.37272727272727274,0.914780292942743,0.6172839506172839,0.10582524271844661,0.061037639877924724,0.01879211514712488,N
0.21406652366430762,0.6995676733904558,0.7235782537096648,0.8504491254996486,0.19578258251240802,0.5347454612547391,0.8929208273790347,0.41656007060720895,0.03133903133903134,0.35454545454545455,0.914780292942743,0.6172839506172839,0.10388349514563107,0.056968463886063074,0.017626553967096076,N
0.21374868698091018,0.701025147740513,0.7162855232869066,0.8504656206525186,0.20274256491524714,0.5431496766534814,0.8927499970261427,0.4161756231788618,0.037037037037037035,0.37272727272727274,0.9121171770972037,0.6209150326797386,0.1,0.059003051881993895,0.017348414764381065,N
0.21475621123204913,0.698140777274026,0.7194358503685209,0.8504367173308316,0.20009428378148314,0.5380687978824777,0.8928409557060766,0.416341382135052,0.03561253561253561,0.37272727272727274,0.9134487350199734,0.6190476190476191,0.10194174757281553,0.06205493387589013,0.017762052233175635,N
0.23955682413493226,0.7035821433653637,0.7133551711626732,0.8506916345216384,0.2162179972559597,0.5477947453263696,0.8924874955907465,0.4160666720728491,0.03276353276353276,0.37272727272727274,0.9161118508655126,0.6156156156156156,0.10485436893203884,0.07019328585961343,0.022097232559554703,N
0.2707108835368491,0.6290788351809317,0.7525529107978981,0.8501824225313549,0.19093267843086395,0.459736797485006,0.8932056942402434,0.4174772467694862,0.01282051282051282,0.3181818181818182,0.9267643142476698,0.6049382716049382,0.11262135922330097,0.04984740590030519,0.026514942352955248,N
0.17036302060697434,0.6697841864739056,0.7306101363545656,0.849115292793248,0.1709509523349127,0.5083872203113946,0.8932577303537158,0.4173519508084769,0.01282051282051282,0.2818181818181818,0.9214380825565912,0.6097560975609756,0.09320388349514563,0.059003051881993895,0.010699747924590998,N
0.23490324892438824,0.6971911564765536,0.7547315834450581,0.850590435465797,0.1740709402860298,0.5013203418683669,0.8932451650147445,0.41789909394904756,0.008547008547008548,0.23636363636363636,0.918774966711052,0.6125356125356126,0.10194174757281553,0.07121057985757884,0.020691977603390956,N
0.2288079973839976,0.6852488768089997,0.7404875281104292,0.8504044720175752,0.18541103279972743,0.5082221086676026,0.8931464457954931,0.4173137290373714,0.014245014245014245,0.39090909090909093,0.9360852197070573,0.5982905982905983,0.11359223300970873,0.04679552390640895,0.02140581136923334,N
0.17415168080932514,0.7065832188073388,0.7402705846765145,0.8500031899704404,0.1631178680665695,0.5221678338784708,0.8933056960397681,0.4180837699478592,0.02849002849002849,0.33636363636363636,0.914780292942743,0.6172839506172839,0.09029126213592233,0.06917599186164802,0.012974649368124761,N
0.211105775770359,0.7471247185903653,0.718581314942138,0.8510731014099395,0.1994221390212266,0.5704533057302925,0.8920568969086325,0.4162976517778224,0.022792022792022793,0.4,0.929427430093209,0.6028368794326241,0.11165048543689321,0.15768056968463887,0.0403942581230861,N
0.2008354662322347,0.6918581593558055,0.720301642134353,0.850188958139945,0.19352075464112767,0.5331409755287476,0.8929581496387609,0.4164036006945388,0.04415954415954416,0.5,0.9241011984021305,0.607235142118863,0.19611650485436893,0.06205493387589013,0.021570836663306253,N
0.21219392516285093,0.6581823257636118,0.7219010608818754,0.8498682012164165,0.19664232546474722,0.5098409672282399,0.8930534875371873,0.41647518948574747,0.019943019943019943,0.24545454545454545,0.9094540612516645,0.625,0.10485436893203884,0.0508646998982706,0.01129858763716522,N
0.2333472726153272,0.7422256719553348,0.7577308322303347,0.8510935141830421,0.1705140636565518,0.527218623669638,0.8932260460375455,0.41805326420356675,0.008547008547008548,0.18181818181818182,0.9107856191744341,0.6228956228956228,0.0941747572815534,0.06612410986775177,0.021241488002454366,N
0.2756278280299349,0.6830435808811981,0.7647428456115214,0.8506868475772786,0.18110468861701953,0.4819696716877246,0.8932278711761985,0.4178582397143931,0.009971509971509971,0.18181818181818182,0.9094540612516645,0.625,0.1087378640776699,0.061037639877924724,0.025331776543194726,N
0.2439133877840294,0.6664713685113419,0.7391738622603184,0.8503249147016906,0.19290780162455115,0.497488218758863,0.8931218757725703,0.41714793808458084,0.018518518518518517,0.24545454545454545,0.9107856191744341,0.6228956228956228,0.10388349514563107,0.06205493387589013,0.020617053854512134,N
0.19095001580012233,0.6872968077833953,0.7329847048445178,0.8499645284426639,0.17711857411300064,0.5172212472991196,0.8931898012536554,0.41725955895894185,0.01282051282051282,0.2727272727272727,0.9201065246338216,0.6111111111111112,0.10485436893203884,0.05595116988809766,0.012245206194188198,N
0.26593012052503684,0.6855943106673311,0.7180399082393043,0.8506607301883705,0.22252184436102548,0.5314273494812118,0.8926610772763057,0.41626763667689826,0.018518518518518517,0.44545454545454544,0.9400798934753661,0.5959595959595959,0.09902912621359224,0.05188199389623601,0.021783621821718082,N
0.2442812282191584,0.6585420049186206,0.7735513225882851,0.8502444166198794,0.15963345621039177,0.45719012292346917,0.8933592163388291,0.41857355494268655,0.002849002849002849,0.13636363636363635,0.9094540612516645,0.625,0.09514563106796116,0.0681586978636826,0.023497178765453142,N
0.2622566698341632,0.610441631269624,0.6882180743462419,0.849937282252765,0.25000562880458654,0.5136174985451706,0.8925978755852092,0.4151674816145711,0.027065527065527065,0.4,0.9254327563249002,0.606060606060606,0.11067961165048544,0.04374364191251272,0.021410719692402255,N
