asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.026682381833524168,0.9256070871710464,0.542885378684893,0.22598269470258017,0.17968200072282856,0.6485403839886775,0.053618369238158506,0.7211545584318105,0.010734929810074319,0.25316455696202533,0.9122280570142536,0.1317829457364341,0.04344597103601931,0.028700906344410877,0.0010582482951670504,N
0.02714573929497675,0.924547442005889,0.5427531806524073,0.22593894574192802,0.18011425324171326,0.6482323514216193,0.05361461391666965,0.7210851905947185,0.012386457473162676,0.27848101265822783,0.913728432108027,0.1308641975308642,0.04493130337913108,0.028700906344410877,0.0011316295278411058,N
0.026775324219385117,0.9249245803192588,0.5427861687059318,0.22592751804357844,0.17984141462639483,0.6483513029416266,0.05361768215757234,0.7211192946949667,0.011560693641618497,0.26582278481012656,0.9129782445611403,0.13131313131313133,0.04493130337913108,0.028323262839879154,0.001086521220027247,N
0.02670796852527964,0.9250097234850145,0.542758245564069,0.22592699926772403,0.17982573193540483,0.6484015986399444,0.05361744215250594,0.7211159049400702,0.011560693641618497,0.26582278481012656,0.9129782445611403,0.13131313131313133,0.04455997029335314,0.027945619335347432,0.0010707942476818285,N
0.02651627930594686,0.9252006817520937,0.5426541130341667,0.22592033880579887,0.17980577153155236,0.648541909059361,0.05361637589875818,0.7210987909747346,0.010734929810074319,0.25949367088607594,0.9129782445611403,0.13131313131313133,0.044188637207575196,0.0256797583081571,0.0010310916179213487,N
0.025859077665731863,0.9258488125376098,0.5287425735503262,0.22589506424568698,0.1932951443662006,0.6580034745594804,0.05503819017034542,0.7168133397307991,0.054500412881915775,0.5822784810126582,0.9114778694673669,0.13227513227513227,0.04196063869290754,0.02530211480362538,0.0018736591428651095,N
0.0327647020513988,0.9172172818220238,0.523787745706798,0.22594922442627702,0.2027225418631926,0.6580643899573823,0.05565802450272129,0.7171902428315393,0.05532617671345995,0.18354430379746836,0.8634658664666166,0.0707070707070707,0.0415893056071296,0.2564199395770393,0.021290491083644458,N
0.03050818549504539,0.8856524648582339,0.5125940577340715,0.22336001911580627,0.21245785366341075,0.6536972817661688,0.05191037191818091,0.714288208873332,0.05202312138728324,0.1518987341772152,0.8627156789197299,0.07246376811594203,0.2688451541032306,0.032854984894259816,0.0026680691084956694,N
0.06683977254761694,0.9384991021623402,0.4938556423691712,0.22745554465837423,0.254725393352576,0.6858473187394103,0.05402943020330776,0.7172226610338596,0.026424442609413706,0.21518987341772153,0.8934733683420856,0.16049382716049382,0.04901596732268845,0.06080060422960725,0.0076397812203320035,N
0.039899232265224405,0.9267380215924027,0.5588084983846765,0.2268401292281615,0.17231289274865833,0.6384099441038491,0.05371235786711568,0.7228910683268247,0.07431874483897605,0.0,0.8244561140285072,0.0990990990990991,0.07649461567025621,0.07401812688821752,0.005196775901067495,N
0.023970361187484003,0.856913466439296,0.5488488045580254,0.2167431437323029,0.17196110587718616,0.618939842179982,0.05370402489268577,0.7236471541922118,0.11395540875309662,0.24050632911392406,0.8169542385596399,0.10052910052910052,0.08949127367248422,0.11669184290030211,0.008159230732607874,N
0.032721870599828985,0.8902504835519323,0.5277771493632976,0.22417333674850987,0.1987044387663641,0.6453517984690129,0.053424877102346315,0.7179515607214567,0.1106523534269199,0.27848101265822783,0.8244561140285072,0.0990990990990991,0.13145191236539175,0.11329305135951662,0.0067907149473567475,N
0.06981229332624755,0.8715165130893113,0.5279275893169189,0.22602093727028028,0.2225698920165215,0.6382573204398038,0.053366563064523136,0.7195322612347334,0.022295623451692816,0.21518987341772153,0.8972243060765192,0.1497584541062802,0.12810991459339027,0.033987915407854986,0.0046456927663811156,N
0.00991109069794305,0.9082880023193028,0.543475540088852,0.2355615875381561,0.16823233921741113,0.6416827716087047,0.05375107540203142,0.7177038417697708,0.09413707679603633,0.18354430379746836,0.8282070517629407,0.09822866344605476,0.05012996658002228,0.02152567975830816,0.0,N
0.04920847303530956,0.9082880023193028,0.543475540088852,0.22638947377634816,0.1936772681197927,0.6416827716087047,0.053535092835773325,0.7206457395516097,0.00990916597853014,0.18354430379746836,0.9047261815453863,0.13804713804713806,0.037875974749350165,0.03474320241691843,0.0015503329998479386,N
0.02772130197860022,0.9238854796567764,0.5431685319454079,0.22594849675849654,0.18007147634262527,0.6477099268621194,0.05362006230888025,0.7211605724762643,0.012386457473162676,0.2848101265822785,0.9144786196549137,0.13043478260869565,0.05087263275157817,0.030211480362537766,0.0012200555295781713,N
0.02720845072253083,0.9247073850780716,0.5427521581341229,0.22596201841917313,0.18015588145565758,0.6482927476557369,0.053613370097273357,0.7210808846859069,0.012386457473162676,0.2848101265822785,0.9144786196549137,0.13043478260869565,0.046416635722242854,0.029833836858006044,0.0011685057845224956,N
0.026324489373545847,0.9245438622838921,0.5419014278269667,0.22582698981087987,0.1804344556697153,0.6487954955126294,0.05360336301561703,0.7208872005471277,0.013212221304706853,0.2911392405063291,0.9144786196549137,0.13043478260869565,0.04604530263646491,0.028323262839879154,0.0010354730562127062,N
0.026820070171627353,0.9245444427473182,0.543815309685347,0.22589621470526744,0.17884099725477756,0.6475273286529339,0.05363899881186145,0.721411306225544,0.010734929810074319,0.26582278481012656,0.913728432108027,0.1308641975308642,0.04455997029335314,0.0222809667673716,0.0012515660643647858,N
0.07380187029873386,0.938000022696589,0.46617028330253985,0.22745248405780555,0.28692539361266506,0.7040088452308498,0.05398556799424216,0.7159588600301926,0.026424442609413706,0.310126582278481,0.9047261815453863,0.13804713804713806,0.038618640920906055,0.03512084592145015,0.008507898844094308,N
0.011316313563358335,0.9201143343374232,0.5431674333350448,0.23477825140724223,0.16945039788708371,0.6463026073834635,0.05376225920987255,0.7169543341843695,0.11147811725846409,0.2974683544303797,0.8259564891222806,0.09876543209876543,0.05124396583735611,0.028323262839879154,0.0,N
0.027330710254196703,0.9201143343374232,0.5431674333350448,0.22554609616120075,0.179819668331478,0.6463026073834635,0.05363360317842469,0.7211874134977588,0.012386457473162676,0.2974683544303797,0.9159789947486872,0.12962962962962965,0.04455997029335314,0.0290785498489426,0.00116565444012816,N
0.030144140718752346,0.9269727592689411,0.5351715215034568,0.22643144167140683,0.18963920392508984,0.6541624815538841,0.05284382673024873,0.7192243656288947,0.005780346820809248,0.23417721518987342,0.9144786196549137,0.13043478260869565,0.04530263646490902,0.029833836858006044,0.001774508389257943,N
0.023768216299996408,0.9397166580114749,0.5354917012797993,0.22733466194155455,0.185190556011105,0.658708529636218,0.054224192838264546,0.7185989595047145,0.06358381502890173,0.1962025316455696,0.8574643660915229,0.08148148148148149,0.04604530263646491,0.0011329305135951663,0.0,N
0.04453349499710707,0.9397166580114749,0.5354917012797993,0.2274598471673241,0.19863600730223868,0.658708529636218,0.05491961783235798,0.7197736738092101,0.023947151114781174,0.1962025316455696,0.8934733683420856,0.16049382716049382,0.017823988117341254,0.0445619335347432,0.0028499906035406026,S
0.02689880909051138,0.9256052086325364,0.542121270508534,0.22600975404401216,0.18058642991631518,0.6490460786717552,0.053597633443286496,0.7209214060807908,0.11312964492155243,0.2721518987341772,0.8214553638409603,0.09971509971509972,0.060527292981804676,0.0290785498489426,0.0,N
0.025885279310430737,0.9256052086325364,0.542121270508534,0.2258730474703256,0.17993017263756828,0.6490460786717552,0.053608851919236755,0.7209792348931264,0.012386457473162676,0.2721518987341772,0.9129782445611403,0.13131313131313133,0.04530263646490902,0.028323262839879154,0.0009955943264867454,N
0.026532791142463766,0.9253105085958198,0.5426526681345439,0.22593357107137854,0.17981790814225715,0.6485838731215569,0.053615758477484045,0.7210972279806306,0.010734929810074319,0.25949367088607594,0.9129782445611403,0.13131313131313133,0.04455997029335314,0.026435045317220542,0.0010356495108280932,N
0.026376575851367587,0.9255235058966008,0.5426284308097378,0.22593399130482578,0.17974100243774987,0.6486794635327493,0.053616028072069846,0.7211009089623192,0.010734929810074319,0.25316455696202533,0.9122280570142536,0.1317829457364341,0.04270330486446342,0.026057401812688823,0.001002356974468747,N
0.026480708309392316,0.925635456333909,0.5428069452339895,0.22595926120488136,0.17962987021048948,0.6486029563603587,0.0536185939829599,0.7211463440301682,0.00990916597853014,0.24050632911392406,0.9114778694673669,0.13227513227513227,0.04233197177868548,0.0256797583081571,0.0009984192859208594,N
0.026305311627538262,0.9252788792864768,0.5425172757249216,0.22589927364208456,0.17980604108761156,0.6486617919360087,0.05361515261562628,0.7210726422141576,0.010734929810074319,0.2468354430379747,0.9114778694673669,0.13227513227513227,0.04196063869290754,0.027190332326283987,0.0009670151382788385,N
0.027032695529113613,0.9238641348239226,0.5405711577207796,0.22585879903165193,0.18222360917253766,0.6494233105515425,0.053562826412307335,0.7204776767412422,0.03550784475639967,0.44936708860759494,0.9129782445611403,0.13131313131313133,0.04344597103601931,0.011706948640483383,0.002567304115041912,N
0.026861434860145868,0.7748499272046602,0.6429400847388355,0.21131192403381993,0.07971899819616449,0.5259425012615734,0.053784800696859314,0.7497339429837704,0.15359207266721717,0.17088607594936708,0.7726931732933233,0.1048951048951049,0.028221314519123655,0.13066465256797583,0.0340782180451818,V
0.0033411177761439245,0.8762391095802053,0.595363860023406,0.23424651079028966,0.11207741582548043,0.595328692916969,0.05382210412847041,0.7033993589479105,0.1106523534269199,0.2468354430379747,0.8207051762940735,0.09985935302390998,0.14519123653917565,0.38632930513595165,0.06891560051755054,N
0.019926424220367413,0.9264501935154374,0.5409980780789159,0.2241830516340617,0.1771952975581926,0.6501059454074499,0.05364902159261605,0.7210260943583545,0.3170933113129645,0.3987341772151899,0.6511627906976745,0.10819672131147541,0.3965837356108429,0.027945619335347432,0.0,N
0.026493487116317663,0.9264501935154374,0.5409980780789159,0.22604284188142504,0.18144744970029683,0.6501059454074499,0.05356391141907672,0.7206123266936033,0.21882741535920727,0.3987341772151899,0.7404351087771943,0.10633213859020312,0.044188637207575196,0.012462235649546828,0.0,N
0.02046988874939729,0.9264501935154374,0.5409980780789159,0.22449849047754505,0.1775471890959906,0.6501059454074499,0.05364197820638525,0.7209559152648654,0.15441783649876134,0.3987341772151899,0.7989497374343586,0.102880658436214,0.028963980690679538,0.044939577039274925,0.0,V
0.0271216738929537,0.9264501935154374,0.5409980780789159,0.2261174408703023,0.1818541986214259,0.6501059454074499,0.05355577001912033,0.7205957298491665,0.018992568125516102,0.3987341772151899,0.921980495123781,0.12698412698412698,0.060898626067582624,0.02756797583081571,0.001443690236925496,N
0.025534185677261362,0.9282687940617849,0.5413326625083935,0.22611120577633226,0.1804916396341706,0.6505632249859206,0.053574201373675676,0.7207487548035257,0.012386457473162676,0.25316455696202533,0.9107276819204801,0.13279132791327913,0.043817304121797254,0.026435045317220542,0.0009273011863795787,N
0.0262761898685057,0.9248042672499527,0.5427788083765782,0.2258465976825969,0.17952558884861808,0.6483112590696495,0.053622967752334154,0.721153154498723,0.00990916597853014,0.24050632911392406,0.9114778694673669,0.13227513227513227,0.04270330486446342,0.024546827794561934,0.000963033549626927,N
0.027355201896351697,0.9266119175842717,0.5431595548019369,0.22615842588138846,0.17984340703239274,0.6487338572647031,0.05361378885564044,0.7211834993778129,0.010734929810074319,0.24050632911392406,0.9107276819204801,0.13279132791327913,0.04084663943557371,0.024546827794561934,0.0011056062136141878,N
0.020746301839568375,0.9240068972393896,0.5369697123140948,0.2241568639760752,0.18175550709866126,0.6518633939635547,0.05350382426860005,0.71860374325345,0.012386457473162676,0.23417721518987342,0.90847711927982,0.13450292397660818,0.04084663943557371,0.030589123867069485,0.0020974893077190266,N
0.009091334249432361,0.9212807288203407,0.5293276723229564,0.23166764979077975,0.18185284385510023,0.6559101094444273,0.051539500704319244,0.7267763272620273,0.11643270024772914,0.3291139240506329,0.8252063015753939,0.0989345509893455,0.046787968808020795,0.030966767371601207,0.0,N
0.04369790160756189,0.9212807288203407,0.5293276723229564,0.2267057973657529,0.20426048511790745,0.6559101094444273,0.04455330363118066,0.7190212588840593,0.011560693641618497,0.3291139240506329,0.9204801200300075,0.12757201646090535,0.04715930189379874,0.015861027190332326,0.0018171647329067204,N
0.029611960636817907,0.9176538489677877,0.5483316435715396,0.22565233107932692,0.17613130964893525,0.6419614581011427,0.053683830990709176,0.7222520635390255,0.0,0.17721518987341772,0.9129782445611403,0.13131313131313133,0.032305978462681025,0.07250755287009064,0.0037134877004416865,N
0.025772251824135117,0.9228687314311285,0.5424453899562409,0.22556323042700688,0.17953278975529563,0.6478095461552115,0.053627063041033735,0.7210881005816839,0.010734929810074319,0.25949367088607594,0.9129782445611403,0.13131313131313133,0.08800594132937245,0.028323262839879154,0.0009280700835601332,N
0.02691723302642257,0.9247124309267392,0.542610071036254,0.22592541348607956,0.1801094404429879,0.6483887967791918,0.05361311873126917,0.7210594868422999,0.012386457473162676,0.27848101265822783,0.913728432108027,0.1308641975308642,0.04455997029335314,0.027945619335347432,0.0011023384652621082,N
0.026665147227591977,0.925186719238482,0.5427663794374061,0.2259388383690588,0.17978986943930717,0.6484622937021742,0.05361741641767449,0.7211212490041234,0.011560693641618497,0.25949367088607594,0.9122280570142536,0.1317829457364341,0.044188637207575196,0.028323262839879154,0.0010610404127105427,N
0.026833859529674133,0.9250333159947618,0.542897921952875,0.22594581426238572,0.17976753573888202,0.6483178399795338,0.053619150106078727,0.7211472675866534,0.010734929810074319,0.25949367088607594,0.9129782445611403,0.13131313131313133,0.04455997029335314,0.028323262839879154,0.0010830142696475517,N
0.026999897302747333,0.9248449904261363,0.5426995047178407,0.2259488926653164,0.18007350995455915,0.6483790208198463,0.05361378114593655,0.7210795371255644,0.012386457473162676,0.27848101265822783,0.913728432108027,0.1308641975308642,0.04455997029335314,0.02945619335347432,0.001117575645696629,N
0.0269202042116423,0.9246917472986739,0.5425694738496016,0.2259237945895988,0.18015197129496005,0.6484079789533227,0.053612253728014585,0.7210477526944391,0.012386457473162676,0.2848101265822785,0.9144786196549137,0.13043478260869565,0.04567396955068696,0.028700906344410877,0.0011177969891515208,N
0.026647147061776122,0.9250025520888404,0.5426848837570724,0.22591818616206513,0.17985972980789583,0.6484475399697113,0.053616457079591215,0.7210988047735057,0.011560693641618497,0.26582278481012656,0.9129782445611403,0.13131313131313133,0.04493130337913108,0.027945619335347432,0.001069614900600995,N
0.02662042093770691,0.9252813862340599,0.542763389227847,0.22594232548847348,0.1797639002439692,0.6484996215920052,0.053617462610157846,0.7211235230880182,0.010734929810074319,0.25949367088607594,0.9129782445611403,0.13131313131313133,0.044188637207575196,0.02756797583081571,0.0010491596490712614,N
0.026731444758942773,0.9251082579417714,0.5428193874347809,0.22593981197317578,0.1797797760423763,0.6483978683973436,0.053618199535530355,0.7211319409396283,0.010734929810074319,0.25949367088607594,0.9129782445611403,0.13131313131313133,0.043817304121797254,0.027945619335347432,0.0010594177326566884,N
0.02675774698583183,0.9247607326713267,0.5429796542275247,0.22590909209748725,0.1796365010413131,0.6481618981696251,0.05362258211112639,0.7211762822796094,0.010734929810074319,0.25949367088607594,0.9129782445611403,0.13131313131313133,0.044188637207575196,0.028323262839879154,0.0010814676477592293,N
0.030136276568092465,0.9267160771485446,0.5407241733449832,0.22641118962114407,0.18408011524768392,0.6503867438464153,0.053502543234562355,0.7204732821531107,0.08257638315441784,0.8164556962025317,0.913728432108027,0.1308641975308642,0.04455997029335314,0.3806646525679758,0.22654120121135948,N
0.02989698688184781,0.9364749153901111,0.5432552404954283,0.2271545510358737,0.18139349578223493,0.652353030454122,0.053491629216810894,0.7210547803462435,0.013212221304706853,0.2468354430379747,0.9092273068267067,0.1339031339031339,0.39101373932417377,0.027945619335347432,0.0015478881663452285,N
0.026075762899670455,0.9240333148123988,0.542072503325025,0.22573679177995581,0.18010228914473764,0.6484914938014951,0.05361216809270428,0.720952676972389,0.012386457473162676,0.26582278481012656,0.9122280570142536,0.1317829457364341,0.044188637207575196,0.027190332326283987,0.0009616301440064782,N
0.026600032400726187,0.9250845986692039,0.5422330541305905,0.22592002315336895,0.1802811622734057,0.6487776142896207,0.05360610559216667,0.7209700742391094,0.012386457473162676,0.26582278481012656,0.9122280570142536,0.1317829457364341,0.04344597103601931,0.026057401812688823,0.00103362164382481,N
0.02653430678244666,0.9255902748314652,0.5428444326761586,0.2259617968206279,0.17962707852828488,0.6485612427754704,0.05361904539328194,0.7211534421485409,0.010734929810074319,0.2468354430379747,0.9114778694673669,0.13227513227513227,0.04233197177868548,0.026435045317220542,0.0010142139891767643,N
0.026734998259081058,0.9255463310576484,0.5426756404885167,0.22598342405300764,0.17992585868333918,0.648656698665937,0.05361326117580165,0.7210901795970471,0.010734929810074319,0.2468354430379747,0.9114778694673669,0.13227513227513227,0.04270330486446342,0.0702416918429003,0.0068910232672093836,N
0.04410975221539602,0.9124980087532012,0.5385750571144001,0.22636368277727978,0.19527753260402664,0.646502367035062,0.05343667085500949,0.7201301207745004,0.03220478943022296,0.06962025316455696,0.8709677419354839,0.03703703703703704,0.08577794281470479,0.030589123867069485,0.0011865560282629888,N
0.02586677920461638,0.9243339459351886,0.5422970646996834,0.22573535218908355,0.17974235711085262,0.6484549184734597,0.0536182395198821,0.7210351111552153,0.010734929810074319,0.25949367088607594,0.9129782445611403,0.13131313131313133,0.046787968808020795,0.026057401812688823,0.00094645961721582,N
0.026428050467950083,0.9256247541150021,0.5427280928022993,0.2259511791662722,0.179674645956551,0.6486512181649063,0.05361739198663338,0.7211268535196899,0.010734929810074319,0.2468354430379747,0.9114778694673669,0.13227513227513227,0.04233197177868548,0.027190332326283987,0.0010067950665149166,N
0.026908498233608344,0.9250426611115543,0.543005960551108,0.22595633495035775,0.17970779929543493,0.6482497289710561,0.05362070402481963,0.7211727368874158,0.010734929810074319,0.25316455696202533,0.9122280570142536,0.1317829457364341,0.04344597103601931,0.027945619335347432,0.0010778213639131558,N
0.026943738624019335,0.9249348344251701,0.5429789583963206,0.2259503920401697,0.17975762602965922,0.648227364382388,0.053620141740306895,0.7211625109491379,0.010734929810074319,0.25949367088607594,0.9129782445611403,0.13131313131313133,0.044188637207575196,0.027945619335347432,0.001087550237176661,N
0.0266370717088959,0.924795062559224,0.542664594333748,0.22589623170052553,0.1798735003865698,0.6483835151512053,0.0536168688143612,0.7210935861780202,0.011560693641618497,0.26582278481012656,0.9129782445611403,0.13131313131313133,0.044188637207575196,0.026812688821752265,0.001054344220136176,N
0.026367712069468266,0.92565571920736,0.5426438820195253,0.2259462203261493,0.17971980821543584,0.6487185885902153,0.05361597217297976,0.7211061332165248,0.010734929810074319,0.25316455696202533,0.9122280570142536,0.1317829457364341,0.043074637950241364,0.026812688821752265,0.0010048251217527398,N
0.026708786255407332,0.9252032005681424,0.5428756412591934,0.22594620496750936,0.17970883728528234,0.6483960365051233,0.05361933015661673,0.7211498234189216,0.010734929810074319,0.25316455696202533,0.9122280570142536,0.1317829457364341,0.043074637950241364,0.027190332326283987,0.001043853695470754,N
0.026685240797651846,0.9250950078971362,0.5428179625983245,0.22593241617660687,0.1797512843073189,0.648393865454749,0.05361868485355228,0.7211348013107807,0.010734929810074319,0.25316455696202533,0.9122280570142536,0.1317829457364341,0.04344597103601931,0.026812688821752265,0.0010454464386265372,N
0.026555353765823776,0.9252797250611168,0.542759745681357,0.22593350932150766,0.17972541388800592,0.64850141603446,0.05361805699941176,0.7211270692498958,0.010734929810074319,0.25316455696202533,0.9122280570142536,0.1317829457364341,0.043074637950241364,0.026435045317220542,0.0010235045626226286,N
0.026497521802907615,0.925325198753348,0.5310946241742484,0.2259303090981572,0.19135591461692322,0.6562492003816007,0.01921151070215666,0.717694621292251,0.054500412881915775,0.5822784810126582,0.9114778694673669,0.13227513227513227,0.04270330486446342,0.0256797583081571,0.010440209772090111,N
0.026234704866297424,0.9504193841163046,0.3041304852552677,0.22847313996606108,0.4182048499544706,0.8160342647588343,0.053883194306664633,0.649243457464663,0.6936416184971098,0.3860759493670886,0.3075768942235559,0.10994611912043105,0.04196063869290754,0.024924471299093656,0.0,N
0.026373550547191975,0.9504193841163046,0.3041304852552677,0.22846170601080104,0.41829475208709704,0.8160342647588343,0.05388326418190136,0.6500906397916413,0.601981833195706,0.3860759493670886,0.390847711927982,0.10974778459441036,0.041217972521351655,0.026057401812688823,0.0,N
0.026818286587226608,0.9504193841163046,0.3041304852552677,0.22842685011091304,0.4185827172452304,0.8160342647588343,0.05388348799899011,0.6526732371260316,0.5078447563996696,0.3860759493670886,0.4763690922730683,0.10945890128046261,0.04233197177868548,0.026435045317220542,0.0,N
0.026668643414562123,0.9504193841163046,0.3041304852552677,0.22843828839535799,0.4184858237713474,0.8160342647588343,0.05388341268982637,0.6518257340343772,0.41288191577208916,0.3860759493670886,0.5626406601650412,0.10900971893879695,0.04270330486446342,0.026057401812688823,0.0,N
0.026532795720144633,0.9504193841163046,0.3041304852552677,0.22844892337176217,0.41839786282534014,0.8160342647588343,0.053883344323351116,0.6510377508865897,0.3187448389760528,0.3860759493670886,0.6481620405101275,0.10823444804027328,0.04233197177868548,0.026435045317220542,0.0,N
0.025671664937417894,0.9504193841163046,0.3041304852552677,0.22852248079902912,0.41784028340811524,0.8160342647588343,0.05388291095216583,0.6455876200279806,0.22378199834847234,0.3860759493670886,0.7344336084021005,0.10652920962199314,0.04270330486446342,0.06419939577039276,0.0,N
0.0365057796247585,0.9504193841163046,0.3041304852552677,0.22802088493645417,0.4248553378861205,0.8160342647588343,0.05388836330994677,0.6827526377664129,0.046242774566473986,0.3860759493670886,0.8957239309827457,0.15343915343915343,0.0798366134422577,0.6578549848942599,0.5185423712435132,N
0.026826822622612212,0.6458012761041797,0.6337933926616623,0.19865199137866407,0.08884549424219618,0.48382086334745655,0.05375608810103468,0.7471969162351826,0.902559867877787,0.13924050632911392,0.08852213053263316,0.11026856240126383,0.043817304121797254,0.026812688821752265,0.0,N
0.02684884986496948,0.6458012761041797,0.6337933926616623,0.19870445369343492,0.08885975681090583,0.48382086334745655,0.05375607783579409,0.7471479990613785,0.8067712634186622,0.13924050632911392,0.17554388597149287,0.11016447757661815,0.043074637950241364,0.028323262839879154,0.0,N
0.027177784800473958,0.6458012761041797,0.6337933926616623,0.1994657891849067,0.089072741125626,0.48382086334745655,0.053755924543965924,0.7464381108164113,0.7076796036333609,0.13924050632911392,0.26556639159789946,0.11002577669244336,0.04455997029335314,0.029833836858006044,0.0,N
0.027251819846927133,0.6458012761041797,0.6337933926616623,0.19963163206408474,0.08912067858052092,0.48382086334745655,0.053755890041800314,0.7462834747699393,0.6052848885218828,0.13924050632911392,0.35858964741185295,0.10983213429256594,0.04604530263646491,0.029833836858006044,0.0,N
0.02669382020111883,0.6458012761041797,0.6337933926616623,0.19833111435779474,0.08875937560127271,0.48382086334745655,0.053756150083457764,0.747496109991085,0.5028901734104047,0.13924050632911392,0.45161290322580644,0.10955438801323214,0.04604530263646491,0.027945619335347432,0.0,N
0.02643531883159182,0.6458012761041797,0.6337933926616623,0.19768660302564378,0.08859199679440169,0.48382086334745655,0.053756270551499424,0.7480970684693999,0.4046242774566474,0.13924050632911392,0.5408852213053263,0.10914454277286136,0.044188637207575196,0.027945619335347432,0.0,N
0.027284160438324816,0.6458012761041797,0.6337933926616623,0.19970346302701328,0.08914161900962407,0.48382086334745655,0.053755874970283606,0.7462164977843937,0.3063583815028902,0.13924050632911392,0.6301575393848462,0.10844177510844177,0.044188637207575196,0.0290785498489426,0.0,N
0.024973816629426437,0.6458012761041797,0.6337933926616623,0.19343083265103891,0.08764567881053405,0.48382086334745655,0.053756951647729256,0.7520652551572043,0.2056151940545004,0.13924050632911392,0.7216804201050263,0.10689836756187468,0.04530263646490902,0.4354229607250755,0.10502051492200977,N
0.026010198441222127,0.9259662908634274,0.54267069826617,0.2259290724625984,0.17946149654751398,0.6488167760828873,0.0536192284932646,0.7211404023607634,0.2898431048720066,0.24050632911392406,0.6571642910727682,0.10811821922933035,0.44485703676197547,0.026057401812688823,0.0,N
0.02646410296838966,0.9259662908634274,0.54267069826617,0.2259903967787171,0.17975539827163126,0.6488167760828873,0.05361435813218122,0.7211073099038154,0.19570602807597026,0.24050632911392406,0.7426856714178545,0.10625379477838494,0.04233197177868548,0.0256797583081571,0.0,N
0.02627910679696093,0.9259662908634274,0.54267069826617,0.22596598503214635,0.17963561384454635,0.6488167760828873,0.053616343127042415,0.7211204832210826,0.10239471511147812,0.24050632911392406,0.827456864216054,0.09841269841269841,0.04196063869290754,0.024924471299093656,0.0,N
0.026519505154590704,0.9259662908634274,0.54267069826617,0.2259975584678855,0.17979127100933218,0.6488167760828873,0.05361376367093341,0.7211034452395929,0.010734929810074319,0.24050632911392406,0.9107276819204801,0.13279132791327913,0.041217972521351655,0.027190332326283987,0.0009953295556253843,N
0.02703952786511228,0.9246191804178789,0.543035211555402,0.22593224290516042,0.17976338247243764,0.6480722268294492,0.05362144848226076,0.7211715243901256,0.010734929810074319,0.25949367088607594,0.9129782445611403,0.13131313131313133,0.04344597103601931,0.027190332326283987,0.0010858006496079842,N
