peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.012130467982982437,0.012586705265314841,0.012108417443797925,0.10297149591427356,0.9631110230106531,0.426840121512563,0.6351423024643218,0.36521030620100237,0.9045890140410998,0.14088551871292326,0.15782525734686464,0.021040974529346623,0.2014388489208633,0.8826754385964912,0.8436724565756824,0.06433301797540208,0.044444444444444446,0.0031015075565765573,N
0.012723900949056397,0.013179636306562787,0.012701625214819726,0.10221392727168561,0.9631209325158357,0.42581149173137434,0.6351032296443796,0.3653285366040402,0.9048068079076208,0.14088240629906473,0.1577987392156172,0.021040974529346623,0.2014388489208633,0.8826754385964912,0.8436724565756824,0.06433301797540208,0.04251207729468599,0.0029852638140802235,N
0.013299880004363478,0.013759487986606735,0.013277385698458532,0.10157689273016947,0.9633523784895737,0.42517074752084993,0.6351244137601206,0.3653011250541487,0.9051273797457502,0.14087870165198177,0.15778276245218734,0.021040974529346623,0.19424460431654678,0.881578947368421,0.846153846153846,0.06244087038789026,0.042995169082125605,0.002869915534665061,N
0.013880222537362277,0.01433497987958268,0.01385314618209734,0.10234414433389201,0.9631784088908913,0.42698733642937314,0.6351243921406924,0.3647431165325809,0.9046143187932939,0.14088769099594578,0.1578339746195905,0.019933554817275746,0.19424460431654678,0.8826754385964912,0.8436724565756824,0.06291390728476821,0.04541062801932367,0.0030660614834988787,N
0.014482382458819679,0.014932270707898626,0.014463801240502132,0.10963469258189935,0.9641634530896238,0.43130337200244456,0.6356795058770298,0.36676335592913833,0.9045431352732916,0.14087791852214945,0.15790517390221273,0.0221483942414175,0.2158273381294964,0.8837719298245614,0.8413461538461537,0.065279091769158,0.11690821256038647,0.0443045544672809,N
0.015730337078651686,0.016767741063526458,0.016304490059408015,0.12282919810110397,0.9626159224422571,0.4252556594601459,0.635817133414265,0.3782588073851283,0.904505584594456,0.14081853083620716,0.1576981155989512,0.17275747508305647,0.22302158273381295,0.7357456140350878,0.7468259895444361,0.13528855250709557,0.044444444444444446,0.0,N
0.016323770044725645,0.016767741063526458,0.016304490059408015,0.10203905301807349,0.9626159224422571,0.4252556594601459,0.6349701616516362,0.36553592208992475,0.904505584594456,0.14088474842951013,0.15778267725131334,0.0221483942414175,0.22302158273381295,0.8848684210526315,0.8391608391608392,0.06433301797540208,0.0463768115942029,0.0030901483328381616,N
0.01693465692156649,0.0173824710401144,0.017272814509164187,0.1022383848852419,0.9631753003672274,0.3720207639729846,0.6351178082296666,0.39576986666280384,0.9158153082904041,0.16521168733814295,0.15614640874479002,0.11295681063122924,0.8057553956834532,0.8837719298245614,0.8413461538461537,0.06622516556291391,0.0463768115942029,0.0060161116506904765,N
0.01754554379840733,0.01860757120622229,0.01815826434385114,0.10169438182251694,0.9624608516871249,0.4567448506641998,0.634911678089376,0.34751334576729215,0.8979600289156778,0.14098993792501377,0.15876306669643261,0.18272425249169436,0.2446043165467626,0.7291666666666666,0.7480592801693718,0.06622516556291391,0.13043478260869565,0.011006139425224168,N
0.018915675793607506,0.01926153926642223,0.0191702070120648,0.24159036332005354,0.8952714350341802,0.267033917508223,0.6328721895859861,0.5404337986118904,0.881478269911893,0.14067115856867043,0.1563372162670982,0.09191583610188261,0.8345323741007195,0.9089912280701754,0.8111888111888111,0.14853358561967833,0.2357487922705314,0.08080515013991821,N
0.021237045925602705,0.021995125758057975,0.02178730011951392,0.05799384325730458,0.8843928951691886,0.4951854074360291,0.332909217809077,0.2990264108728493,0.8260462004781017,0.14103701644765265,0.19142244660526342,0.1672203765227021,0.6402877697841727,0.8048245614035088,0.7115384615384615,0.25165562913907286,0.13043478260869565,0.032199357282555185,N
0.02260717792080288,0.022915040829405892,0.02260732262651464,0.3722644848196974,0.9473489647889909,0.31653319895544635,0.636778160089739,0.5924031298286782,0.9141346792089808,0.13159639298626064,0.15704567317273754,0.02768549280177187,0.4748201438848921,0.9177631578947368,0.8058608058608058,0.14853358561967833,0.22560386473429953,0.07610967267554421,N
0.024836915021271954,0.025278045420261675,0.02481004265861765,0.09753364312994739,0.960747632573473,0.42332503740293936,0.6341744479201071,0.3638708027192993,0.9033655881973174,0.14090414662514306,0.15774600110077552,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.24172185430463577,0.04541062801932367,0.002585998035188966,N
0.025439074942729355,0.02587969603564562,0.02541197407333095,0.103442258553993,0.963212361570676,0.4263360579250783,0.6351914667778662,0.36578351763245703,0.9047749339746227,0.14088035082430492,0.15780707164937463,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.065279091769158,0.04396135265700483,0.003159741232115069,N
0.026028144431111597,0.026472627076893563,0.026000820022507,0.10219417677018307,0.9631797293609021,0.42632993072293307,0.635116441634347,0.3650231984232486,0.90474939811513,0.140884697531009,0.15781479965010636,0.021040974529346623,0.2014388489208633,0.8826754385964912,0.8436724565756824,0.06385998107852413,0.04589371980676329,0.0030329745386606525,N
0.02663466783026072,0.02707427769227751,0.026607113259066048,0.10339957671134793,0.9630702717810743,0.4270967404884043,0.6351555010673271,0.3653271227802431,0.9045032598952321,0.14088586083455024,0.15783014419808283,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.06575212866603596,0.04685990338164251,0.00322509538992369,N
0.02724991818479328,0.027689007668865454,0.02722649196116234,0.10284650838000142,0.9629094897663757,0.4255683586317785,0.6350871612191005,0.365853182045586,0.9046828108095087,0.14088106286912583,0.15778751660263227,0.0221483942414175,0.2158273381294964,0.8837719298245614,0.8413461538461537,0.06669820245979187,0.043478260869565216,0.0031111561893515773,N
0.0278346241954838,0.028277578923045398,0.027802252444801143,0.10140343860708334,0.9634626569021497,0.4260644395430944,0.6351419781420721,0.36468946596112783,0.9050357405571582,0.14088316817351956,0.15781173042909746,0.019933554817275746,0.19424460431654678,0.8826754385964912,0.8436724565756824,0.06338694418164617,0.04492753623188406,0.002914824698142358,N
0.028432420639249483,0.028870509964293346,0.028404183859514442,0.1031884340664775,0.9630976502718042,0.4267051336996445,0.6351507554468379,0.36541942016515716,0.9046055514486643,0.14088423564560335,0.15781976322400715,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.06480605487228004,0.044444444444444446,0.003137329831045254,N
0.02902585360532344,0.02946780079260929,0.028997391630536242,0.10213657104006786,0.9631354392574262,0.4257484979253907,0.6351024582183775,0.36531682915545544,0.9048315548261674,0.14088217952796026,0.1577972779167456,0.021040974529346623,0.2014388489208633,0.8826754385964912,0.8436724565756824,0.06433301797540208,0.042995169082125605,0.002977940901674326,N
0.029606196138322244,0.030047652472653237,0.0295775139360208,0.1021035329635121,0.9633348396862085,0.42586252994768914,0.6351492404782774,0.3652321094935077,0.9049719814862229,0.14088097218543635,0.15780099349041876,0.021040974529346623,0.2014388489208633,0.8826754385964912,0.8436724565756824,0.06291390728476821,0.04492753623188406,0.002985232721666872,N
0.030203992582087925,0.03064058351390118,0.030175083528888345,0.10317795966206089,0.9630631318273475,0.42673781192519966,0.6351419639681352,0.3653945259558568,0.9045705578535045,0.14088476001147854,0.15782081535381948,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.06480605487228004,0.04492753623188406,0.0031388639603763583,N
0.030801789025853607,0.031237874342217125,0.030772653121755894,0.10242439188725899,0.9631057858890912,0.42594896403030363,0.6351112069643613,0.36537957374972074,0.9047663552162343,0.14088260478875803,0.15780165339534766,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.06480605487228004,0.044444444444444446,0.0030433932609139035,N
0.03139522199192757,0.03183080538346507,0.03136149907093195,0.10244701603640195,0.9632199020045155,0.42687211967594585,0.6351400817201834,0.3648712422129486,0.9046718606276112,0.1408863782305163,0.1578297442913132,0.019933554817275746,0.2014388489208633,0.8837719298245614,0.8413461538461537,0.06433301797540208,0.04541062801932367,0.0030511425374165338,N
0.03199738191338497,0.032432455998849016,0.03196779230749099,0.10352944180068069,0.9630579949932251,0.427299315903962,0.6351594797249158,0.3652920105262863,0.9044518931683371,0.14088660757754426,0.15783533969480992,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.065279091769158,0.04782608695652174,0.003248458884587596,N
0.03262135922330097,0.03305154576250496,0.03259589465327878,0.10280634406906862,0.9627706349813585,0.42512114407002005,0.6350515770844756,0.3660815667119993,0.9046599912213531,0.140880123180418,0.157774177457041,0.0221483942414175,0.22302158273381295,0.8848684210526315,0.8391608391608392,0.06764427625354778,0.04589371980676329,0.0031485715066351602,N
0.03322788262245009,0.033661915952024904,0.03319782606799208,0.10811228626503426,0.9638093351482463,0.43575988673963423,0.6355439503608151,0.3633108957733134,0.903344125475692,0.140906969495197,0.15803841281923534,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.06575212866603596,0.04251207729468599,0.0043970399998879165,N
0.033803861677757174,0.034281005715680844,0.03428391970758346,0.058455929613584645,0.9601496166903731,0.0,0.5962571444136852,0.5794074825050635,0.9891587996079518,0.14119772216370988,0.0,0.150609080841639,0.9784172661870504,0.8728070175438597,0.8741258741258741,0.06244087038789026,0.18888888888888888,0.071349698994374,N
0.0357019744736555,0.036125195645444676,0.035679702698222994,0.09748828421739293,0.9603724105653036,0.4214001881853353,0.6340693269354314,0.3649318225495115,0.9034499351539809,0.14089837536142819,0.15768058794407047,0.023255813953488372,0.23741007194244604,0.8859649122807017,0.83710407239819,0.20577105014191108,0.04589371980676329,0.002636016300263674,N
0.03630849787280462,0.03673992562203262,0.03628599593478204,0.10279376344481579,0.9632734972188614,0.42400325742273126,0.6351717387439625,0.366706192835119,0.9053005967065999,0.1408686490402268,0.15774030742185507,0.023255813953488372,0.22302158273381295,0.8837719298245614,0.8413461538461537,0.06575212866603596,0.04492753623188406,0.003113931681034765,N
0.036906294316570304,0.03733721645034856,0.03687484188395809,0.10260125152480369,0.9632232265438554,0.4267768177095752,0.6351492687646564,0.3650195361765035,0.9046940143190615,0.14088534524294083,0.15782579639056618,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.06480605487228004,0.04734299516908213,0.003133384056804717,N
0.03752590814879459,0.03795194642693651,0.03749858240790013,0.10340904779037148,0.9629472243875368,0.4262872208460442,0.6351268019899577,0.36579081810172775,0.9045672618158508,0.14088272297359972,0.1578058129977636,0.0221483942414175,0.22302158273381295,0.8848684210526315,0.8391608391608392,0.06717123935666983,0.044444444444444446,0.003192921576738539,N
0.03811934111486855,0.038553597042320455,0.03808742835707618,0.10199094677718404,0.9633420489242208,0.42605262859649257,0.6351448249904964,0.36505568242872743,0.904939152090868,0.14088231979112123,0.15780756558066916,0.021040974529346623,0.2014388489208633,0.8826754385964912,0.8436724565756824,0.06433301797540208,0.044444444444444446,0.0030055251664387736,N
0.03871277408094251,0.039146528083568395,0.038972878191763136,0.09954087109341357,0.9629060857492073,0.41097983127708365,0.6348904522635543,0.37208214292688385,0.9076535178805119,0.14078847127493366,0.15733330878353086,0.09523809523809523,0.6834532374100719,0.8826754385964912,0.8436724565756824,0.06433301797540208,0.042995169082125605,0.005808205873920726,N
0.03929311661394131,0.04030623144365629,0.039779815233226615,0.11220125038078903,0.9620747522133953,0.47348557792788015,0.6353516967019877,0.3444739242964563,0.8942309434580972,0.1410015620845177,0.15895892871340592,0.15282392026578073,0.10071942446043165,0.7368421052631579,0.7466063348416289,0.06291390728476821,0.057971014492753624,0.007876168439200868,N
0.04000872695538344,0.040955839716788234,0.04045153579747189,0.13056666833665997,0.9553133866195538,0.4384734431128914,0.6349003791296361,0.37551733450911196,0.8958175049769195,0.14091002229781968,0.1579330754240178,0.14174972314507198,0.1366906474820144,0.7532894736842105,0.7427055702917772,0.07757805108798486,0.03429951690821256,0.0,N
0.04051052688993127,0.040955839716788234,0.04045153579747189,0.11333013603124469,0.9553133866195538,0.4384734431128914,0.6340641510123857,0.3649691434054402,0.8958175049769195,0.14094091405273432,0.15805865096310975,0.014396456256921373,0.1366906474820144,0.8793859649122807,0.8516483516483515,0.054399243140964997,0.04734299516908213,0.004474982164538142,N
0.04113014072215556,0.041566209906308174,0.04112325636171716,0.1084215219638229,0.9533552654700564,0.38980128389037905,0.6333066030731228,0.3894963119629783,0.9041308507326893,0.14076813102253466,0.15678586637314273,0.02768549280177187,0.23741007194244604,0.881578947368421,0.846153846153846,0.06717123935666983,0.044444444444444446,0.004449830420135081,N
0.04172357368822952,0.042154781160488125,0.04169465502351022,0.10163298545517283,0.96341603770168,0.42424536681547664,0.635143222998159,0.3658588873200551,0.9053682470240194,0.14087250479417132,0.15775364261735325,0.0221483942414175,0.20863309352517986,0.8826754385964912,0.8436724565756824,0.06433301797540208,0.044444444444444446,0.002928035457920284,N
0.04231700665430348,0.04274335241466807,0.04227913915084052,0.10218018935399235,0.9631932025321599,0.4267863090600462,0.6351189476626603,0.3647564912523258,0.9046674358402236,0.1408870336402077,0.15782892544787375,0.019933554817275746,0.2014388489208633,0.8837719298245614,0.8413461538461537,0.06433301797540208,0.04541062801932367,0.0030341035698770234,N
0.04291916657576088,0.04334500303005201,0.04288979420924532,0.1038682443385666,0.9630939510620984,0.427140311724812,0.6351857451138309,0.3655892861838481,0.9045138151152141,0.1408843786549605,0.1578283471026708,0.0221483942414175,0.2158273381294964,0.8837719298245614,0.8413461538461537,0.065279091769158,0.04589371980676329,0.003282018195818873,N
0.043525689974910006,0.04395537321957196,0.043849395015309996,0.09743565216462181,0.9625905585071979,0.35180443841204884,0.6346646205054031,0.40426598050143575,0.9194559332615335,0.14197651626818647,0.15530356947126087,0.11184939091915837,0.7913669064748201,0.8826754385964912,0.8436724565756824,0.06575212866603596,0.1821256038647343,0.01343185859987568,N
0.04536271408312425,0.045786483788131785,0.045328052621018744,0.10151206910724435,0.9627756013616797,0.42518543338534287,0.6349783678282807,0.3652531481677349,0.9046509639136947,0.14088459733593645,0.1577836040699004,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.19914853358561968,0.044444444444444446,0.0029711235014895053,N
0.04595614704919821,0.04637941482937973,0.0459256222138863,0.1026870166779912,0.963238989929219,0.4253597171735694,0.6351577037887993,0.36587359500274974,0.9049957929950032,0.14087719433036652,0.1577821043834277,0.0221483942414175,0.2158273381294964,0.8837719298245614,0.8413461538461537,0.06433301797540208,0.0463768115942029,0.003113278123130432,N
0.04656703392603905,0.04698978501889968,0.04653191545044534,0.10329347674819049,0.9629958589265712,0.42734260375471256,0.6351321466061303,0.36512312219056087,0.9043920683428706,0.1408881281812811,0.15783824033365937,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.06622516556291391,0.04589371980676329,0.003200295390542693,N
0.04717355732518817,0.047595795421351623,0.04714257050885014,0.10236949883600911,0.9630753418411077,0.4251241993832677,0.6351007927619332,0.36581250357370876,0.9049094738842995,0.1408785831742554,0.15777673097522402,0.0221483942414175,0.2158273381294964,0.8837719298245614,0.8413461538461537,0.06575212866603596,0.044444444444444446,0.0030487916091979255,N
0.047766990291262135,0.048188726462599564,0.04772705463618044,0.10228457442481158,0.9633045353710994,0.426868062314368,0.6351517515087585,0.364774128306321,0.9047421552463154,0.14088610439835578,0.15783072539410614,0.019933554817275746,0.2014388489208633,0.8837719298245614,0.8413461538461537,0.06433301797540208,0.04589371980676329,0.0030497213188201474,N
0.048373513690411256,0.04879473686505151,0.048337709694585236,0.10327023759754882,0.9629754174567802,0.4270168310616278,0.6351260316777125,0.36529317172370146,0.9044416903457745,0.14088671298754873,0.15782860534854157,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.06575212866603596,0.044444444444444446,0.0031682157276925775,N
0.04896694665648522,0.04939202769336746,0.048930917465607036,0.10173083226224276,0.963214496447086,0.42534646025744144,0.635099100114314,0.3652959402610799,0.9049783906684024,0.1408805484279607,0.1577873109361985,0.021040974529346623,0.2014388489208633,0.8826754385964912,0.8436724565756824,0.06433301797540208,0.042995169082125605,0.002932822775306341,N
0.04954728918948402,0.0499718793734114,0.049511039771091586,0.10211235550594647,0.9633341803183534,0.42589007997019024,0.6351495625802037,0.365221925114787,0.9049658248997225,0.14088110122368033,0.15780178700425168,0.021040974529346623,0.2014388489208633,0.8826754385964912,0.8436724565756824,0.06291390728476821,0.04396135265700483,0.0029889583825915213,N
0.05013635867786626,0.05056045062759135,0.05009988572026764,0.10309783544903099,0.963303565064348,0.4262783017934154,0.6351950831704883,0.36560541138226393,0.9048615665288595,0.1408802754393407,0.15780747302385062,0.021040974529346623,0.2014388489208633,0.8826754385964912,0.8436724565756824,0.06385998107852413,0.042028985507246375,0.003017953871751125,N
0.05070797425548162,0.0511490218817713,0.05072798806605543,0.11810078240912389,0.9599289470124107,0.3411442805353696,0.6351830353860233,0.42294220731782367,0.9194440675741162,0.14226865266939726,0.1557742333402859,0.035437430786267994,0.26618705035971224,0.8782894736842105,0.8547008547008547,0.0619678334910123,0.06714975845410628,0.006626964134565355,N
0.05150649067306643,0.051715794200611245,0.051565457860439146,0.12649180602571247,0.9498755616527962,0.3745500176641685,0.6338626255239986,0.4091815077342181,0.9043832703777689,0.14066139776591338,0.15665618680368298,0.04540420819490587,0.7122302158273381,0.9364035087719298,0.798076923076923,0.08656575212866603,0.030917874396135265,0.00716836781344106,N
0.051977746263772225,0.05259647118834716,0.052097600125620466,0.0447086400628205,0.9661403275734755,0.467384587358419,0.6469697549456412,0.30662164988222973,0.8988115267850929,0.14112996248961032,0.14993072513428612,0.06090808416389812,0.1366906474820144,0.8333333333333334,0.6043956043956042,0.0510879848628193,0.04154589371980676,0.0037414712785086065,N
0.05254499836369587,0.05299321181153512,0.052577400528652805,0.08601859197036624,0.9487232134412897,0.450578156013508,0.6284317350039765,0.3414084270222862,0.8879410085698373,0.1410097657045017,0.15910330659907215,0.03875968992248062,0.2733812949640288,0.8760964912280702,0.8615384615384615,0.06149479659413434,0.0536231884057971,0.004451401891961584,N
0.05322133740591251,0.053616661362259066,0.05317497012152036,0.10037988753299056,0.9514161140992553,0.40274276859319574,0.6320355875682548,0.37725483242384833,0.8999013891681164,0.14087790670269204,0.1570731874225771,0.018826135105204873,0.2302158273381295,0.8892543859649122,0.8316008316008315,0.07332071901608325,0.04927536231884058,0.0028013900945051493,N
0.05385840514890368,0.05411367708801102,0.05385105250761138,0.1306112464639626,0.9576249644719127,0.41373226682021175,0.635254353080037,0.3895392945621908,0.9027577243753074,0.14079356381906127,0.1574565137482721,0.028792912513842746,0.5251798561151079,0.9243421052631579,0.8026755852842808,0.06906338694418164,0.05314009661835749,0.008300644930275986,N
0.054530380713428604,0.05523414236448692,0.05502874440596348,0.08514697770405749,0.9567736744521111,0.38590133060059195,0.6312183084759954,0.3774590383554927,0.9077316100080215,0.14074696658232164,0.1560512863920435,0.15725359911406422,0.6187050359712231,0.8114035087719298,0.7013574660633484,0.0728476821192053,0.17101449275362318,0.015028921549493424,N
0.056267044834733285,0.05663363401331479,0.05628494909753906,0.11915769388293951,0.9554700404205544,0.3695470473102038,0.6344249395809882,0.407523168697647,0.9099949842019134,0.14033515500595234,0.15644636135226148,0.035437430786267994,0.381294964028777,0.8958333333333334,0.8228980322003577,0.18826868495742669,0.028502415458937197,0.00407995112926507,N
0.05671648303698047,0.05717424760974674,0.05666006577627344,0.1487066051671183,0.9701973827066372,0.4649171575828863,0.6372819547095838,0.3716606705260131,0.9026445074887189,0.14087520900842407,0.15826180206275556,0.016611295681063124,0.1079136690647482,0.8728070175438597,0.8741258741258741,0.04872280037842952,0.05748792270531401,0.008185325375543822,N
0.05742772990073088,0.05806800395868666,0.057658922978949846,0.07901967732515615,0.9696165637126798,0.3383033085254646,0.6356707857637459,0.4006328325142124,0.927974787654485,0.14128893434835987,0.1528353202611029,0.08970099667774087,0.2805755395683453,0.8267543859649122,0.6538461538461539,0.07710501419110691,0.04927536231884058,0.002119993077929042,N
0.05806479764372205,0.05848218373014662,0.05803403965768422,0.10564219483117371,0.9651988277380981,0.42548996225872693,0.6357525456569888,0.36760839462318806,0.9065778937088182,0.1408431457706228,0.15776980504357938,0.023255813953488372,0.2158273381294964,0.8826754385964912,0.8436724565756824,0.06906338694418164,0.04396135265700483,0.0033633667197201186,N
0.058653867132104284,0.05907075498432657,0.058609800141323026,0.10042981437982723,0.9632420548283849,0.4247266160606346,0.6350308244228424,0.3648503707836665,0.9051273502812108,0.1408811861755595,0.15777553026132,0.019933554817275746,0.19424460431654678,0.8826754385964912,0.8436724565756824,0.06385998107852413,0.042028985507246375,0.0027625948201547264,N
0.05922548270971965,0.05964188709023451,0.059181198803116085,0.10226332596722774,0.9634460282473718,0.42670556420737227,0.6351849804253554,0.3648530409084207,0.9048914146530616,0.14088397415860046,0.1578258820053531,0.019933554817275746,0.19424460431654678,0.8826754385964912,0.8436724565756824,0.0619678334910123,0.044444444444444446,0.002991044994063833,N
0.05981891567579361,0.060230458344414456,0.05977876839598364,0.10312968557594616,0.963077381318088,0.42659962090033876,0.6351427713138684,0.36544315062452,0.9046104206637529,0.14088405594181655,0.1578169627201302,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.06433301797540208,0.042995169082125605,0.0030842163183653674,N
0.060399258208792404,0.0608146698115264,0.06035889070146819,0.10184236209331655,0.9632985868720834,0.4254920217633665,0.6351259759238832,0.36528185696577564,0.9050177436275568,0.14088014993355408,0.1577911532779707,0.021040974529346623,0.2014388489208633,0.8826754385964912,0.8436724565756824,0.06291390728476821,0.044444444444444446,0.0029423041007332674,N
0.060992691174866366,0.061403241065706354,0.06094773665064424,0.10319603415054304,0.9631547134633504,0.4277470627095518,0.6351647638622433,0.36483471104109033,0.9044400185054206,0.14088910342056774,0.15785108632797745,0.019933554817275746,0.2014388489208633,0.8837719298245614,0.8413461538461537,0.06433301797540208,0.04589371980676329,0.003154379102259645,N
0.06159921457401549,0.0620092514681583,0.06155839170904904,0.10289460112466424,0.9629396823463291,0.4263357434120955,0.635097054333087,0.3654485471926119,0.9045511811646076,0.14088469459895217,0.15781048545199627,0.021040974529346623,0.20863309352517986,0.8837719298245614,0.8413461538461537,0.06575212866603596,0.04251207729468599,0.003095462332951192,N
0.06217519362932257,0.06259346293527024,0.06213415219268784,0.10082899542099355,0.9634392784435469,0.4241798313516641,0.6351037182140895,0.36540394154470307,0.905400680920362,0.14087464699329938,0.15775588950783004,0.021040974529346623,0.19424460431654678,0.881578947368421,0.846153846153846,0.06244087038789026,0.04492753623188406,0.002769429926492425,N
0.06277299007308824,0.06317767440238219,0.06276225453847563,0.10679473958977707,0.9629563171884411,0.43363494474930636,0.6352989546184736,0.3637065596461193,0.9030770781812191,0.14090731289013958,0.1579923004718731,0.028792912513842746,0.26618705035971224,0.8848684210526315,0.8391608391608392,0.06480605487228004,0.049758454106280194,0.004961549076781541,N
0.06341442129377113,0.06390139905567012,0.06345578421194965,0.05472044448822257,0.9667090320033356,0.49252099835595076,0.0,0.29853030348999304,0.8941549036180467,0.14112575125381566,1.0,0.042081949058693245,0.2158273381294964,0.8640350877192983,0.9340659340659341,0.0695364238410596,0.03429951690821256,0.007321513002618024,N
0.06391622122831897,0.06435917669781008,0.06384398635622127,0.10616984618441117,0.9299009347616913,0.44004129560435795,0.627844210537084,0.35970043622026016,0.8746392290341901,0.14098371399710707,0.1581799758704204,0.013289036544850499,0.10071942446043165,0.875,0.8653846153846153,0.054399243140964997,0.042028985507246375,0.007182459944880721,N
