asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.5236552154814078,0.10926103509525048,0.5475691313007373,0.6113194669309121,0.552072745480741,0.06615693828524236,0.9675623643792735,0.8647651545661487,0.125,0.6160714285714286,0.8085106382978723,0.2163265306122449,0.3871331828442438,0.29006772009029347,0.12139427860576674,N
0.17015264907039127,0.7511666408504358,0.5440040926969067,0.6145860332175931,0.38382284343791395,0.42296248576178164,0.9681425247844692,0.8593637767739892,0.05067567567567568,0.30357142857142855,0.7624113475177305,0.22222222222222224,0.29006772009029347,0.2584650112866817,0.11251810760534205,N
0.21605227176620073,0.9089972397022958,0.7360015187994854,0.6177060070373714,0.2489587930219321,0.35010105947422304,0.9683081457074902,0.8734059691429107,0.32432432432432434,0.0,0.3546099290780142,0.18987341772151897,0.2584650112866817,1.0,0.47454058541960686,N
0.21280198881772022,0.6907552918036971,0.6226283524546118,0.6134041712295538,0.34014483213505153,0.32419727967574474,0.9675625930175209,0.866681929017752,0.0777027027027027,0.35714285714285715,0.7553191489361702,0.2235294117647059,1.0,0.08803611738148984,0.02045602971227413,N
0.1571426384420896,0.7169836844256015,0.5987206215820828,0.6131498777843165,0.3327553118532514,0.3585613664283037,0.9672037922592982,0.864701050897287,0.10135135135135136,0.33035714285714285,0.7198581560283688,0.23333333333333334,0.08803611738148984,0.14221218961625282,0.007190375585331158,S
0.20306747820026413,0.6724712315504349,0.6058741095705469,0.612874609307973,0.3491393723355894,0.32806860791270864,0.9674975807218248,0.8656493658103498,0.10472972972972973,0.48214285714285715,0.776595744680851,0.22000000000000003,0.14221218961625282,0.11963882618510158,0.01935505272235056,N
0.1841486898947032,0.6782121162690233,0.6057386819266974,0.6126049010184519,0.3400896561841211,0.33134591271246877,0.9675290801239327,0.8656255544064664,0.08108108108108109,0.36607142857142855,0.7553191489361702,0.2235294117647059,0.11963882618510158,0.11851015801354402,0.012720461300459387,N
0.1880542395876813,0.6678810400352517,0.61264050394292,0.6124319951061921,0.3363337888044153,0.3199044756029525,0.9675956502341498,0.8661778636082625,0.0777027027027027,0.36607142857142855,0.7588652482269503,0.22285714285714286,0.11851015801354402,0.08690744920993228,0.013748079901116364,N
0.15099042678819916,0.7100474516485951,0.5975844680565248,0.6126235741753933,0.33070597676297686,0.35568390380215315,0.9673290237006443,0.8644064741148851,0.09121621621621621,0.30357142857142855,0.7198581560283688,0.23333333333333334,0.08690744920993228,0.12979683972911965,0.005794979257328163,S
0.20163705877567042,0.6758760310601089,0.6115578387837756,0.6129245512018148,0.3437964375733127,0.3252130056538361,0.9675400900892707,0.8660373254920938,0.08783783783783784,0.4107142857142857,0.7659574468085106,0.22162162162162163,0.12979683972911965,0.11286681715575621,0.017721518656641535,N
0.1830015730586523,0.6808779036371224,0.606991833539662,0.6126487186700276,0.33850891405395844,0.3317719647699265,0.9675359072114699,0.8657304775925113,0.07432432432432433,0.3392857142857143,0.75177304964539,0.22424242424242422,0.11286681715575621,0.11399548532731377,0.011983785854848753,N
0.18956940936395858,0.6712753962025155,0.6096608644342475,0.6125588479682812,0.33950532356110874,0.32425647323595375,0.9675654992041344,0.8659367137257389,0.0777027027027027,0.35714285714285715,0.7553191489361702,0.2235294117647059,0.11399548532731377,0.11060948081264109,0.013610823341842595,N
0.1888147266790253,0.6774460130678922,0.6053624135956288,0.6126994558227085,0.34265681767133715,0.3312369054078829,0.9675149096730814,0.8656001417825139,0.08445945945945946,0.35714285714285715,0.74822695035461,0.225,0.11060948081264109,0.1162528216704289,0.01320884921972831,N
0.19344843860008368,0.6727453662625046,0.6075253297844249,0.6126869978461378,0.3431308134466793,0.32684486811988434,0.9675357840409049,0.8657669916277382,0.08445945945945946,0.38392857142857145,0.7588652482269503,0.22285714285714286,0.1162528216704289,0.12076749435665914,0.01465378522805372,N
0.19656390898350953,0.6710291533700425,0.6124649090935439,0.6127135211223117,0.3405978586485272,0.32178601306902616,0.9675697232972635,0.8661212423959948,0.08108108108108109,0.38392857142857145,0.7624113475177305,0.22222222222222224,0.12076749435665914,0.12641083521444696,0.015950098953492434,N
0.1938971988717556,0.6667439093883466,0.6089030391039902,0.6125506313285708,0.34222088784265353,0.32238957077296354,0.9675597838176658,0.8658690468886078,0.08783783783783784,0.4107142857142857,0.7659574468085106,0.22162162162162163,0.12641083521444696,0.11851015801354402,0.015735979932027,N
0.1870837210542827,0.6749264834339023,0.6086062118462517,0.6125916262751608,0.3391646448930644,0.32714719206431964,0.9675550617764258,0.8658589352122144,0.0777027027027027,0.36607142857142855,0.7588652482269503,0.22285714285714286,0.11851015801354402,0.11399548532731377,0.013426729735272033,N
0.18794881314726158,0.6748356491267117,0.6104938771708813,0.6126108135938098,0.3380390715115166,0.32552540000822605,0.9675677277142227,0.8660075798842215,0.07432432432432433,0.3482142857142857,0.7553191489361702,0.2235294117647059,0.11399548532731377,0.11286681715575621,0.013276754638530418,N
0.18903390543349366,0.6748816856902123,0.6112637195049374,0.6126384502290305,0.3379346048792962,0.3249097850341092,0.967570698967851,0.8660641591149983,0.07432432432432433,0.3482142857142857,0.7553191489361702,0.2235294117647059,0.11286681715575621,0.11173814898419865,0.013411933586255385,N
0.18906647597958556,0.6760872567031615,0.6109493453705857,0.6126703056299474,0.33820759073031087,0.3258360876000692,0.9675656094050492,0.8660393242269954,0.07432432432432433,0.3392857142857143,0.75177304964539,0.22424242424242422,0.11173814898419865,0.11286681715575621,0.013289215105665624,N
0.1832906517724013,0.6720399347052043,0.6083532977528046,0.6124116625322262,0.3375349617209413,0.32576662488928654,0.967569309467013,0.8658451573871976,0.07094594594594594,0.33035714285714285,0.75177304964539,0.22424242424242422,0.11286681715575621,0.1038374717832957,0.011910288681730009,N
0.16800738764089057,0.7021516198223555,0.6196930527433332,0.612901237661513,0.32085679191349453,0.3329232803981115,0.9676354045298892,0.8670654782665729,0.02364864864864865,0.3125,0.7943262411347518,0.21777777777777776,0.1038374717832957,0.10609480812641084,0.006843865603297672,N
0.22530947802727228,0.7139159671078222,0.6296603697831819,0.6139533841959472,0.34044752013282376,0.33110907428827463,0.9675283343996337,0.8669672843458135,0.06418918918918919,0.24107142857142858,0.723404255319149,0.23199999999999998,0.10609480812641084,0.15575620767494355,0.017753997102577048,N
0.1931084794351996,0.6275406402430745,0.5927818942574794,0.6115673915667594,0.35502901144890786,0.31420248277670293,0.9675354054610806,0.8646618747511556,0.10810810810810811,0.7321428571428571,0.8723404255319149,0.21194029850746268,0.15575620767494355,0.05756207674943566,0.020898615795192817,N
0.14401508094079474,0.6298885252458077,0.6253669851070801,0.6078441055231771,0.30459735535055454,0.28836547242841865,0.9677452716809657,0.8688453109604808,0.4560810810810811,0.29464285714285715,0.3333333333333333,0.19058823529411764,0.05756207674943566,0.14108352144469527,0.0,N
0.15682474076357902,0.6298885252458077,0.6253669851070801,0.6095140758463437,0.3107998219235665,0.28836547242841865,0.9677278225303018,0.8680766204514121,0.033783783783783786,0.29464285714285715,0.776595744680851,0.22000000000000003,0.14108352144469527,0.11399548532731377,0.014527085906562699,N
0.18373980758088929,0.6681948188002172,0.6050137797033619,0.6123187084274584,0.34048477606133404,0.3264276578230895,0.9675514199442709,0.8655643900308654,0.08445945945945946,0.3482142857142857,0.7446808510638298,0.2258064516129032,0.11399548532731377,0.11738148984198646,0.01207882007180321,N
0.18455604201490333,0.6695334135448775,0.6153450052658178,0.6123791363192219,0.3324271804435527,0.3185634709480229,0.9676168330987454,0.8664230514699489,0.06756756756756757,0.3392857142857143,0.7588652482269503,0.22285714285714286,0.11738148984198646,0.0744920993227991,0.012927894296584893,N
0.14735632057362252,0.7234495787456164,0.6002937827158144,0.6131312224464861,0.3267296229439721,0.3608157002726446,0.9672192611282018,0.8647164510647379,0.10472972972972973,0.30357142857142855,0.7056737588652482,0.24,0.0744920993227991,0.15914221218961624,0.005279254236362387,S
0.20547303809791972,0.6746716994118237,0.6095706866665317,0.6129649280324173,0.34727967874090254,0.32620369965438334,0.9675175867763797,0.865893847202571,0.10810810810810811,0.5178571428571429,0.7872340425531915,0.21860465116279068,0.15914221218961624,0.1252821670428894,0.02178713029282854,N
0.18555731685233265,0.6787533689758789,0.6070973902004667,0.6126553651276111,0.33966004652918486,0.3305129695958605,0.9675360419320551,0.8657382340471268,0.08108108108108109,0.375,0.7588652482269503,0.22285714285714286,0.1252821670428894,0.12415349887133183,0.013396542532089413,N
0.19314994436076036,0.6679237581989718,0.6108026232458686,0.6125617644352473,0.34030486079270966,0.3214582925935502,0.9675722877042309,0.8660128050245516,0.08108108108108109,0.39285714285714285,0.7659574468085106,0.22162162162162163,0.12415349887133183,0.11963882618510158,0.015213376246397561,N
0.19107351613223109,0.6728190297493726,0.6109077469412739,0.6126344142066693,0.3392134392285169,0.32406918101851356,0.9675676701923976,0.8660283191508555,0.0777027027027027,0.375,0.7624113475177305,0.22222222222222224,0.11963882618510158,0.11738148984198646,0.014456752196395136,N
0.19330993788364756,0.6739185229807051,0.6094451396368377,0.6127126961111942,0.3414929980725608,0.3258930605857961,0.9675486478923899,0.865910701165511,0.08445945945945946,0.38392857142857145,0.7588652482269503,0.22285714285714286,0.11738148984198646,0.12641083521444696,0.015038083103625345,N
0.1963761621661756,0.6675447795233225,0.6127932872887281,0.6126268543850063,0.34023827822792685,0.31959190737336796,0.9675791030538231,0.8661458429299347,0.08108108108108109,0.39285714285714285,0.7659574468085106,0.22162162162162163,0.12641083521444696,0.12189616252821671,0.01619248263281011,N
0.19025936447974123,0.6710242395188017,0.6080711103399608,0.6125694602538134,0.3411401088827279,0.3254417008280851,0.9675524283358026,0.8658116808733247,0.08445945945945946,0.39285714285714285,0.7624113475177305,0.22222222222222224,0.12189616252821671,0.11738148984198646,0.014539319851184054,N
0.19069250259394246,0.6744924447690163,0.6077656375060528,0.6126677271869029,0.3415997675862021,0.3276078222919056,0.9675401121184366,0.8657875866483975,0.08445945945945946,0.375,0.7553191489361702,0.2235294117647059,0.11738148984198646,0.12302483069977427,0.014271474200805326,N
0.1961610972364214,0.6699532016919129,0.6122031134277514,0.6126793300502458,0.34061701266459515,0.3214108951384937,0.9675710099944506,0.866104108830176,0.08108108108108109,0.39285714285714285,0.7659574468085106,0.22162162162162163,0.12302483069977427,0.12641083521444696,0.01597697459621515,N
0.19829919948008604,0.6691042702384684,0.6130367718435886,0.6127050134284481,0.3409702027202353,0.3202488125343517,0.9675735445198197,0.8661539959589898,0.08445945945945946,0.4107142857142857,0.7695035460992907,0.22105263157894733,0.12641083521444696,0.11851015801354402,0.01698413534278421,N
0.18190416308474883,0.6749064449883287,0.5901119539768998,0.6124519037323188,0.35178835174632683,0.3425349687024143,0.9673506164072936,0.8642822783273104,0.09121621621621621,0.38392857142857145,0.75177304964539,0.22424242424242422,0.11851015801354402,0.23024830699774265,0.07784109999845984,N
0.29404920513597,0.45463156628487716,0.5575720064322598,0.6112316002181929,0.432712822390873,0.2482066399888401,0.9675050570796775,0.8639812317459438,0.12162162162162163,0.4017857142857143,0.7269503546099291,0.23076923076923075,0.23024830699774265,0.3623024830699774,0.07590349786986637,N
0.2075992752269117,0.5497802835485788,0.6210655273305954,0.6103594970366321,0.338904341009714,0.2477889705468448,0.9676837588062165,0.8666306377103613,0.35135135135135137,0.23214285714285715,0.41843971631205673,0.18688524590163935,0.3623024830699774,0.10609480812641084,0.0,N
0.21463234679348944,0.5497802835485788,0.6210655273305954,0.6106348023337486,0.3423097703420143,0.2477889705468448,0.9676773021748973,0.866571370311924,0.033783783783783786,0.23214285714285715,0.75177304964539,0.22424242424242422,0.10609480812641084,0.4796839729119639,0.10177453971400496,V
0.16254136295682112,0.6689646319962264,0.5989188632561,0.6114886691317266,0.33520718892529294,0.33192679474325787,0.9675543881151102,0.8648167587354878,0.06756756756756757,0.3125,0.74822695035461,0.225,0.4796839729119639,0.10948081264108352,0.007522654693383527,N
0.21959652495001003,0.7018482307562383,0.5918482872675647,0.6136891275305844,0.36861844366586405,0.3559403529665152,0.9667733469914254,0.8648472608509018,0.09121621621621621,0.32142857142857145,0.7269503546099291,0.23076923076923075,0.10948081264108352,0.10948081264108352,0.014746962905702432,N
0.17356542347264525,0.6980512524568088,0.5953756672153799,0.612914299454359,0.3434440418781058,0.35091035460769165,0.9672836864122701,0.8646172083605819,0.08783783783783784,0.5,0.8014184397163121,0.21702127659574466,0.10948081264108352,0.24943566591422123,0.030207231056487708,N
0.16835997206505565,0.6893995825495225,0.5932538064976677,0.6124758583642379,0.3426596177070359,0.3479080193492139,0.9673495968625005,0.8643081687250078,0.10472972972972973,0.5,0.7836879432624113,0.21904761904761907,0.24943566591422123,0.12076749435665914,0.008613123283060723,N
0.22896640014836056,0.6755647416653415,0.5896855463266858,0.613302774689385,0.3749248734056309,0.3432528797551252,0.9671522180167003,0.8647961301980664,0.057432432432432436,0.3482142857142857,0.7730496453900709,0.22051282051282053,0.12076749435665914,0.24830699774266365,0.05006793181206252,N
0.22111106029653357,0.6122210810586094,0.62482135151214,0.6120263461004195,0.3423738321629387,0.27908096832255186,0.9676506686274378,0.8667370968341013,0.057432432432432436,0.6339285714285714,0.8865248226950354,0.2112676056338028,0.24830699774266365,0.09932279909706546,0.02383164407142709,N
0.15538016452696526,0.6936269919856503,0.5922688737436348,0.6120970509982561,0.33718061903363733,0.3510583732512957,0.9673501689379047,0.8638244100149426,0.0472972972972973,0.26785714285714285,0.75177304964539,0.22424242424242422,0.09932279909706546,0.2234762979683973,0.029492059020480743,N
0.18896801766233717,0.5915006167036757,0.6163243233928444,0.6104852950396902,0.3337622091110534,0.2747340974196,0.9676762089640988,0.8664624380853121,0.0472972972972973,0.3482142857142857,0.7836879432624113,0.21904761904761907,0.2234762979683973,0.10496613995485328,0.016366300257050624,N
0.18561840064694843,0.7104126878589395,0.5897891962765083,0.6135075330152631,0.3538508684630631,0.36237578814476756,0.9664853012865997,0.8643208139548514,0.08445945945945946,0.25,0.7056737588652482,0.24,0.10496613995485328,0.13882618510158012,0.010721364394037588,N
0.22256170044729337,0.7176421074811492,0.6343648318591493,0.6140054540209734,0.33526793584905756,0.32924596900845454,0.9675666337723207,0.8672614755065395,0.05405405405405406,0.32142857142857145,0.7659574468085106,0.22162162162162163,0.13882618510158012,0.12866817155756208,0.023702083584003143,N
0.2092494100489275,0.6673160175591907,0.588710888477495,0.6128733880296147,0.3661753087951377,0.33951746771302116,0.9672842613267528,0.8645638695026632,0.060810810810810814,0.42857142857142855,0.8014184397163121,0.21702127659574466,0.12866817155756208,0.10158013544018059,0.014812819538839825,N
0.17887913116593326,0.5927003179150033,0.6203385750780803,0.6099528798078363,0.3255927605167653,0.272053032719224,0.9676975877104669,0.8669239926303959,0.05067567567567568,0.2857142857142857,0.7553191489361702,0.2235294117647059,0.10158013544018059,0.10045146726862303,0.010951438343677187,N
0.2427367064558262,0.7034639883329373,0.5868776860368263,0.6138791901336051,0.3838898267013506,0.36096966379679707,0.9660147930106001,0.864751373534805,0.08108108108108109,0.25892857142857145,0.7127659574468085,0.2363636363636364,0.10045146726862303,0.10948081264108352,0.01928051425513292,N
0.1968488607994684,0.7146611146002916,0.613019381565925,0.6137494207823044,0.34028217381958287,0.3453755611126484,0.9674088081861848,0.8661598378067453,0.125,0.4642857142857143,0.74822695035461,0.225,0.10948081264108352,0.48645598194130923,0.07268170811396324,N
0.22897810272796465,0.607943991795564,0.5950461049398698,0.6121186151868787,0.3705446296390318,0.30151499187770625,0.9675232342723313,0.8650823541236049,0.06756756756756757,0.375,0.7730496453900709,0.22051282051282053,0.48645598194130923,0.09706546275395034,0.016919960118578645,N
0.18930521433206968,0.6736957917144569,0.6047132204788777,0.6126144747331718,0.34342547074817764,0.3297102092468462,0.9675193039985759,0.86554987745423,0.07094594594594594,0.23214285714285715,0.7127659574468085,0.2363636363636364,0.09706546275395034,0.2505643340857788,0.03359833874321056,N
0.21544090872256166,0.6821337910276988,0.6370994012724556,0.6132649207546901,0.3295826579604856,0.3073958664775885,0.9676511716469155,0.8675252854153699,0.04054054054054054,0.4017857142857143,0.8120567375886525,0.21600000000000003,0.2505643340857788,0.10948081264108352,0.02280954150560786,N
0.16627002567074256,0.6098207257882395,0.6356610109515807,0.6095942423151046,0.3069508683966322,0.26873242663938884,0.9677419616352619,0.8688206635580492,0.016891891891891893,0.20535714285714285,0.7588652482269503,0.22285714285714286,0.10948081264108352,0.24604966139954854,0.03623457091059813,N
0.17757063434852957,0.6291141234971135,0.6192636130457083,0.6109544983470729,0.325838697473484,0.2930204331480617,0.9676813660582739,0.8668481388178059,0.06756756756756757,0.4107142857142857,0.7872340425531915,0.21860465116279068,0.24604966139954854,0.09029345372460497,0.012492980326105694,N
0.1976921803513773,0.6940921954770954,0.6346684966671328,0.6132766674070631,0.32297760441441925,0.31601172712415626,0.9676628100157788,0.8676990195141827,0.06418918918918919,0.21428571428571427,0.7127659574468085,0.2363636363636364,0.09029345372460497,0.37020316027088035,0.05589705553833983,N
0.22132816290787957,0.647926132863421,0.6607927772686507,0.6126975158686508,0.31304779667868987,0.26881185220088405,0.9677280413847331,0.868780946637107,0.02027027027027027,0.26785714285714285,0.7801418439716312,0.21951219512195125,0.37020316027088035,0.09029345372460497,0.022452273494202375,N
0.09683998679256951,0.7370153557652015,0.5908534613381292,0.6194796450152741,0.3099933954568627,0.37615382299358574,0.9683129608088035,0.8795144065291628,0.17905405405405406,0.24107142857142858,0.6028368794326241,0.11111111111111112,0.09029345372460497,0.2505643340857788,0.022686953302324873,S
0.20626026613308043,0.6521410980068026,0.584888842039884,0.612495493406661,0.3678550863750142,0.33433494679994935,0.9673383237196126,0.8642809157647565,0.05067567567567568,0.33035714285714285,0.7730496453900709,0.22051282051282053,0.2505643340857788,0.22460496613995484,0.041758696522022534,N
0.18544809459270742,0.6411293178947428,0.5812040022220878,0.6116396042036393,0.360792653304604,0.33133302850068735,0.9674097254730213,0.8636133777998266,0.09121621621621621,0.3482142857142857,0.7375886524822695,0.22758620689655173,0.22460496613995484,0.23589164785553046,0.04415303783290402,N
0.22596527499626845,0.5921495228338342,0.6091660459970697,0.6117718146415315,0.3575331362308371,0.2810519700831745,0.9676091630238179,0.8658393771860339,0.06418918918918919,0.38392857142857145,0.7801418439716312,0.21951219512195125,0.23589164785553046,0.11060948081264109,0.01983108113906438,N
0.20231983688081626,0.6615544209423144,0.6167428858442208,0.6126176047817414,0.33988473042562556,0.3130013027602421,0.9676002052444028,0.8663871416477579,0.0472972972972973,0.36607142857142855,0.7907801418439716,0.21818181818181817,0.11060948081264109,0.10835214446952596,0.031451984121063446,N
0.2238005569067466,0.6509239306945555,0.6452009358774096,0.6127932109647493,0.3270018925421255,0.28344651777081875,0.9676863339878331,0.8678487964867161,0.2972972972972973,0.2857142857142857,0.49645390070921985,0.1794871794871795,0.10835214446952596,0.11851015801354402,0.0176173631156492,N
0.19146776607108515,0.6672622763231044,0.589702960313459,0.6125043806176644,0.35675370124923156,0.33866181795773637,0.967362499302547,0.8644070720808534,0.4864864864864865,0.5178571428571429,0.3900709219858156,0.18840579710144928,0.11851015801354402,0.11738148984198646,0.0,N
