peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.007075039087407304,0.007070530726256984,0.007000545553737043,0.3194813075426446,0.6871244612214864,0.4050369135535018,0.8829466076414212,0.4683207706909333,0.6661368451487544,0.039142985308357574,0.3151112447367064,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.11988304093567251,0.07515337423312883,0.03318525669344762,N
0.007428791041777669,0.007428421787709498,0.007354064375340971,0.31680499259143136,0.6894067569054437,0.4041234187149005,0.8829514974367643,0.46772341137289636,0.6679385644391598,0.039142153901097404,0.315081291147502,0.0546875,0.14285714285714285,0.7160883280757098,0.6571428571428571,0.11842105263157894,0.07668711656441718,0.03191865847775296,N
0.0077869103042266805,0.007781948324022347,0.007711947626841244,0.3193676746737879,0.6870201608944644,0.4049823840466655,0.8829441353645286,0.46830738641983044,0.6661217961258761,0.03914300352131701,0.31510936301236653,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.11988304093567251,0.07515337423312883,0.033142790438071064,N
0.008140662258597046,0.00813983938547486,0.008065466448445172,0.31688565984686606,0.6894216696553921,0.4042159151039618,0.8829524776262491,0.46769198870588496,0.6678815178466199,0.039142213039274586,0.3150848400885345,0.0546875,0.14285714285714285,0.7160883280757098,0.6571428571428571,0.11842105263157894,0.07668711656441718,0.03196572475931003,N
0.008498781521046057,0.00849336592178771,0.008423349699945445,0.3195905800985171,0.6872389883385339,0.4050417665842596,0.8829491710489938,0.46836984644779495,0.6661918264700797,0.03914291859199336,0.3151111539059206,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.11988304093567251,0.07668711656441718,0.03320760221443678,N
0.00885690078349507,0.008851256983240224,0.008781232951445717,0.31871261110468846,0.6878371179002382,0.40427051862460683,0.8829487595041325,0.4685326866092477,0.6670357260548514,0.03914225405121949,0.3150825300492555,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.11988304093567251,0.07515337423312883,0.03278472768151126,N
0.009210652737865435,0.009209148044692738,0.009134751773049645,0.3140323250725245,0.6875629458541096,0.4020435381373524,0.8828989579676428,0.46796698525508734,0.6684524619013602,0.03914164217775489,0.31500253687710744,0.0546875,0.14285714285714285,0.7160883280757098,0.6571428571428571,0.11842105263157894,0.07668711656441718,0.030690107422589426,N
0.009568772000314446,0.009562674581005586,0.00956683033278778,0.32104803752332034,0.6853799722182055,0.3904555278208833,0.8829384334144929,0.48017182152091503,0.6754389015474478,0.03912746656645859,0.3145304401458682,0.12109375,0.3142857142857143,0.7192429022082019,0.653061224489796,0.11988304093567251,0.02607361963190184,0.04731093606020543,N
0.009782770096168123,0.010191166201117319,0.010142935079105292,0.2340879232481058,0.6841860259328523,0.4182248191187778,0.8812605103789181,0.4170496633596111,0.6554218837588617,0.03917686142642119,0.3165901897798411,0.4453125,0.2,0.4195583596214511,0.5482625482625483,0.07163742690058479,0.23466257668711657,0.05401392346567465,S
0.010590722090717724,0.010583973463687151,0.010518276050190943,0.3159359245271708,0.6948879188344109,0.39557112474887435,0.8830174574283671,0.47381087705970487,0.6767096096780288,0.03913081659398363,0.3147349579455662,0.05859375,0.1619047619047619,0.7192429022082019,0.653061224489796,0.27046783625730997,0.07975460122699386,0.03162020252557454,N
0.010957575969324028,0.010950593575418995,0.010880523731587561,0.3170931583691859,0.6827872495980885,0.40386339361881746,0.8828650362514704,0.4680604121060181,0.6647464117344556,0.039144039532221016,0.31507005709132885,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12280701754385964,0.07822085889570553,0.032513416633679466,N
0.011320062539851686,0.011317213687150838,0.011242771412984178,0.31839303566433075,0.6854069502186002,0.4044916651614622,0.8829131814592208,0.4682100993375113,0.6656425332226727,0.039143375990256225,0.3150921967100547,0.0546875,0.14285714285714285,0.7160883280757098,0.6571428571428571,0.12134502923976608,0.07822085889570553,0.03256138749059072,N
0.011682549110379345,0.011679469273743017,0.011679214402618657,0.3227797632095874,0.6849564401016587,0.39240409866122433,0.8829491980667142,0.4795254806765498,0.6738611393701995,0.03912946615339471,0.3146080385269179,0.12109375,0.3047619047619048,0.7160883280757098,0.6571428571428571,0.12134502923976608,0.02607361963190184,0.04814470070671861,N
0.011896547206233022,0.012303596368715084,0.012259683578832515,0.2345372327731276,0.6836715373645567,0.41795746453475985,0.881264098307638,0.41747005795983355,0.655346513784679,0.03917664577550235,0.3165593710939783,0.44921875,0.20952380952380953,0.4195583596214511,0.5482625482625483,0.07163742690058479,0.2361963190184049,0.054928190245717746,S
0.012708866508861268,0.012700768156424581,0.012635024549918166,0.31549373342996545,0.6953622759460306,0.39500654889668413,0.8830197807318911,0.47402690691162375,0.6773459768259309,0.039130031798144484,0.31471208639916043,0.05859375,0.1619047619047619,0.7192429022082019,0.653061224489796,0.2719298245614035,0.07975460122699386,0.031438571512078614,N
0.013075720387467573,0.013067388268156425,0.012997272231314784,0.3170601560330308,0.6824370863524887,0.4041184492200933,0.8828599795792547,0.46785041217998397,0.6643896743040325,0.03914439061248403,0.3150804608259655,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12280701754385964,0.07822085889570553,0.032594131951349435,N
0.013438206957995231,0.013434008379888267,0.013359519912711402,0.3212325037825345,0.6871199067690988,0.4067129558903078,0.882963085055435,0.4678911897311987,0.664963106482115,0.039144006500489235,0.3151729548656904,0.0546875,0.14285714285714285,0.7160883280757098,0.6571428571428571,0.12134502923976608,0.07822085889570553,0.033906468243155484,N
0.01380069352852289,0.013796263966480447,0.013721767594108019,0.32118197775715573,0.6867329008646206,0.40655904505092977,0.8829575173000004,0.46798389586646644,0.6648734250476631,0.03914400631530722,0.3151670198116832,0.0546875,0.14285714285714285,0.7160883280757098,0.6571428571428571,0.12134502923976608,0.07822085889570553,0.033830211294845855,N
0.014163180099050546,0.014158519553072626,0.014088379705400982,0.3204368941858273,0.686177222205067,0.40417216435155096,0.8829431483819656,0.4694401858051259,0.6662584373571904,0.039142206688055334,0.31507444470066204,0.05859375,0.1523809523809524,0.7160883280757098,0.6571428571428571,0.12134502923976608,0.07822085889570553,0.03347393644311768,N
0.014525666669578205,0.01451641061452514,0.014446262956901254,0.3154032479549358,0.686404449072078,0.40198659816331844,0.8828969634505576,0.46867233435917954,0.6679017854143429,0.03914157280055236,0.3149974351979261,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12134502923976608,0.07668711656441718,0.03138084441552443,N
0.014883785932027218,0.014874301675977654,0.014878341516639389,0.32050760433168657,0.6858024430455528,0.3903554232699582,0.8829388669250621,0.4799870097229378,0.6757241951614668,0.03912731130572169,0.31452606335430344,0.12109375,0.3142857142857143,0.7192429022082019,0.653061224489796,0.11988304093567251,0.024539877300613498,0.04702399051298193,N
0.015093416719802247,0.015502793296089385,0.015458810692853247,0.23389871402036355,0.6839388226403389,0.4180024456145351,0.8812467808185981,0.4171274895487375,0.655451307993693,0.039176814658961244,0.3165767989159838,0.453125,0.20952380952380953,0.416403785488959,0.5485714285714286,0.07017543859649122,0.23773006134969324,0.05494301952505674,S
0.01591010333050914,0.015899965083798883,0.015834151663938898,0.3168922627903707,0.6962185004546507,0.39598678948398913,0.8830442802056844,0.4739564327127473,0.6770972764495123,0.039130330204908165,0.31475138413278125,0.05859375,0.1619047619047619,0.7192429022082019,0.653061224489796,0.2733918128654971,0.08282208588957055,0.03192701420989632,N
0.016285691825272737,0.016275314245810055,0.016248772504091652,0.3175371280834905,0.6781050843326446,0.38406284374410526,0.8828065729371434,0.4833403568688485,0.6761989386417089,0.039124392920902466,0.31426971284838806,0.09375,0.24761904761904763,0.7192429022082019,0.653061224489796,0.12573099415204678,0.07668711656441718,0.03219595367255757,N
0.01664381108772175,0.016637569832402235,0.016580469176213856,0.3219434248548779,0.7086547965470501,0.39700695443702555,0.8832519980524925,0.4756194558999594,0.6827229056208325,0.03912285892174816,0.3147889218461725,0.0703125,0.18095238095238095,0.7160883280757098,0.6571428571428571,0.11988304093567251,0.3374233128834356,0.11244188549040564,N
0.017744372723540663,0.017728701117318436,0.01765848336061102,0.31497398611366256,0.6843421122062991,0.4081918959653574,0.8828644796523104,0.46374364645706806,0.6625136366917608,0.039147961827482515,0.3152525914653279,0.05078125,0.1523809523809524,0.722397476340694,0.6493506493506495,0.3684210526315789,0.07975460122699386,0.03320053219195294,N
0.01811122660214697,0.018104050279329608,0.018029459901800327,0.31109248651959476,0.6906945150644479,0.40755072105711754,0.8829123912620609,0.4623570987365393,0.6661995147611184,0.03914666324799052,0.31523965374462426,0.0546875,0.14285714285714285,0.7160883280757098,0.6571428571428571,0.12280701754385964,0.08128834355828221,0.033778664081853114,N
0.01848244778883192,0.018470670391061452,0.01839607201309329,0.3108038453697192,0.6908380350228908,0.4057393219600183,0.882911441263278,0.4635959430525767,0.6675386859669774,0.03914504983492127,0.3151645537893002,0.05078125,0.14285714285714285,0.7192429022082019,0.653061224489796,0.12426900584795321,0.07515337423312883,0.0303664915909117,N
0.018836199743202286,0.0188241969273743,0.01875395526459356,0.3192425796186847,0.6895556051432494,0.40431140534420446,0.8829766946110036,0.46875750175030767,0.66788304335861,0.039141531391594056,0.31508287017450676,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.11842105263157894,0.07668711656441718,0.03293083529228815,N
0.019194319005651297,0.01918645251396648,0.019111838516093837,0.31857085243604827,0.6842083210379729,0.40453438718793316,0.8828989007745611,0.4682634622346651,0.6650017460645916,0.0391437537720518,0.31509346502770114,0.0546875,0.14285714285714285,0.7160883280757098,0.6571428571428571,0.11988304093567251,0.07822085889570553,0.03258584764823324,N
0.019556805576178955,0.01954870810055866,0.019552645935624658,0.32181967496843833,0.6842967503190336,0.3904734074188217,0.8829315223138208,0.4805308451058164,0.6748742990321631,0.03912777442161831,0.3145317180430973,0.125,0.3142857142857143,0.7160883280757098,0.6571428571428571,0.12134502923976608,0.02607361963190184,0.047768643275794935,N
0.01977080367203263,0.02017719972067039,0.020133115111838518,0.23459039482003854,0.6842130144481595,0.41878462268573496,0.8812802482324292,0.41686637431370105,0.6550443823291386,0.039177019055028496,0.31662306220040387,0.453125,0.20952380952380953,0.416403785488959,0.5485714285714286,0.07163742690058479,0.2392638036809816,0.055516612317502226,S
0.02059185759081817,0.02058310055865922,0.020517184942716857,0.3174837820527048,0.6906751813315525,0.3961055357853047,0.8829750897721313,0.47415173036824354,0.6741889144602732,0.0391329289459248,0.31475586557552226,0.0625,0.1619047619047619,0.7160883280757098,0.6571428571428571,0.27485380116959063,0.08282208588957055,0.03238531166539553,N
0.020967446085581768,0.020954085195530728,0.02088379705400982,0.31807557997118985,0.681259495852674,0.4033451388622283,0.8828544732465883,0.4689291503851414,0.6643299506114686,0.03914377220165636,0.315046858852852,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12573099415204678,0.07822085889570553,0.03300027164603403,N
0.021329932656109427,0.021316340782122904,0.02124604473540644,0.3216725588155556,0.6873312575540254,0.4057804671342407,0.8829699636693571,0.4688131927444287,0.6657225634408558,0.039142950605336346,0.3151349153889759,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12134502923976608,0.07822085889570553,0.03413160223392311,N
0.021692419226637085,0.02168296089385475,0.021608292416803055,0.320173646128677,0.6865776018468636,0.40599466122929395,0.8829459439335584,0.4679263875388368,0.6651887292698292,0.03914384191527133,0.31514752289568565,0.0546875,0.14285714285714285,0.7160883280757098,0.6571428571428571,0.12134502923976608,0.07822085889570553,0.03343985218181862,N
0.022054905797164744,0.022045216480446928,0.02197490452809602,0.32065139361362904,0.6860582558983946,0.40459970306951515,0.8829436139614284,0.46921846930511335,0.6658989867561658,0.03914258343330682,0.31509088479291736,0.05859375,0.1523809523809524,0.7160883280757098,0.6571428571428571,0.12134502923976608,0.07822085889570553,0.03366754037169603,N
0.022417392367692402,0.02240310754189944,0.02233278777959629,0.3184160230550289,0.6882845268453515,0.40422650718768643,0.8829519017887094,0.4684229495405155,0.667294525823864,0.03914214818050779,0.3150814902078555,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12134502923976608,0.07668711656441718,0.03272288928052383,N
0.022775511630141413,0.02276536312849162,0.022690671031096562,0.32132574948916454,0.6857695021000176,0.40674326865102445,0.8829461918205025,0.46791315462023736,0.6642536341167726,0.03914443689583588,0.3151738787675857,0.0546875,0.14285714285714285,0.7160883280757098,0.6571428571428571,0.11988304093567251,0.07822085889570553,0.03390548755478587,N
0.02313799820066907,0.0231276187150838,0.023057283142389525,0.32070610847324804,0.6862835248114362,0.40456598393262533,0.8829471071097631,0.4692705471004192,0.6660373707456069,0.039142459548450664,0.3150894133272414,0.05859375,0.1523809523809524,0.7160883280757098,0.6571428571428571,0.12134502923976608,0.07822085889570553,0.033669457020052106,N
0.02350048477119673,0.023485509776536313,0.023415166393889797,0.3180159890855066,0.6880891578432788,0.4038151267927566,0.8829454459023212,0.46854277618433293,0.6674824698671511,0.039141944090648646,0.3150659118642632,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12134502923976608,0.07668711656441718,0.032501759494424465,N
0.02385860403364574,0.02384340083798883,0.023773049645390072,0.3160607324369362,0.6858922217285621,0.40245814705577665,0.8828966067124333,0.4686310517279456,0.6673111345120373,0.03914200505756755,0.3150153302820891,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.11988304093567251,0.07668711656441718,0.03164711060012271,N
0.024216723296094752,0.02420129189944134,0.02420076377523186,0.32116567104025046,0.6862770668851468,0.3922502622975168,0.8829513622873381,0.4788630763008501,0.6746417672337945,0.03912918449543056,0.31460147013257667,0.1171875,0.3047619047619048,0.7192429022082019,0.653061224489796,0.11988304093567251,0.024539877300613498,0.04704369626779958,N
0.024426354083869783,0.024821054469273744,0.024772504091653026,0.23348186003184504,0.6845117584540861,0.4188853530980118,0.8812458741438651,0.4162544151004579,0.6551262464519246,0.03917733663329315,0.31665607280824226,0.44140625,0.2,0.4227129337539432,0.5479452054794521,0.07017543859649122,0.23006134969325154,0.05341341262664446,S
0.025221204154183444,0.025209497206703912,0.02513911620294599,0.3130465829517779,0.6988079687210487,0.39529382796496765,0.8830441920346355,0.4726265851603879,0.6789014233232917,0.03912950577915007,0.3147247493928218,0.05859375,0.1523809523809524,0.7160883280757098,0.6571428571428571,0.26608187134502925,0.07822085889570553,0.03023199694276397,N
0.025583690724711103,0.025567388268156424,0.02549699945444626,0.31360915275609724,0.6850797207890995,0.4024662180479033,0.8828604833432742,0.46744103080495253,0.6668913708708053,0.039143038792105324,0.3150208656663739,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12134502923976608,0.07668711656441718,0.031153506948323605,N
0.025941809987160114,0.025929643854748604,0.02585924713584288,0.32221786731575175,0.6863461247802772,0.4052889604580144,0.8829621183069892,0.46945049525509275,0.6655639754466679,0.03914266002222914,0.3151141319504825,0.05859375,0.1523809523809524,0.7160883280757098,0.6571428571428571,0.11988304093567251,0.07822085889570553,0.034212112127801515,N
0.026304296557687772,0.026287534916201116,0.026217130387343152,0.3156017285466707,0.686927944943292,0.4020321103712451,0.8829060782030579,0.4687335529654908,0.6681367960931394,0.03914137004157618,0.3149988982229386,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12134502923976608,0.07515337423312883,0.03144439068564937,N
0.02665804851205814,0.026645425977653632,0.02664484451718494,0.3184611854272663,0.6873867847682658,0.3900044629946688,0.882940327233927,0.4792658173497081,0.67677700917652,0.03912675438607196,0.31451036886980643,0.12109375,0.3047619047619048,0.7160883280757098,0.6571428571428571,0.11842105263157894,0.024539877300613498,0.045713192580360704,N
0.026867679299833167,0.027265188547486035,0.02721658483360611,0.23295924261022186,0.6852063388038994,0.41862550984283303,0.8812440940487606,0.41619974624931183,0.6556618756228274,0.03917728533781925,0.316647384302197,0.4453125,0.2,0.4195583596214511,0.5482625482625483,0.07017543859649122,0.2361963190184049,0.05329715924583479,S
0.027679998602461415,0.027666724860335196,0.027600654664484452,0.3174139628874311,0.6877989605925809,0.3987396597640775,0.8829357246404738,0.4721138010464886,0.6708818983250998,0.03913711606619557,0.3148623117993064,0.0625,0.1619047619047619,0.7160883280757098,0.6571428571428571,0.2719298245614035,0.20245398773006135,0.09429398254124621,N
0.028396237127359437,0.028539629888268157,0.02852591380250955,0.347268571571166,0.8129933550779547,0.2672561287391769,0.8846168031004242,0.5865719843963246,0.8265883831255266,0.03928555121122745,0.31031086183121365,0.25,0.2761904761904762,0.6025236593059937,0.4642857142857143,0.23976608187134502,0.02147239263803681,0.0,N
0.028597133298977177,0.028539629888268157,0.02852591380250955,0.35290824500976076,0.8129933550779547,0.2672561287391769,0.8846162479360383,0.5892954106683281,0.8265883831255266,0.03928690278990408,0.3104297268498317,0.0703125,0.2761904761904762,0.7476340694006309,0.6285714285714286,0.06725146198830409,0.25,0.24530637605120026,S
0.029448758374313242,0.029421263966480447,0.029324604473540645,0.28620928353313313,0.3914174002114761,0.41092570891126273,0.8776856869231408,0.44777296576206044,0.5113024625026964,0.03917900811718768,0.3155095596131744,0.0234375,0.09523809523809523,0.7255520504731862,0.6459627329192548,0.2850877192982456,0.06901840490797546,0.01690867307169756,N
0.02978504109636902,0.02977042597765363,0.02968685215493726,0.33131637804598585,0.7036828875163923,0.4155034955088349,0.8832583222773354,0.46607232682744115,0.6672612007570654,0.039143658944692926,0.3154733928206561,0.046875,0.12380952380952381,0.7160883280757098,0.6571428571428571,0.11257309941520467,0.07822085889570553,0.037263133830608655,N
0.030147527666896677,0.03013268156424581,0.030136388434260773,0.32263660933978283,0.6865944549035273,0.388716391168338,0.8829692467376078,0.48226219930772674,0.6772734249469184,0.03912402030495778,0.31446344557411926,0.125,0.3142857142857143,0.7160883280757098,0.6571428571428571,0.12134502923976608,0.027607361963190184,0.047771800775456286,N
0.030365893070829004,0.030761173184357542,0.030712493180578285,0.2350495648472174,0.6842346292278054,0.4188384919373731,0.8812980100370793,0.41704712255737164,0.6550177489146991,0.039176925756465746,0.3166170851460343,0.4453125,0.2,0.4195583596214511,0.5482625482625483,0.07309941520467836,0.23466257668711657,0.05330068872167192,S
0.0311738450653786,0.031153980446927375,0.03108783415166394,0.316220282025251,0.694514122934542,0.39586009424103313,0.8830150381281008,0.47372832787169733,0.6763171238949367,0.03913125559704213,0.31474658891479695,0.05859375,0.1619047619047619,0.7192429022082019,0.653061224489796,0.27046783625730997,0.07975460122699386,0.03172711720397831,N
0.03154069894398491,0.03152060055865922,0.031450081833060556,0.31694045922732744,0.6826348958448123,0.403987404554981,0.882861429052788,0.46789231732585884,0.6645820851633598,0.039144245193411684,0.31507544723338127,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12280701754385964,0.07822085889570553,0.03253107894667022,N
0.031903185514512565,0.031882856145251395,0.03181232951445717,0.3186340735166411,0.6888763194363595,0.404486200285592,0.8829618920870653,0.46833065574569666,0.6674146515527456,0.039142125012931045,0.3150913733503496,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12134502923976608,0.07668711656441718,0.032867693774981895,N
0.032261304776961576,0.03224074720670391,0.03217021276595745,0.31902253167592737,0.6879901394532043,0.404457268197544,0.8829537597290676,0.4685402575365918,0.666983196668344,0.039142284716205844,0.3150892458831062,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.11988304093567251,0.07515337423312883,0.032910327790923774,N
0.03261505673133194,0.03259863826815643,0.032523731587561375,0.3140790644280452,0.6876539704998981,0.40207936764535374,0.8829006806985571,0.46796229449544435,0.6684738142361364,0.03914163029234437,0.3150039177153579,0.0546875,0.14285714285714285,0.7160883280757098,0.6571428571428571,0.11842105263157894,0.07668711656441718,0.030712019721125677,N
0.032973175993780954,0.032952164804469275,0.03295144571740317,0.32176676863678594,0.6857196913030873,0.39254478513693236,0.8829496913080063,0.4789292571284374,0.6741518315943936,0.03912960753844061,0.31461327556283636,0.1171875,0.3047619047619048,0.7192429022082019,0.653061224489796,0.11988304093567251,0.024539877300613498,0.04738828555030309,N
0.03318280678155598,0.033571927374301674,0.03352318603382433,0.23381287405351725,0.6846808508487195,0.4190650609391823,0.881263034288139,0.41627752996836015,0.6550868297922507,0.03917733008535162,0.316662718553385,0.44140625,0.2,0.4227129337539432,0.5479452054794521,0.07017543859649122,0.23159509202453987,0.05355404393733335,S
0.03398202415994829,0.03396473463687151,0.03389416257501364,0.31494398020669684,0.6964694221432293,0.39563675659209074,0.8830297505091893,0.47328192524172696,0.6774698129677728,0.039130460437552216,0.3147380848820142,0.05859375,0.1523809523809524,0.7160883280757098,0.6571428571428571,0.2675438596491228,0.07975460122699386,0.031031928817823358,N
0.034348878038554596,0.03432699022346369,0.034256410256410255,0.3173342342634033,0.6820103571763219,0.4041346361492458,0.8828570211065058,0.4679704498453634,0.6641608618512836,0.03914445956445966,0.31508044163375365,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12280701754385964,0.07822085889570553,0.03263749506664889,N
0.03471136460908225,0.03468924581005586,0.03461865793780687,0.31587517242081437,0.6874073492228653,0.4022699277662815,0.8829153171119465,0.46868465338560256,0.6682149280897586,0.03914134677443502,0.31500804640541075,0.0546875,0.1523809523809524,0.7192429022082019,0.653061224489796,0.12134502923976608,0.07668711656441718,0.03157978249509819,N
0.03506948387153126,0.03504713687150838,0.03505073649754501,0.3206702324479142,0.6861112739056338,0.39026881371652217,0.882944492839323,0.4801314418430471,0.6759421358446662,0.03912698531657741,0.3145227559318354,0.12109375,0.3142857142857143,0.7192429022082019,0.653061224489796,0.11988304093567251,0.02607361963190184,0.047100506369717014,N
0.03528348196738494,0.035675628491620114,0.03562684124386252,0.2339064887222675,0.6843288920901519,0.4183758779947911,0.8812573435521525,0.41684711228352345,0.6553891231754683,0.03917697619372973,0.3166061292037227,0.4453125,0.2,0.4195583596214511,0.5482625482625483,0.07163742690058479,0.23466257668711657,0.05413334834271169,S
