asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.12117655173429069,0.7431618897020092,0.8818291359762448,0.008303513901316624,0.11094047473390224,0.30026804930377576,0.8676662089166908,0.20057709176749525,0.10266159695818773,0.124999999999915,0.8188679245283066,0.6867283950616537,0.0502336448598129,0.021904205607476645,0.0,N
0.11878427700290702,0.7431618897020092,0.8818291359762448,0.00830868370545068,0.11051303032666313,0.30026804930377576,0.8676596479304735,0.20055724697423097,0.0551330798479224,0.124999999999915,0.8660377358490613,0.4938271604936237,0.021904205607476645,0.07914719626168207,0.006838629086314701,N
0.08520793779622497,0.7115867567278067,0.8852187116959087,0.008088696794951451,0.10108434423057311,0.28664757920251194,0.86796892815167,0.20020620153921279,0.21799746514576462,0.33984374999993755,0.7389937106918286,0.7174887892376138,0.07914719626168207,0.03855140186915884,0.0,N
0.10040115359989558,0.7115867567278067,0.8852187116959087,0.008117408424632789,0.1037990220382928,0.28664757920251194,0.868089476349287,0.20051620615835072,0.13434727503169777,0.33984374999993755,0.8220125786163568,0.6837606837606071,0.03855140186915884,0.037675233644859744,0.0,N
0.10915356358670925,0.7115867567278067,0.8852187116959087,0.008126328361578183,0.10536287615991512,0.28664757920251194,0.8681589209792028,0.20061251631859525,0.05259822560204159,0.33984374999993755,0.9031446540880548,0.8771929824561924,0.037675233644859744,0.0353387850467289,0.001367776507513958,N
0.029365974505847686,0.7151879407322276,0.9752682516194813,0.00820837377093418,0.0,0.20688987088648553,0.867651386305929,0.19434891761595732,0.1330798479087572,0.07812499999990806,0.7811320754717028,0.7075023741689799,0.0353387850467289,0.303154205607476,0.07966921470742616,N
0.050222860469859174,0.6815586443619689,0.8910343272205034,0.009977790698752912,0.08894942891328454,0.27136387448765364,0.8671372448582617,0.2026726762009092,0.007604562737657357,0.062499999999906325,0.9031446540880544,0.8771929824561939,0.303154205607476,0.03767523364485987,0.0,N
0.08456037119079877,0.6950318902256957,0.8958010439991264,0.007879783793892266,0.09026207601063245,0.27158962133823544,0.8670799484277907,0.20109581231266616,0.013307984790888835,0.10937499999991326,0.9050314465408853,0.8672086720867644,0.03767523364485987,0.037091121495326965,0.0005222572589511669,N
0.09572096173900957,0.7048919166716945,0.892782064719773,0.008051509686424155,0.09531063695645291,0.2776056063076401,0.8655709231586239,0.20090905952114602,0.034854245880875614,0.2304687499999254,0.903144654088055,0.8771929824561907,0.037091121495326965,0.03738317757009342,0.000890434734264717,N
0.0952133008777113,0.7047383258073197,0.8924858855759005,0.008048540666451671,0.09551958577226329,0.2778204712932306,0.8653056566794942,0.20088832406841567,0.03548795944234603,0.23437499999992714,0.903144654088055,0.8771929824561907,0.03738317757009342,0.03767523364485961,0.0008621992534587107,N
0.09360236661933703,0.7039384214960897,0.8924930820632448,0.008035633815229579,0.09522446794542008,0.2775461537680372,0.8656385119296686,0.20087995232485462,0.03485424588087618,0.2304687499999254,0.9031446540880544,0.8771929824561939,0.03767523364485961,0.03738317757009342,0.0008015794954784321,N
0.09264675438925787,0.7039729076517753,0.8924493416597229,0.008032336369249719,0.09509797593637767,0.2775970284293643,0.8656154205295519,0.20087143796208717,0.03422053231940576,0.22656249999992367,0.9031446540880544,0.8771929824561939,0.03738317757009342,0.037091121495326965,0.0007636501570378974,N
0.09296457588359139,0.7039384069907059,0.8924924841312413,0.008033232262784988,0.09511111437883421,0.2775466865117201,0.8656570577088352,0.20087620263772915,0.03422053231940576,0.22656249999992367,0.9031446540880544,0.8771929824561939,0.037091121495326965,0.03709112149532723,0.0007762642384069301,N
0.09297000028214536,0.7040133393676977,0.8923340841417411,0.008033969787661726,0.09527234311093181,0.2777141950089882,0.865471506156613,0.20086580858563166,0.034854245880875614,0.2304687499999254,0.903144654088055,0.8771929824561907,0.03709112149532723,0.03738317757009342,0.0007750076999494443,N
0.09374704738723443,0.7037018496415269,0.8963005481537539,0.008033952147119305,0.09139815544934016,0.2740436443170175,0.8669243012874611,0.20112606506678077,0.014575411913829103,0.10546874999991153,0.903144654088055,0.8771929824561907,0.03738317757009342,0.036507009345794324,0.0008098224040247607,N
0.09215600481860242,0.7046126149745502,0.8921333087996853,0.008036660915688583,0.09533003319812108,0.2780953790033028,0.8649513441710502,0.20084711165469263,0.03548795944234603,0.23046874999992886,0.9025157232704454,0.8808808808809316,0.036507009345794324,0.03767523364485961,0.0007392866041064026,N
0.0939203575056832,0.7033935035533424,0.8926012030783377,0.00803172256005426,0.09517189529891269,0.2772664769091969,0.8658555763903917,0.2008886867486354,0.03485424588087618,0.23046874999992886,0.903144654088055,0.8771929824561907,0.03767523364485961,0.037091121495326965,0.0008175309685070036,N
0.09304092251175258,0.7042283968321718,0.8924812228129777,0.008036292537416776,0.0951361492830974,0.27765391437501075,0.8655561474483603,0.20087591404400204,0.03485424588087618,0.22656249999992714,0.9025157232704448,0.880880880880935,0.037091121495326965,0.03738317757009342,0.0007779858130962147,N
0.09303282454584162,0.7040012944249564,0.8923677359648152,0.008034093789455661,0.09524952148349267,0.27767990541036613,0.8655105084737399,0.20086840929231065,0.03485424588087618,0.23046874999992886,0.903144654088055,0.8771929824561907,0.03738317757009342,0.03738317757009342,0.000778432430059335,N
0.09386066305129916,0.7037935766618053,0.8924944989484762,0.008035230772795719,0.09526918605130866,0.27749637869773214,0.865672851729382,0.20088150924646556,0.03485424588087618,0.23046874999992886,0.903144654088055,0.8771929824561907,0.03738317757009342,0.037091121495326965,0.0008117942761997007,N
0.09177870366765627,0.7038458709083385,0.8919537867338445,0.008027616276066548,0.09544424772533,0.27800004384544574,0.8650787428280513,0.20083226008957691,0.03548795944234603,0.2304687499999254,0.9025157232704448,0.880880880880935,0.037091121495326965,0.03738317757009342,0.0007226270831441205,N
0.09084625646953931,0.7026792670362706,0.8923369902858751,0.008011799865844596,0.09488993873473325,0.2772648693028391,0.8658977991185582,0.20085198766061232,0.03548795944234603,0.2304687499999254,0.9025157232704448,0.880880880880935,0.03738317757009342,0.03796728971962606,0.0007005811275575467,N
0.09996701596936139,0.7045133246046863,0.8960153491291248,0.008060276143428403,0.09279806770887003,0.27457178840603014,0.866794700195589,0.2011048498476193,0.03422053231940576,0.23437499999992714,0.904402515723275,0.8703703703704171,0.03796728971962606,0.07827102803738323,0.004300236883475331,N
0.021144755873977114,0.7291979131686763,0.9031063630562048,0.008066591374798529,0.07154008640794364,0.2764618661137825,0.8687621782841976,0.20060467152104333,0.08935361216731325,0.18749999999992367,0.8421383647798794,0.6528562460764868,0.07827102803738323,0.07564252336448568,0.006682383851078439,N
0.0736391894174224,0.6617254758320587,0.8944807089550428,0.006994303552463561,0.08964654735208558,0.26162411518397233,0.8672000597891787,0.20091193996037074,0.011406844106478718,0.16015624999991845,0.9150943396226457,0.8317089018843625,0.07564252336448568,0.03475467289719613,0.00023363909707341628,N
0.08915417675864748,0.704051839092331,0.8969174089279852,0.008018104009397764,0.0899534128532216,0.2736062182779254,0.8670295042522662,0.20117696014886755,0.00823827629912777,0.05859374999990806,0.9018867924528345,0.8847736625514983,0.03475467289719613,0.03767523364485987,0.0006348707498561553,N
0.09620358669467165,0.7038227345603942,0.8980472489142629,0.008043600192795035,0.09006987640377034,0.27251366347292955,0.8670628109346034,0.2012291227566707,0.008238276299127208,0.07031249999990632,0.9037735849056647,0.8736942070275904,0.03767523364485987,0.03767523364485961,0.0009114085968181953,N
0.09456079426283137,0.7045965766338593,0.8924057356144085,0.008045115874100466,0.09548408874286281,0.2778450695717359,0.865282574535243,0.20087978522414277,0.03548795944234603,0.23437499999992367,0.9031446540880544,0.8771929824561939,0.03767523364485961,0.03767523364485987,0.0008358213278365414,N
0.09342551866518532,0.7037756320321649,0.8924952453941314,0.008033438874439297,0.09519068056113274,0.27748969882691854,0.8656910834978921,0.20087907720596057,0.034854245880875614,0.2304687499999254,0.903144654088055,0.8771929824561907,0.03767523364485987,0.03738317757009342,0.0007957296316955418,N
0.09272486706517753,0.70399447931171,0.8923481270152058,0.008032847468016448,0.09521433572081517,0.27769525378739973,0.8655014935880875,0.20086520608216066,0.034854245880875614,0.2304687499999254,0.903144654088055,0.8771929824561907,0.03738317757009342,0.037091121495326965,0.000766838156534261,N
0.09356352879958393,0.703886271727467,0.8924362470472812,0.008034999305966106,0.09527503074868958,0.2775797918453397,0.8656004889658859,0.20087605014659785,0.03548795944234603,0.2304687499999254,0.9025157232704448,0.880880880880935,0.037091121495326965,0.03767523364485987,0.0008012504237374873,N
0.09389718774666926,0.7039358923245908,0.8918256371109694,0.008036692102942961,0.09595242607554363,0.27814540678118005,0.8647102707219683,0.20083880076384195,0.03802281368822656,0.24999999999992714,0.903144654088055,0.8771929824561907,0.03767523364485987,0.040011682242990454,0.0008112527777075033,N
0.09621365852728439,0.7023567520250461,0.8966358911704622,0.008030775719974329,0.0914996023044608,0.27329173273974755,0.8669618537742092,0.2011439075394335,0.014575411913829103,0.11328124999991153,0.904402515723275,0.8703703703704171,0.040011682242990454,0.03767523364485987,0.0009229237683023316,N
0.09283452220593091,0.7044632524277148,0.8959643419573923,0.008037771342384812,0.09157526128178432,0.274600882346795,0.8668723473617449,0.20110482181083164,0.015209125475299515,0.105468749999915,0.9025157232704454,0.8808808808809316,0.03767523364485987,0.03533878504672877,0.0007708773865196627,N
0.09029763405692624,0.7050276441553083,0.8919244990983516,0.00803344809606684,0.09520924614668869,0.2784220919595639,0.8642520135437228,0.20081873420427163,0.03548795944234603,0.2226562499999254,0.9012578616352248,0.8888888888889475,0.03533878504672877,0.03738317757009316,0.0006671694389570408,N
0.09374905707654436,0.703363343349224,0.8926525294001885,0.008030790751901992,0.09508935899255806,0.27721023028760156,0.8659029449326354,0.2008910589260943,0.03422053231940576,0.2265624999999202,0.9031446540880539,0.8771929824561971,0.03738317757009316,0.036799065420561036,0.0008094924365624759,N
0.093497250715517,0.7043763804059814,0.8922261093475652,0.00803937216949372,0.09547579298030863,0.27793283910027655,0.8651692399406506,0.20086203226244403,0.03612167300381644,0.2343749999999306,0.9025157232704454,0.8808808808809316,0.036799065420561036,0.03825934579439252,0.0007937446563877155,N
0.09446006596842159,0.7033077213758643,0.8964526377083731,0.008032942054423007,0.09137168044989599,0.2737749271077692,0.8669423940113232,0.20113495050258293,0.014575411913829103,0.10546874999991153,0.903144654088055,0.8771929824561907,0.03825934579439252,0.03767523364485961,0.0008410980167214085,N
0.09351154071690271,0.7041480568014914,0.8922167115815811,0.008037272293421983,0.09548785436501069,0.27786483470221224,0.8652570117590656,0.20086151183221193,0.03612167300381644,0.23828124999992886,0.903144654088055,0.8771929824561907,0.03767523364485961,0.03825934579439252,0.0007975435007370537,N
0.09430727221306434,0.7032939967424986,0.8964390361731552,0.0080322499315033,0.09135814093386892,0.27378256057126993,0.8669427090542953,0.20113428009329937,0.014575411913829103,0.10546874999991153,0.903144654088055,0.8771929824561907,0.03825934579439252,0.03825934579439252,0.0008359903965038033,N
0.09386561393865525,0.7038235739567118,0.892229389722213,0.008035528934958604,0.09553829212151412,0.27774478302581657,0.8653894441020378,0.20086451314664708,0.036121673003815316,0.23828124999992192,0.903144654088055,0.8771929824561907,0.03825934579439252,0.037967289719625805,0.0008131005012880364,N
0.09377645476204319,0.7034193960227003,0.8962875995459086,0.008031419585544163,0.09141651048732624,0.27396070710027126,0.8669285310947091,0.20112520107512488,0.014575411913829103,0.10546874999991153,0.903144654088055,0.8771929824561907,0.037967289719625805,0.03825934579439252,0.0008103764004662493,N
0.09340060314502763,0.7032288722412265,0.892448318261441,0.008028177007994741,0.09523370676245525,0.2773488090508917,0.8657906334160558,0.20087588129405867,0.03612167300381644,0.23828124999992886,0.903144654088055,0.8771929824561907,0.03825934579439252,0.03855140186915871,0.0008010184648931698,N
0.09690991877711817,0.7040576023751643,0.8937364186607966,0.008047877753586717,0.09455751867714611,0.2764681771577819,0.866301067664674,0.20097100664595444,0.03548795944234659,0.23828124999992886,0.9037735849056647,0.8736942070275904,0.03855140186915871,0.03767523364485961,0.000988058432739457,N
0.10738144706249979,0.7079828397840268,0.8908016166792406,0.008100196888359107,0.09939779457143616,0.2804212201027026,0.8718722857969476,0.20085771700154623,0.010773130545008867,0.0781249999999098,0.9025157232704442,0.8808808808809384,0.03767523364485961,0.04088785046728981,0.000827322982003576,N
0.09803810633187052,0.6923353596456495,0.8983222361223332,0.00795304235344068,0.09011944741474559,0.2684198863658409,0.8671401454796074,0.20123864823871948,0.008238276299127208,0.1093749999999098,0.9100628930817652,0.8465608465608787,0.04088785046728981,0.03884345794392542,0.0012130523690702414,N
0.12126741262320373,0.7057685986505496,0.8922184216611831,0.008103574678296976,0.10044545938117387,0.27840593399321123,0.8627001557088075,0.20095972309595964,0.021546261090000848,0.20703124999992192,0.9125786163522063,0.838574423480108,0.03884345794392542,0.035338785046728514,0.0022613298174940007,N
0.07825882881493457,0.6794964470387957,0.8935150447844807,0.0075406238730721855,0.09144897106436244,0.2684429360595919,0.8671012793872765,0.2008426348003346,0.1089987325728899,0.29296874999993233,0.8396226415094383,0.6584362139916768,0.035338785046728514,0.08177570093457961,0.003030092429779106,N
0.10324687155122515,0.6958126306496446,0.8848074017529991,0.008003456323301059,0.10472362479954764,0.2817354376580679,0.8699711766397604,0.20053050100719888,0.03295310519646493,0.2734374999999271,0.9119496855345955,0.8404558404558682,0.08177570093457961,0.03475467289719613,0.001691017938100411,N
0.06359293443127231,0.7297831227752449,0.879607909676718,0.008784549022595858,0.10289891056497168,0.29778528758032785,0.8675790277560658,0.1951742570343799,0.10392902408112771,0.2695312499999289,0.8408805031446588,0.6557377049179375,0.03475467289719613,0.11711448598130812,0.005815052090071116,N
0.0899967922172024,0.6824353393736562,0.8953216578059077,0.007796516769541264,0.09171845318240458,0.26780269506475435,0.8671034410341776,0.20106012907803078,0.03168567807352523,0.2499999999999306,0.9094339622641555,0.8487654320987978,0.11711448598130812,0.034170560747663746,0.002936226000461657,N
0.08509936746719882,0.7075018073146547,0.8897285338774549,0.008038291994883016,0.09650218023551528,0.2812249558430868,0.8692656586906564,0.20058329176786002,0.19074778200254466,0.19921874999991845,0.7433962264150997,0.7167352537722358,0.034170560747663746,0.04410046728971948,0.0,N
0.08903269276640846,0.7075018073146547,0.8897285338774549,0.008054601529822871,0.0972049748932287,0.2812249558430868,0.8693923462741001,0.20064562836268285,0.09505703422054416,0.19921874999991845,0.8383647798742189,0.6609686609685685,0.04410046728971948,0.03329439252336413,0.0,N
0.1009012908295786,0.7075018073146547,0.8897285338774549,0.008086028853078561,0.09932562006717857,0.2812249558430868,0.8697746192602142,0.20076574658330537,0.022813688212941677,0.19921874999991845,0.9100628930817652,0.8465608465608787,0.03329439252336413,0.07856308411214942,0.003916633690348,N
0.08288346493303901,0.7044486721087848,0.8963900134611876,0.007986243050788842,0.08936656784185461,0.2742132787986413,0.8670368357578366,0.20115029120501604,0.08745247148290257,0.19140624999992192,0.8446540880503194,0.6464646464645446,0.07856308411214942,0.09404205607476646,0.0031886879099197137,N
0.1025863579682826,0.7280371841386284,0.8863274941150666,0.008243985787691704,0.10306766883388281,0.2911590819174153,0.8677556673785131,0.20060125580722163,0.06083650190115416,0.16796874999991845,0.8672955974842813,0.4678362573097237,0.09404205607476646,0.0981308411214947,0.004893601405833865,N
0.039510714707191676,0.7064321329108832,0.8979076256848451,0.008399867093884563,0.08008142798285638,0.2735129531877297,0.867564400306342,0.20079533490829077,0.08618504435996287,0.10156249999991326,0.8314465408805075,0.6725146198829572,0.0981308411214947,0.03504672897196284,0.0,N
0.09972803757967327,0.7064321329108832,0.8979076256848451,0.00807509646073356,0.0908408769470924,0.2735129531877297,0.8669856215968762,0.201209714709208,0.010139416983537888,0.10156249999991326,0.9069182389937156,0.8585858585858964,0.03504672897196284,0.041764018691588384,0.001086698288045664,N
0.09962826973419295,0.6879787661659295,0.8937370606373416,0.007926048140360726,0.09504257588431995,0.27108361766788935,0.8669092393775445,0.200978543087666,0.046261089987339694,0.31640624999993583,0.905660377358495,0.8641975308642408,0.041764018691588384,0.07739485981308412,0.0033553215215598475,N
0.06845848028864002,0.6861873635768808,0.8927634954853837,0.007196580836146522,0.09045824652524712,0.2713591009380561,0.8670777624262354,0.20047239455736166,0.02344740177441265,0.14453124999991498,0.900628930817614,0.8932461873639013,0.07739485981308412,0.045852803738317675,0.0019983407026613904,N
0.11387127661030005,0.6939594667348903,0.8944340803085554,0.008023546866697883,0.09688227094409008,0.2724595587560533,0.8667531986775309,0.20103504214343992,0.09822560202789679,0.22265624999992886,0.8389937106918286,0.6597222222221297,0.045852803738317675,0.06658878504672877,0.0026642715130812435,N
0.04397176383805241,0.6945978927456453,0.8870618052458992,0.008784192724143686,0.0918516590558802,0.27930174920355455,0.8537290918092855,0.2026313212948814,0.09822560202789679,0.3593749999999445,0.8610062893081808,0.5619412515962661,0.06658878504672877,0.03592289719626194,0.0,N
0.09200748629628296,0.6945978927456453,0.8870618052458992,0.007937651131147357,0.10043453653357899,0.27930174920355455,0.8355403252049186,0.20050304351468923,0.020278833967061143,0.3593749999999445,0.9383647798742191,0.7959022852639843,0.03592289719626194,0.0791471962616818,0.002805569193914662,N
0.08371467230322034,0.6995796548647392,0.8981081271558048,0.007929194523593927,0.08777680206794577,0.27103813682295497,0.8671871074070586,0.20130087595833468,0.005069708491776824,0.06640624999990806,0.9062893081761048,0.8613264427218345,0.0791471962616818,0.040595794392523615,0.0008369241915567424,N
0.1040766552491555,0.693399918381915,0.8902518651840086,0.007988797042887559,0.0993635096453211,0.27603242508768966,0.8659761927999672,0.2008138637358646,0.017110266159709633,0.10156249999991326,0.9000000000000054,0.8978675645342902,0.040595794392523615,0.07535046728971923,0.0033555886343671383,N
0.1024680758145894,0.6939541171325316,0.8896823110236991,0.00798653710306038,0.09965233394967853,0.27673008425836754,0.8656094356784167,0.20077449514381396,0.09569074778201514,0.0937499999999098,0.8207547169811369,0.6849860613300714,0.07535046728971923,0.07651869158878503,0.0019228571254811594,N
0.07997151513752362,0.6863908299601488,0.8830416557992975,0.007691494473055454,0.10235132939929865,0.280168139658339,0.8748167496250875,0.19977857979166908,0.13181242078581695,0.2578124999999271,0.8113207547169855,0.6927297668037704,0.07651869158878503,0.07856308411214942,0.0037547461439332683,N
0.1067239753273344,0.6833425444591983,0.8897648494040239,0.007929003829131536,0.10032925785653667,0.2731025994428776,0.866526907813309,0.20080536122048326,0.10836501901141893,0.1953124999999202,0.8245283018867974,0.6811409110258899,0.07856308411214942,0.03563084112149523,0.0,N
0.07148711675178213,0.6833425444591983,0.8897648494040239,0.007334623538581155,0.09403324263336715,0.2731025994428776,0.8668437002098339,0.20010902165245606,0.03105196451205425,0.1953124999999202,0.9012578616352248,0.8888888888889475,0.03563084112149523,0.04293224299065419,0.0014272140455951206,N
0.09489900712510142,0.7081209978753432,0.8763550674167923,0.00807822668699794,0.11178361367871932,0.2934563778279428,0.8678756889706143,0.19987919624635314,0.12230671736376354,0.39453124999994277,0.8427672955974891,0.651340996168484,0.04293224299065419,0.07184579439252284,0.0028675315204625632,N
0.06895893145250759,0.7061713120853274,0.8918477372398218,0.007818669244254374,0.09147417436060934,0.2788740646306536,0.8639529780137549,0.20031542597631016,0.13181242078581695,0.31640624999993583,0.8207547169811369,0.6849860613300714,0.07184579439252284,0.03884345794392542,0.0,N
0.10361874276579977,0.7061713120853274,0.8918477372398218,0.008081156226961353,0.09766708452576443,0.2788740646306536,0.860532359095031,0.20089211659943404,0.047528517110279396,0.31640624999993583,0.9044025157232756,0.8703703703704142,0.03884345794392542,0.03592289719626142,0.009049026967665448,N
0.09505490420159379,0.5356871031188573,0.861603047454978,0.00652003503893301,0.1267366693404685,0.2489806043281107,0.8668422955666887,0.19896661518055636,0.36375158428391097,0.34765624999993583,0.5955974842767344,0.7292436560728778,0.03592289719626142,0.03825934579439252,0.0,N
0.1000560612623664,0.5356871031188573,0.861603047454978,0.00671252387267528,0.1276302609448555,0.2489806043281107,0.866832926067118,0.1992140606520777,0.28073510773131427,0.34765624999993583,0.6779874213836526,0.7245370370369874,0.03825934579439252,0.03738317757009342,0.0,N
0.06890974471487771,0.5356871031188573,0.861603047454978,0.002842241676912271,0.12206513138859308,0.2489806043281107,0.8668912776437582,0.19423879125991364,0.1996197718631282,0.34765624999993583,0.7584905660377407,0.7137345679011776,0.03738317757009342,0.2692757009345791,0.04010921339755441,N
0.09945081083976429,0.697985889188242,0.853512171293334,0.00800606761328263,0.13570797516432812,0.310600699718907,0.8677905205009839,0.1987363172469593,0.09315589353613461,0.23828124999992886,0.8465408805031496,0.6410256410255353,0.2692757009345791,0.19100467289719586,0.03623621065515232,N
0.03726048357809197,0.7084217604747497,0.9040158072199257,0.008339739322717015,0.07349947531875403,0.26868731063116136,0.8676300634516481,0.2001059009461568,0.16413181242079627,0.11718749999990632,0.7566037735849104,0.7141500474833243,0.19100467289719586,0.13230140186915845,0.010194793444827918,N
0.46191334654107175,0.40566611325699126,0.9439873767501649,0.007905948341191649,0.10893434993577827,0.13137143675857083,0.86722444461379,0.20136914815967244,0.014575411913830227,0.28515624999993583,0.9320754716981174,0.8024691358024713,0.13230140186915845,0.13755841121495302,0.035738865806839326,N
0.10387218127383091,0.7155429199819422,0.8887321211890793,0.00815035219046025,0.10086455979574416,0.28481338927776273,0.8681932200893111,0.2007359857744869,0.05259822560204159,0.320312499999941,0.9000000000000054,0.8978675645342902,0.13755841121495302,0.039427570093458326,0.0033491877959154954,N
0.0865595934776306,0.7035627338128034,0.8974561480883092,0.007998958252944381,0.08894475690931986,0.27295806136448125,0.8671036369023869,0.20122800066939794,0.26235741444867844,0.0781249999999098,0.6528301886792508,0.7263374485596223,0.039427570093458326,0.0388434579439249,0.0,N
0.0925800722653299,0.7035627338128034,0.8974561480883092,0.00802810976930431,0.0900204778342386,0.27295806136448125,0.8670507151851701,0.20120421656920282,0.178073510773142,0.0781249999999098,0.7364779874213884,0.7178985152552895,0.0388434579439249,0.0388434579439249,0.0,N
0.09511191531356294,0.7035627338128034,0.8974561480883092,0.008037605229259847,0.0904728598858387,0.27295806136448125,0.8670284595662132,0.20119646942602873,0.09378960709760559,0.0781249999999098,0.820125786163526,0.6855791962174193,0.0388434579439249,0.0388434579439249,0.0,N
0.0949933272954755,0.7035627338128034,0.8974561480883092,0.008037188857568338,0.09045167093775007,0.27295806136448125,0.8670295019885487,0.20119680913480778,0.009505703422069163,0.0781249999999098,0.9037735849056636,0.8736942070275965,0.0388434579439249,0.03825934579439252,0.0008648083991067966,N
0.09401622782704828,0.7037113294870867,0.8921053604553055,0.008035037122489097,0.0956906886564505,0.27781871281818205,0.8652743157386452,0.20085749547279014,0.0373891001267584,0.24609374999993927,0.903144654088055,0.8771929824561907,0.03825934579439252,0.039427570093458326,0.0008209984129056262,N
0.09513376112823016,0.7029523051227907,0.8965728174754019,0.008032175654835595,0.09137046365124779,0.2735478626744314,0.8669552539052142,0.20114157918258566,0.01394169835235925,0.1093749999999098,0.9044025157232745,0.87037037037042,0.039427570093458326,0.037967289719625805,0.000873944368165571,N
0.09394495515590329,0.7039543007310249,0.896305779470431,0.008037037196739493,0.09142822428093449,0.2741234738348935,0.8669172435879626,0.2011261961418685,0.014575411913830227,0.10546874999991847,0.903144654088055,0.8771929824561907,0.037967289719625805,0.0388434579439249,0.0008174200931340852,N
0.09479165561743794,0.7032390703502758,0.8965312423413565,0.008033528786134817,0.0913514004771013,0.2736812659373933,0.8669489161091892,0.20113946118369136,0.01394169835235925,0.10546874999990459,0.9037735849056636,0.8736942070275965,0.0388434579439249,0.039427570093458326,0.0008567033797881472,N
0.09538703546969987,0.702958122540602,0.8965655467576541,0.008033143872601891,0.09142307401580001,0.27355634773492027,0.8669519427521724,0.2011407766711576,0.014575411913830227,0.10937499999992367,0.9037735849056658,0.8736942070275844,0.039427570093458326,0.03825934579439252,0.0008854375438264683,N
0.09377143546159057,0.703937325456604,0.8922029287069572,0.008036246104150086,0.09554823624913297,0.27780666370689705,0.8653166170930461,0.2008622340458898,0.03675538656528517,0.2421874999999202,0.903144654088055,0.8771929824561907,0.03825934579439252,0.03855140186915819,0.0008105001123568726,N
0.09434269501739759,0.7033212500154843,0.896501203223572,0.008032632638843913,0.09130157331641993,0.2737357918938507,0.8669485898410788,0.20113817692887323,0.01394169835235925,0.10546874999990459,0.9037735849056636,0.8736942070275965,0.03855140186915819,0.03884345794392594,0.0008374082445128288,N
0.09481858668429541,0.7033795443632573,0.8965262752774141,0.008034904366633542,0.09136123781310458,0.2737327694090004,0.8669454295226449,0.2011391135815477,0.01394169835235925,0.10546874999991847,0.9037735849056658,0.8736942070275844,0.03884345794392594,0.0388434579439249,0.0008573952690931605,N
0.09465488058321,0.7033901302851232,0.8964949578668897,0.008034409297224722,0.09136367236197267,0.2737644715850977,0.8669434553914799,0.20113736753829092,0.01394169835235925,0.10546874999991847,0.9037735849056658,0.8736942070275844,0.0388434579439249,0.0388434579439249,0.0008505460542757348,N
