asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.07255165602981416,0.8824711677223075,0.7982746498751392,0.4361728115191438,0.20600321114412548,0.531619979676511,0.847280893675845,0.40095635372811556,0.019505851755532457,0.21686746987967523,0.9253539253539295,0.8228980322008251,0.05001428979708495,0.04093398673968617,0.0014527340637282185,N
0.07198963066910695,0.8833278745622973,0.7981644577024544,0.43620802612595405,0.20583497514620241,0.5323961946945777,0.847232168559791,0.40094936735916475,0.018855656697014975,0.20481927710859138,0.9247104247104286,0.824175824176287,0.049156901971991906,0.04237532430094313,0.0013968559253302363,N
0.07300500627268826,0.8821712859734123,0.7983890825797112,0.43616790471891187,0.20611348999208726,0.531280484224441,0.847298116576406,0.400964013986295,0.019505851755532457,0.21686746987967256,0.9253539253539291,0.8228980322008256,0.050585881680480144,0.04035745171518349,0.0014934034427739006,N
0.07123918838882123,0.8837200532450131,0.7979272212552567,0.43621093278590983,0.20570001398674936,0.5329184438745322,0.8471981612057367,0.4009316389686565,0.018855656697014975,0.1987951807230508,0.924066924066928,0.8255159474676245,0.04858531008859671,0.04151052176418911,0.0013327814348933376,N
0.07221976526113542,0.8824289048770795,0.7981434446311764,0.43616094249721743,0.20596968350327235,0.5317037896056294,0.8472769872863122,0.4009464975036044,0.019505851755532166,0.21084337349413196,0.9247104247104289,0.8241758241762864,0.04972849385538735,0.039492649178429345,0.0014186994522477603,N
0.07012878230676167,0.8838297563660017,0.7973856841440189,0.4361858503185367,0.20568991817674157,0.5334891460213977,0.8471467458156494,0.4008864166387268,0.018855656697014975,0.1987951807230508,0.924066924066928,0.8255159474676245,0.0477279222635038,0.03689824156816703,0.00123896172462925,N
0.06895405560872628,0.8844409042509737,0.7973789363712518,0.436189753181675,0.20511576522408698,0.5339786598934324,0.8471474677718548,0.4008893951233551,0.018205461638497497,0.180722891566429,0.9227799227799268,0.8284023668643514,0.04515575878822518,0.03689824156816703,0.0011419822309004246,N
0.0693888520816867,0.8838686821652361,0.7975388840990836,0.4361660272368932,0.20517157065201608,0.5333830417536533,0.8471991778906878,0.40090311695363184,0.018855656697014975,0.18674698795196693,0.9227799227799266,0.8284023668643522,0.04515575878822518,0.034592101470156185,0.0011760994162875644,N
0.06798797530461499,0.8854088111668952,0.7972092482628276,0.43622438295858595,0.2048069493289191,0.5348960115002609,0.8470786009994349,0.40087586009655674,0.01820546163849721,0.16867469879534516,0.9214929214929256,0.8316008316012651,0.04286939125464428,0.03603343903141288,0.0010640944213735214,N
0.06907805153358827,0.8840505089269768,0.7977604622768588,0.4361681793620618,0.20479736161055365,0.5333288851365617,0.847234568093642,0.40092531543076976,0.01755526657997973,0.17469879518088577,0.9227799227799268,0.8284023668643514,0.04429837096313226,0.034592101470156185,0.0011502488163949729,N
0.0681461713003423,0.8851505367832929,0.7974715938073168,0.4362119121928894,0.20462407167227595,0.5344572577314506,0.8471420541949253,0.40090109225199566,0.01755526657997973,0.16867469879534516,0.9221364221364262,0.8299595141704805,0.04286939125464428,0.03430383395790471,0.00107867249002916,N
0.06829844163362492,0.8850054999819991,0.7976183766093327,0.4362069025209661,0.2045532784887151,0.5342113534839582,0.8471730085385203,0.4009148471444977,0.01755526657997973,0.16265060240980725,0.9214929214929259,0.8316008316012645,0.04258359531294655,0.03401556644565325,0.001086114942946542,N
0.0664719179867737,0.8846680347397057,0.7961923135172473,0.4361241055136513,0.20506941307210422,0.535218705490173,0.847016955189706,0.4007754717388801,0.018205461638497497,0.16867469879534516,0.9214929214929254,0.831600831601266,0.042297799371248834,0.03689824156816716,0.0009458949259473967,N
0.0722606898742073,0.882709340798292,0.8004135930973567,0.43617873404564367,0.20373054006835012,0.5298970503691475,0.8475468100904462,0.40114369415765616,0.008452535760733869,0.14457831325317747,0.9285714285714326,0.8173076923081811,0.0451557587882253,0.04496973191120544,0.0018350133295836856,N
0.07771053557073836,0.8808793174595403,0.7699067410515831,0.43621720588303636,0.23678746835290154,0.5557100887626206,0.8549189977885858,0.3987869018612108,0.036410923276988645,0.5361445783133613,0.9427284427284472,0.8021978021983487,0.05315804515575876,0.02162006341884422,0.0030016477345713643,N
0.05480983148962383,0.8852951710374107,0.7994062404048068,0.43554057972484084,0.19610416435298905,0.532842887635336,0.8479605170871204,0.401302324299422,0.11898569570871802,0.15060240963872074,0.8198198198198218,0.7501589319778594,0.03000857387825079,0.03747477659266984,0.0,N
0.07173685272853633,0.8852951710374107,0.7994062404048068,0.43631936073775685,0.20447409167773897,0.532842887635336,0.8473013211683807,0.4010600518676639,0.014954486345909814,0.15060240963872074,0.9227799227799266,0.8284023668643522,0.045727350671620495,0.035456904006910074,0.001320827187749036,N
0.06834929663483474,0.884998638145705,0.7983066816374803,0.4362079977527646,0.20389338493891607,0.5335908587730852,0.8472861630127045,0.40098160555035384,0.014304291287392046,0.1385542168676342,0.9221364221364257,0.829959514170482,0.04372677907973694,0.03689824156816716,0.0010927654038070899,N
0.07026558419240664,0.8836718348415241,0.7981415602008428,0.4361799751911192,0.20500527241069819,0.5326887655898587,0.847272182323147,0.40095549761809296,0.018205461638497497,0.18072289156642635,0.9227799227799266,0.8284023668643522,0.0451557587882253,0.03805131161717252,0.001243793273599423,N
0.0709376627220258,0.8837388925182204,0.7981610169921101,0.4362036036750734,0.2053182315062999,0.5327244289660661,0.847244819942934,0.4009539867631372,0.018205461638497497,0.18674698795196962,0.9234234234234274,0.826923076923529,0.04629894255501569,0.038339579129423984,0.0012929664422326034,N
0.07097196457616116,0.8836513475399268,0.798045437404554,0.43619919700850396,0.20545022409965516,0.5327584528133695,0.8472316343832957,0.4009434079385656,0.018855656697014687,0.19277108433750753,0.9234234234234274,0.826923076923529,0.046584738496713414,0.039492649178429345,0.0013029855363813473,N
0.07126140944298134,0.8833099282830124,0.7981782298160676,0.436186560083651,0.20546118381896,0.5323696905478249,0.847262863206781,0.4009539799172582,0.018205461638497497,0.1927710843375129,0.9240669240669283,0.8255159474676239,0.0477279222635038,0.03920438166617814,0.001327893140090434,N
0.0710656374514575,0.8834809410601276,0.7980688689947198,0.4361914137259337,0.20547322221739803,0.5326027044899,0.8472429014112451,0.4009450918694449,0.01820546163849692,0.19277108433750753,0.9240669240669283,0.8255159474676239,0.047442126321806326,0.03920438166617788,0.0013125604826324374,N
0.07105038010472557,0.8834462265391414,0.7980735800927231,0.4361888492330148,0.20546098914650396,0.5325710317324368,0.8472464709218438,0.40094558484557025,0.018205461638497497,0.19277108433750753,0.9240669240669277,0.8255159474676251,0.047442126321806076,0.03920438166617814,0.001312217123695484,N
0.07106694027389407,0.8834583544190633,0.7980785787786694,0.4361900670585222,0.20546420270247745,0.5325761593943619,0.8472457987111244,0.40094595846509895,0.01820546163849692,0.19277108433750753,0.9240669240669283,0.8255159474676239,0.047442126321806326,0.03920438166617788,0.0013132940310242734,N
0.07105891990929257,0.8834561773835202,0.7980739089285165,0.4361897039408615,0.20546488455945522,0.5325786100806773,0.8472455433310777,0.4009455754261011,0.018205461638497497,0.19277108433750753,0.9240669240669277,0.8255159474676251,0.047442126321806076,0.03920438166617814,0.0013126067420983574,N
0.0710786122793988,0.883457739646534,0.7980953001273614,0.4361903634950138,0.20545333214793945,0.5325607309213178,0.8472479127122347,0.4009474071914447,0.018205461638497497,0.1927710843375129,0.9240669240669283,0.8255159474676239,0.047442126321806326,0.03920438166617814,0.0013151715686063076,N
0.07120891372635092,0.883520372293395,0.7981530030830506,0.4361979008547925,0.20546033325430613,0.5325587170208901,0.8472475379195715,0.40095197295443463,0.01820546163849692,0.19277108433750753,0.9240669240669283,0.8255159474676239,0.047442126321806326,0.03978091669068056,0.0013249479003256113,N
0.07144464035849908,0.8831108946229199,0.798072742841489,0.436179702158835,0.20565677283252629,0.5323064960733908,0.8472530672329774,0.40094373029898345,0.018855656697015267,0.1987951807230508,0.9240669240669277,0.8255159474676251,0.04801371820520127,0.03920438166617814,0.0013435433925601096,N
0.07074545900235805,0.8835756501863054,0.7977716584836224,0.43618803068320955,0.20561070376541277,0.5329432156213687,0.8472030620659687,0.4009196109546695,0.018855656697014687,0.1987951807230508,0.9240669240669283,0.8255159474676239,0.047442126321806326,0.038339579129423984,0.0012897808966220604,N
0.07099305697421661,0.883933225728831,0.7980989123653155,0.43621710384250967,0.20540743239680895,0.5329336639724674,0.8472200095205127,0.4009481280454326,0.018855656697014687,0.19277108433750753,0.9234234234234274,0.826923076923529,0.046584738496713414,0.041222254251937644,0.001309676361796666,N
0.07261594298891155,0.8825774678715861,0.7983998033949203,0.43618084700040327,0.2059104393799512,0.5315922379759691,0.8472897091940427,0.4009668314338271,0.018855656697014687,0.21084337349413196,0.9253539253539295,0.8228980322008251,0.04944269791368963,0.04093398673968617,0.0014360257148214029,N
0.07134627099660035,0.8826441189562295,0.7980998027174713,0.43614850157583396,0.20558120048860362,0.5319130454411964,0.8472896068718069,0.40094658325031546,0.018855656697014687,0.20481927710858872,0.9247104247104286,0.824175824176287,0.049156901971991906,0.08878639377341373,0.003593962027851734,N
0.07640383188135837,0.8898687977332266,0.7376862143436338,0.4366645381907559,0.26820902187331924,0.5916138569177322,0.8504970013561332,0.39620525936735973,0.08387516254877067,0.7831325301205495,0.9221364221364251,0.8299595141704833,0.09659902829379798,0.6849236091092508,0.551510064869407,N
0.059463396122354496,0.9194014928267615,0.6641791038903299,0.43896417039013635,0.3329908736800633,0.6806630346833209,0.8496971162893141,0.3831756731884696,0.6170351105331613,0.638554216867554,0.3790218790218731,0.7663676274104947,0.6876250357244927,0.03660997405591569,0.0,N
0.06853410733467409,0.9194014928267615,0.6641791038903299,0.43848294621968353,0.33747608064940166,0.6806630346833209,0.8497355818320985,0.3880047432853789,0.5149544863459058,0.638554216867554,0.4800514800514759,0.7656750029638248,0.044869962846527583,0.03632170654366448,0.0,N
0.07046485080124473,0.9194014928267615,0.6641791038903299,0.43841270871482535,0.33843077800990257,0.6806630346833209,0.8497437694034675,0.388709574537045,0.4135240572171675,0.638554216867554,0.5804375804375784,0.7645498517716377,0.04458416690483011,0.03516863649465861,0.0,N
0.06768032049775825,0.9194014928267615,0.6641791038903299,0.43851668997957854,0.33705390750535286,0.6806630346833209,0.8497319612368293,0.3876661256683274,0.3146944083225003,0.638554216867554,0.6782496782496774,0.7624633431092029,0.043440983138039214,0.03545690400691033,0.0,N
0.05982152689560916,0.9194014928267615,0.6641791038903299,0.4389383753411194,0.33316795909294195,0.6806630346833209,0.8496986349899165,0.38343452573059966,0.21521456436931471,0.638554216867554,0.7767052767052778,0.7569558101480192,0.043726779079737196,1.0,0.3704574770088639,N
0.08893624334840954,0.8868247345147144,0.7953550776521888,0.43666808066704454,0.21701064297407607,0.5376730385079735,0.8452398195437866,0.4007285898351244,0.02405721716515452,0.21686746987967523,0.9208494208494257,0.8333333333337585,1.0,0.04525799942345666,0.007176322410617828,N
0.06286642036282072,0.8915473763299172,0.6986034020154273,0.43652893811807386,0.3004125733370569,0.6278660182838467,0.8500406106640073,0.3893810572223139,0.17490247074122697,0.43975903614469575,0.7953667953667967,0.7547169811328038,0.053443841097456236,0.02882675122512836,0.0,N
0.07094621560056626,0.8915473763299172,0.6986034020154273,0.43668391280149227,0.30440780073024565,0.6278660182838467,0.8500973441875787,0.3919772505447,0.09037711313394604,0.43975903614469575,0.8790218790218811,0.6896551724147747,0.037153472420691336,0.35889305275294986,0.06203672433533019,N
0.047713920854688216,0.850090989272076,0.7940858944273541,0.4283058980003498,0.19789054739191728,0.5097468084348017,0.8482177918952201,0.40021372439690295,0.014954486345908081,0.48192771084348257,0.9581724581724635,0.7937806873982871,0.36438982566447614,0.03632170654366397,0.0002526923509367136,N
0.07806035780985698,0.8878816431568999,0.8014007253364331,0.43658396421932727,0.20561586025272674,0.5331068041917776,0.8471881299968026,0.40116874510349143,0.01755526657997915,0.18674698795196426,0.9240669240669283,0.8255159474676239,0.0445841669048296,0.038339579129423984,0.0018629791642432688,N
0.07211635165211211,0.885063428314306,0.7984027334079064,0.4363147843995628,0.20566048965511236,0.5335562833785823,0.8471427569417606,0.40096959110600044,0.01755526657997915,0.18072289156641563,0.9234234234234269,0.8269230769235302,0.046584738496713414,0.038339579129423984,0.0013579726546705223,N
0.07030790224447686,0.883351926470216,0.7987854195591845,0.43616119723939006,0.2043853924153341,0.5318603336527217,0.8473818227819808,0.40101440581014264,0.015604681404426427,0.1626506024097912,0.9234234234234269,0.8269230769235302,0.046584738496713414,0.038627846641674686,0.001253442772704288,N
0.07060002380595212,0.8835079986446664,0.7978884253677421,0.4361796025068204,0.2054225772520846,0.5327853535743352,0.8472315211559698,0.400930807991105,0.018855656697015843,0.1927710843375129,0.9234234234234269,0.8269230769235302,0.046870534438410376,0.038339579129423984,0.0012759312064556656,N
0.07014893776025984,0.883777725717504,0.7977897404884077,0.43618317277306473,0.20529774486306382,0.5330869212301039,0.847215395372893,0.40092362605963505,0.018205461638497497,0.18674698795196426,0.9234234234234269,0.8269230769235302,0.046584738496713414,0.03747477659266984,0.0012349560123055621,N
0.069854319896374,0.8840725926025504,0.797714324720032,0.4361930845560835,0.20522712278126187,0.5333875840248571,0.847194219669302,0.4009178138716286,0.018205461638497497,0.18674698795196426,0.9234234234234269,0.8269230769235302,0.045727350671620495,0.03747477659266984,0.001214022944769862,N
0.07050691009124814,0.8840735221221969,0.7980888079258267,0.4362120702859469,0.2051771031899204,0.5330536828786774,0.84722794712266,0.400949494532406,0.018205461638497497,0.18674698795196426,0.9234234234234269,0.8269230769235302,0.045727350671620495,0.03805131161717329,0.0012675930680628143,N
0.07073435265426557,0.883872465185226,0.7977854641549834,0.43620606687008645,0.20559147181337387,0.5331656917104574,0.8471847845718965,0.40092090620825493,0.018205461638495186,0.18674698795196426,0.9234234234234291,0.8269230769235251,0.04629894255501645,0.037186509080418116,0.0012559453903412505,N
0.06471787879914737,0.8823248280464239,0.7945445854167359,0.4358842999258087,0.20584200263355282,0.5348373778691258,0.8469906034828393,0.400594816512492,0.01755526657997915,0.1686746987953398,0.9221364221364262,0.8299595141704805,0.04544155472992252,0.038339579129423984,0.002116620094628199,N
0.06892794347243458,0.9069861911257243,0.9198826262405942,0.4376586349900053,0.08318028864749513,0.44234567834347194,0.8496271279866745,0.41260124987250085,0.14954486345904155,0.9518072289156967,0.8751608751608783,0.7032967032976285,0.046584738496713414,0.49437878351109316,0.1694515027872103,N
0.07625506750930265,0.6901262860393802,0.6808872999980181,0.4259804743133547,0.32466493751940617,0.4843511740502091,0.8460183659316136,0.3917337226611244,0.34330299089727284,0.5120481927711829,0.636422136422134,0.7635467980302512,0.4987139182623599,0.035456904006910844,0.0,N
0.07693746458751295,0.6901262860393802,0.6808872999980181,0.42616522266299056,0.32500236333524385,0.4843511740502091,0.8460122435599926,0.39188260927129487,0.2438231469440861,0.5120481927711829,0.7348777348777356,0.7601094557623372,0.0437267790797377,0.21158835399249812,0.04156904071743504,N
0.08607837296797187,0.7612750395584476,0.7451571639320095,0.4312262521159787,0.26555729603974165,0.48320627581932435,0.8471154116268459,0.39755247323201914,0.10403120936281512,0.34337349397605704,0.8552123552123587,0.7342657342665401,0.2183480994569875,0.7523782069760717,0.24906714998573373,N
0.0441702896099546,0.8827612176023812,0.7965251720954859,0.43286693678633614,0.19371061682537452,0.533412765931176,0.8481359965656697,0.40087817694061373,0.12743823146944552,0.2831325301206351,0.825611325611329,0.7486263736271248,0.7545012860817377,0.033727298933401526,0.0,N
0.0695860342230282,0.8827612176023812,0.7965251720954859,0.4361012560808735,0.20627797479777446,0.533412765931176,0.8471057751681719,0.4008073781999715,0.03185955786736658,0.2831325301206351,0.9202059202059242,0.8351648351652554,0.04201200342955085,0.03978091669068158,0.0016750263545319778,N
0.06966834178521801,0.8867811007833935,0.8035854841631752,0.43636029826117706,0.19929185370972888,0.5302838655208418,0.8478231318638703,0.4014677000129316,0.008452535760733869,0.14457831325318815,0.9285714285714338,0.8173076923081792,0.04801371820520228,0.08388584606514005,0.002998094959822307,N
0.07621008630437859,0.8702477263931387,0.7996419648397252,0.43561146866939376,0.20645137137642777,0.5207280887558984,0.847747144036783,0.401048160044618,0.019505851755531878,0.2409638554218376,0.9279279279279323,0.8183306055651325,0.09174049728493795,0.03660997405591569,0.0029245538392141325,N
0.06230700155124743,0.8826876299116877,0.7966622719618728,0.43579476892716956,0.2025422520639114,0.5332320382871775,0.8474255231779233,0.400830296066242,0.11703511053316586,0.1626506024098126,0.8230373230373256,0.7493368700272739,0.044869962846527583,0.03776304410492156,0.0,N
0.06059973231318169,0.8826876299116877,0.7966622719618728,0.43569868458525524,0.2016980563105829,0.5332320382871775,0.8474938415956218,0.4008335001504551,0.01235370611183932,0.1626506024098126,0.9266409266409318,0.8205128205132951,0.04601314661331847,0.040357451715182985,0.000870670713273193,N
0.07976116083286923,0.879723733681551,0.7979276403405902,0.436206232805053,0.20991346825012114,0.5297565482730802,0.8471525912512834,0.4009030982982772,0.01105331599480494,0.18072289156643706,0.9298584298584344,0.8153846153851109,0.048585310088596206,0.03776304410492156,0.002683829567655636,N
0.054892291387004626,0.8872624212490616,0.7950984389073817,0.43576853445429464,0.20043230484140173,0.5382486272852446,0.8471162955513356,0.4005907978513893,0.12288686605982173,0.3313253012049598,0.8352638352638392,0.745440126884189,0.04601314661331847,0.03545690400690982,0.0,N
0.07591199700872782,0.8872624212490616,0.7950984389073817,0.43651734217878335,0.2108259474060497,0.5382486272852446,0.8458119868822138,0.4006907338337891,0.02340702210663733,0.3313253012049598,0.9337194337194384,0.8104395604400748,0.04372677907973669,0.03891611415392641,0.0017269333006747522,N
0.06935931490359544,0.8788187644410189,0.7946576676366625,0.4358401140999794,0.20802451409929867,0.5319626525010211,0.8471043823756691,0.4006312726502891,0.013654096228876011,0.21686746987968594,0.931145431145435,0.8136094674561246,0.04715633038010835,0.03920438166617814,0.0012897115838637412,N
0.061263614713607514,0.8805916244069443,0.793282690635239,0.4355603390406716,0.205389876638039,0.5345938497490701,0.8470592804632524,0.40041313157926234,0.024057217165155676,0.18674698795196426,0.9176319176319208,0.8436724565760733,0.047442126321806326,0.035456904006910844,0.000598544443474028,N
0.09573210421694657,0.8849944764441674,0.7972353091059935,0.436662885484555,0.2184996894503397,0.5345449400591619,0.8458950119822813,0.4008345520666813,0.02470741222367171,0.2771084337350865,0.9266409266409318,0.8205128205132951,0.0437267790797377,0.04122225425193713,0.0019462705248695113,N
0.06895552060372663,0.8828066459672441,0.7974618352185636,0.4360833518080467,0.2050339840249882,0.5326117067574395,0.8472762046764938,0.40089730936307094,0.018205461638497497,0.18674698795196426,0.9234234234234269,0.8269230769235302,0.049442697913689125,0.03747477659266984,0.0011624201111046038,N
0.07022575834810928,0.8841767543520525,0.7980482759936537,0.4362104815550043,0.2050784213627065,0.5331715698915025,0.8472255957129656,0.40094710973670983,0.01755526657997915,0.18072289156641563,0.9234234234234269,0.8269230769235302,0.045727350671620495,0.03920438166617814,0.0012426056111700052,N
0.07153572325257843,0.8831271484568408,0.7981158502643084,0.436183285352296,0.20565890778299234,0.5322808340166002,0.8472549729872655,0.40094714807769577,0.018855656697015843,0.1987951807230615,0.9240669240669283,0.8255159474676239,0.047442126321806326,0.03805131161717226,0.001344904587012679,N
0.06997841799209661,0.8840091674769295,0.7977025734991706,0.4361927303171095,0.20530018121243632,0.533347908726712,0.8471918651615065,0.40091624033986706,0.018205461638497497,0.18674698795196426,0.9234234234234269,0.8269230769235302,0.04629894255501543,0.036898241568167414,0.0012233186212955317,N
0.06967736020861105,0.8844026970547839,0.7977826048235829,0.43620887501280053,0.20507166508175884,0.5335877175669633,0.8471886147879434,0.4009248953305819,0.018205461638497497,0.18072289156643706,0.9227799227799277,0.8284023668643495,0.04515575878822556,0.03949264917842986,0.0011973815985604308,N
0.07193223572475327,0.8829708081559682,0.79840859633419,0.4361850910089327,0.20556361448677815,0.5318955553629521,0.847292239812366,0.4009710468164236,0.018205461638495186,0.1987951807230401,0.9247104247104297,0.8241758241762847,0.04772792226350431,0.038339579129422964,0.0013802760250316841,N
0.0706204405293302,0.883965892839612,0.7978317810410497,0.4362086128344671,0.2054890483582331,0.5331982145327305,0.8471901066172022,0.40092556752257813,0.018855656697015843,0.1927710843375129,0.9234234234234269,0.8269230769235302,0.046584738496712394,0.03949264917842986,0.001274321539034789,N
0.07122623649208429,0.8832384872006923,0.7981857576204914,0.4361811962022712,0.20543629970734484,0.5323064461110545,0.8472698163857858,0.4009548213868782,0.018205461638497497,0.1927710843375129,0.9240669240669283,0.8255159474676239,0.04772792226350431,0.03920438166617814,0.001326897169816502,N
0.0711070821982358,0.8835069787797134,0.7980855536127001,0.43619419107997887,0.20547710998739646,0.5326083938438644,0.8472421275867851,0.4009464011392302,0.018205461638497497,0.1927710843375129,0.9240669240669283,0.8255159474676239,0.047442126321806326,0.03920438166617814,0.0013155904653005131,N
0.071045958145962,0.8834524799825779,0.7980611311897206,0.4361891057790491,0.2054711924632212,0.5325871031660574,0.8472443523232673,0.4009444857151094,0.018205461638497497,0.1927710843375129,0.9240669240669283,0.8255159474676239,0.047442126321806326,0.03920438166617814,0.0013110063039851185,N
0.07092827299179554,0.8834024886396897,0.7978443927425223,0.4361826447338276,0.2056287108217297,0.5327412311004917,0.8472191314805226,0.4009254688687401,0.018855656697013532,0.1987951807230401,0.9240669240669283,0.8255159474676239,0.047442126321806326,0.038339579129423984,0.001301395944396112,N
0.07051490885835852,0.8837705570440613,0.7978140272992005,0.4361934423831795,0.20545453549147563,0.5330595474497449,0.8472052575813782,0.4009243758995255,0.018855656697013532,0.1927710843375129,0.9234234234234291,0.8269230769235251,0.046584738496713414,0.038627846641674686,0.0012680889404136897,N
0.07071788720001627,0.8835847322100688,0.79793399646413,0.4361877937979768,0.20543550240642194,0.5328053360004842,0.8472288082051856,0.4009344498286472,0.018855656697015843,0.1927710843375129,0.9234234234234269,0.8269230769235302,0.046870534438410376,0.03862784664167571,0.0012842788477730785,N
0.07070095405041006,0.8836115760894575,0.7979092234888725,0.4361889646789304,0.20545178490763166,0.5328487094316339,0.8472238213712804,0.4009322733236851,0.018855656697013532,0.1927710843374915,0.9234234234234269,0.8269230769235302,0.04687053443841139,0.038339579129423984,0.0012817889717590713,N
0.0701354657722864,0.8837711950009027,0.7977849149921301,0.43618236309445585,0.20529588595616338,0.53308606676838,0.847215619255173,0.40092323538299013,0.018205461638497497,0.18674698795198566,0.9234234234234291,0.8269230769235251,0.046584738496713414,0.03747477659266984,0.0012340589403055818,N
0.06983174154197484,0.8840675823084045,0.7976903667874177,0.4361920988029788,0.20523980271404585,0.5334050290402449,0.8471915884113522,0.4009156721233845,0.018205461638497497,0.18674698795198566,0.9234234234234291,0.8269230769235251,0.045727350671620495,0.036898241568166394,0.0012113067752175552,N
0.0696142883809336,0.8841514078301357,0.7977367602579686,0.43619097521632255,0.2050861049600929,0.5334298871012514,0.8472019256274265,0.4009208623376453,0.018205461638497497,0.18072289156641563,0.9227799227799254,0.8284023668643549,0.045155758788224545,0.03747477659266984,0.0011905202813903444,N
0.07010507592051497,0.8838324021409265,0.7978232422698959,0.4361853164198345,0.20524271358129592,0.5331002391558742,0.8472186378372446,0.40092689801107606,0.018205461638497497,0.18674698795196426,0.9234234234234269,0.8269230769235302,0.045727350671620495,0.03660997405591569,0.0012303519786289827,N
0.06942271448801282,0.8844671191856045,0.7977189197803419,0.43620551018134024,0.20500913300258733,0.5336955911080545,0.8471837466540482,0.40091995857814494,0.017555266579981462,0.17469879518088843,0.9227799227799254,0.8284023668643549,0.044869962846527583,0.03747477659266984,0.0011756715750971716,N
0.07032004737257679,0.883707788169014,0.7979480092878596,0.43618383392363885,0.20522483565264113,0.5328901647807525,0.8472381891877656,0.4009374631324709,0.018205461638497497,0.18674698795196426,0.9234234234234269,0.8269230769235302,0.045727350671620495,0.036898241568167414,0.0012474273331572125,N
0.06962990243936987,0.8842213527443175,0.797724256664921,0.4361959065614633,0.20510626994422654,0.5334963942493451,0.8471941887839317,0.40091962856426844,0.018205461638497497,0.18072289156643706,0.9227799227799277,0.8284023668643495,0.04515575878822556,0.036898241568167414,0.0011904861839959835,N
0.06961847285679837,0.8840360676101976,0.7977582248977844,0.4361837332247735,0.20506681124633191,0.5333194598044924,0.8472134545134921,0.40092285607082095,0.018205461638495186,0.18072289156641563,0.9227799227799277,0.8284023668643495,0.04515575878822556,0.03660997405591569,0.0011918493607805086,N
0.06956672190143634,0.8843969332730771,0.7978036507796005,0.4362052601068612,0.20499601148722307,0.5335643512211032,0.8471970517293053,0.4009273296364282,0.01755526657997915,0.17469879518088843,0.9227799227799277,0.8284023668643495,0.044869962846527583,0.03747477659266881,0.0011867894187470205,N
