peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.00857004908666613,0.008572405210914234,0.008563028626832461,0.1514975921306184,0.8023627004119962,0.7358526295858736,0.12989632571386361,0.21403289213104423,0.48217278514050615,0.7953606985303084,0.21970101054642016,0.030090270812435815,0.23931623931613047,0.9229305423406278,0.9007263922514144,0.07320394960844395,0.04462403373155011,0.00569801797261188,N
0.009057339305991435,0.009057214158208576,0.009052280718999514,0.15285328462400738,0.8018815803708199,0.7363668843165545,0.12991699181107727,0.21435899701931596,0.48154411618058146,0.7953627424682623,0.21971293275726944,0.031093279839517367,0.2478632478631426,0.9238820171265463,0.8999999999995952,0.07422540006809639,0.04638088545326476,0.00593322917018164,N
0.009555805906493924,0.009553193818574215,0.009550468922439022,0.15330141435337763,0.8012647908368431,0.7365617883335335,0.1298831221121561,0.21444873562206243,0.481014182766734,0.7953681092777316,0.21971838960723258,0.031093279839517367,0.2521367521366448,0.9248334919124639,0.8992974238871806,0.07592781750085086,0.04638088545326476,0.006061987845910744,N
0.010054272506996415,0.010051407621554114,0.01004865712587853,0.15220828460120484,0.801329976271511,0.7356311520690657,0.12983710301151785,0.21455973589437644,0.4816111036689412,0.7953577479643134,0.21967506290840236,0.031093279839517367,0.2521367521366448,0.9248334919124639,0.8992974238871806,0.07592781750085086,0.04427266338720706,0.005893528500747485,N
0.010539327450086282,0.010540684854076976,0.010533441162409354,0.15085765458376513,0.8021975700422247,0.7348122539066592,0.12985037642603828,0.21445702547533732,0.48268031000143274,0.7953446206405463,0.21964184640441706,0.031093279839517367,0.24358974358963273,0.9229305423406269,0.9007263922514152,0.07388491658154538,0.043921293042864316,0.005616408765341278,N
0.011022147116940712,0.011023259658757056,0.011013757143303948,0.15203100414998338,0.8022303048308291,0.7363877296392003,0.12990967642626544,0.21392003903322482,0.4817658440197635,0.7953686332981404,0.2197276636845389,0.030090270812435815,0.23931623931613047,0.9229305423406278,0.9007263922514144,0.07354443309499466,0.04497540407589317,0.005825054679315726,N
0.011511672612501453,0.011510302748665659,0.011505243263289115,0.15507732924420764,0.8033146473303493,0.7365532286149153,0.13014145788274606,0.21537034792259685,0.4823954526829554,0.7953298157269854,0.21969003203053092,0.031093279839517367,0.2478632478631426,0.9238820171265463,0.8999999999995952,0.0745658835546474,0.045678144764578966,0.008332263471172325,N
0.012005668660533068,0.012249803953985599,0.012273748832720465,0.12049192654086571,0.8211082944766068,0.6142971463932341,0.13028464706387843,0.28614598866676844,0.5670087670452325,0.7973224435560761,0.20642774144084422,0.15446339017050617,0.3034188034186986,0.8192197906755471,0.8057142857134948,0.07524685052774913,0.05305692199578061,0.012736923917540348,N
0.012546605509508865,0.012748017756965498,0.012738426618888259,0.10777080115845168,0.7893243434923047,0.6976230922225183,0.12157260583013386,0.21919977210062824,0.49614256326712053,0.7948660725219372,0.21505126798265328,0.12036108324974505,0.23931623931613047,0.8372978116079924,0.7741935483861759,0.08239700374531801,0.047786366830636355,0.0026037157241806603,N
0.013054013214953104,0.013078670863875924,0.01308023287505976,0.1535666655214399,0.8152075315419294,0.6821883400767611,0.13112569094989865,0.2539916631772698,0.5226935996837583,0.8061586643698263,0.21620837549279973,0.04613841524573616,0.26068376068365695,0.9124643196955278,0.9107142857139252,0.07728975144705431,0.12789880534082623,0.021926240745179303,N
0.014071063902077019,0.013949986483437184,0.014141396088664096,0.2567805349758854,0.7137392040727191,0.652098001873979,0.128670429200751,0.3290014789428924,0.4724576077135999,0.7936023895485391,0.21675126801236996,0.06619859578736004,0.6239316239315467,0.9743101807802084,0.8798988621992605,0.15491998638065993,0.03548840477863382,0.018673790296853444,N
0.014500236939280957,0.014492883138702275,0.014489904428289941,0.195026793136163,0.7858293538917773,0.6640104252245472,0.13025632284324568,0.28853672487688037,0.5137751233348099,0.7788201616726608,0.21629115741730326,0.030090270812435815,0.2521367521366448,0.9257849666983824,0.8986175115203271,0.06537282941777303,0.1721714687280364,0.031351950754270747,N
0.015798932432069954,0.01578421756974435,0.015783406534978173,0.14537765822666057,0.8000303799238958,0.7083153290561006,0.12934565932608744,0.2308355008068951,0.4969747890913769,0.7944185109486795,0.21781329397069826,0.028084252758273608,0.2564102564101509,0.928639391056137,0.8967032967028786,0.19782090568607358,0.1335207308503132,0.013614507906635412,N
0.016851747538960866,0.016668938044991165,0.016815527386947023,0.2702580792004184,0.7684441173112486,0.765495262299698,0.1308746813072346,0.25376590805049143,0.44178216046625274,0.7952413757926627,0.21971692816844798,0.019057171514542327,0.5384615384614558,1.0,0.8755102040811278,0.16036772216547435,0.2238229093464476,0.0405369716165932,N
0.018479028638359127,0.018505403273912587,0.018466473944533556,0.13730367547064087,0.7908726845916871,0.6957437314533601,0.12775352953614158,0.23578474978759353,0.4982991183941754,0.7941364598765653,0.21667422900938527,0.0300902708124376,0.1837606837605745,0.9105613701236908,0.9130434782605195,0.2478719782090555,0.10330288123682116,0.01824538557432942,N
0.01933960998900244,0.019372250608245326,0.019494126740866178,0.15678716971030063,0.7609303398942301,0.6371058619665442,0.12662814090424301,0.2883244308427898,0.5130507658552808,0.7813116491300636,0.21351956439338113,0.10531594784352624,0.4914529914529044,0.9077069457659378,0.916943521594348,0.1310861423220974,0.0418130709768063,0.009349994701183334,N
0.01980901799844425,0.019991108112395246,0.019925294109762254,0.1540351014364985,0.8675399177904479,0.6900409989698437,0.13572801627669312,0.24854204538064412,0.553159707130313,0.797105260739356,0.21672611049374865,0.08826479438314613,0.13247863247850938,0.8439581351094185,0.7499999999989849,0.07150153217568887,0.04146170063246356,0.009060654128142108,N
0.020276190731650618,0.020554112051188674,0.020481567036472737,0.09560142712015089,0.8224978279662868,0.6641275776471312,0.12614253061543348,0.23720226199840738,0.5383230657688665,0.7976006740060492,0.2025093870491513,0.12838515546639567,0.1196581196580026,0.8030447193149378,0.8187633262252756,0.07116104868913817,0.048137737174979406,0.0009785283132512804,N
0.020785833713330294,0.02082220916489983,0.02082337329264424,0.16652658336834172,0.8240203494215791,0.7266450081435821,0.13211647266543894,0.2284527615635122,0.5021856563332906,0.7940555226702817,0.21899426327883087,0.05315947843530523,0.2606837606836532,0.9058039961940991,0.9198606271773795,0.07763023493360532,0.17533380182712263,0.028469677953561028,N
0.022104646692238227,0.022095670455027826,0.022023046230971666,0.178240024978735,0.7991407790790848,0.785416846030757,0.13061416129094283,0.1918966863695724,0.4505493936691847,0.7958387315695781,0.2217825220747864,0.0,0.1196581196580026,0.9248334919124639,0.8992974238871806,0.2008852570650315,0.02916373858046134,0.0075158173544132316,N
0.022493584757204296,0.02251568926650864,0.022507830267502492,0.13705925952630632,0.7839855202108466,0.6962430481870318,0.12694800730974398,0.2352968927012631,0.4933785962331136,0.7944952298821181,0.21670775766789765,0.043129388164491515,0.24358974358963653,0.91151284490961,0.9118541033431086,0.05924412665985719,0.12438510189739692,0.014911041367610643,N
0.023488282681973838,0.02343168773835509,0.023457292090201108,0.17378660585821915,0.7578540454537371,0.7125453814642464,0.1276237176892963,0.24241345204583326,0.4661451920605849,0.7951113527043147,0.21824462763811656,0.023069207622867637,0.3076923076922084,0.9448144624167463,0.8885017421598269,0.151515151515151,0.3078004216444095,0.047880124171807405,N
0.025649794801641587,0.02572391806058548,0.025700256019587957,0.10460718393315285,0.8326318651086732,0.7211232221523226,0.1313537915436083,0.2005377551107825,0.5112491225651383,0.7946821408550282,0.21907842879756978,0.060180541624873414,0.2136752136751055,0.8886774500475731,0.9689440993787617,0.32924753149472075,0.040758959943778074,0.003836758088556493,N
0.02611249698237708,0.026135000301609253,0.026162699777937636,0.18223440627669635,0.8101878302870176,0.6046121506554158,0.1314227568174916,0.32499064854709964,0.5654338927526726,0.79797787730891,0.21325051365039197,0.06018054162487163,0.3119658119657031,0.9105613701236908,0.9130434782605195,0.07048008171603674,0.03267744202389001,0.007053241525479085,N
0.02652378780969752,0.026568423968775623,0.026493335895018566,0.1771100968453877,0.8689048363061,0.6986152470829692,0.13525405538587476,0.25422219095308946,0.5489796288928893,0.7974091979148872,0.21757286825737632,0.024072216649950077,0.11538461538450034,0.9010466222645093,0.9285714285711422,0.06264896152536552,0.046380885453265075,0.005979945963025181,N
0.027022254410200012,0.026997379350713474,0.027027268543547905,0.180186685031085,0.820743875050193,0.6718292533802789,0.1320691105622865,0.27522072023448013,0.5325677623822203,0.8002308180535274,0.2163316069583806,0.040120361083247756,0.3162393162392129,0.9305423406279731,0.8955223880592786,0.07592781750085116,0.05375966268446641,0.006788042305678686,N
0.027567661811646684,0.02746878344232226,0.0275232227191693,0.196438853597105,0.7712718306238148,0.7126605154673383,0.1294797907214465,0.25400628353637633,0.4750848597720341,0.7947553692038372,0.21830536571675807,0.01805416248746078,0.3632478632477606,0.9619410085632722,0.8828571428566684,0.08307797071841974,0.03267744202389001,0.008112720851193056,N
0.027978952638967124,0.027973699673144937,0.027958858143701606,0.14831759411438186,0.7997936940666209,0.7347635499990742,0.12949353972642436,0.21318302935042793,0.4810954039791956,0.7953923552150336,0.2196793347603543,0.029087261785355156,0.23076923076912215,0.9219790675547093,0.901477832511917,0.06264896152536552,0.04111033028812082,0.005190688473884028,N
0.028443890095938056,0.0284406354795252,0.0284235359298694,0.15291234002115098,0.8036516364914726,0.7379167829104877,0.13007730920392796,0.21326617578168214,0.4818112128987795,0.7953813600991901,0.21981280613932494,0.029087261785355156,0.2264957264956123,0.9210275927687899,0.9022556390973504,0.07082056520258745,0.04602951510892233,0.005814791773746117,N
0.02894012142020511,0.0289276785694338,0.02892395816112702,0.1544669091651524,0.8011714920065707,0.7378172960813439,0.12992863558718135,0.21413959156553528,0.4802052883246941,0.7953847310098513,0.219779963874894,0.031093279839516475,0.25213675213664105,0.9248334919124639,0.8992974238871806,0.07558733401430044,0.04778636683063604,0.006203770105629927,N
0.02944752912564935,0.02943259480025648,0.029433316503657103,0.15436893810446262,0.8008056360420372,0.7375210117910642,0.1298922448189579,0.21430381847617003,0.48013577656336676,0.7953824040926061,0.2197626948861822,0.03209628886659892,0.2606837606836532,0.9257849666983815,0.8986175115203278,0.07728975144705401,0.04954321855235163,0.006321757164276069,N
0.029966113212270773,0.029948681744150458,0.029951610957459643,0.15395779017102748,0.8006181716266633,0.7363014092397742,0.12985678732546627,0.2149757746896169,0.4807348375073395,0.7953613675552338,0.219691254060977,0.03209628886659892,0.26495726495716304,0.9267364414843008,0.8979591836730563,0.07899216887980938,0.0474349964862933,0.006259458400210814,N
0.030471285641479575,0.030458066260201654,0.03049447971726144,0.14956227378953754,0.8001466747509798,0.7210447341550954,0.12959468062409732,0.2237670798070024,0.4894866684047038,0.7949800458949597,0.21872393864447562,0.049147442326979034,0.3290598290597273,0.9248334919124639,0.8992974238871806,0.07694926796050329,0.37772312016865456,0.05601384937277786,N
0.03307761773199932,0.03335128094566789,0.03335180129662975,0.14346619368300983,0.8543327219516923,0.6508768848281786,0.13477386961310334,0.2714777257544332,0.5675716348477493,0.7970865692168679,0.2135039505347734,0.1624874623871559,0.2606837606836532,0.8020932445290202,0.8193277310917018,0.3970037453183506,0.049543218552351005,0.009250778447936979,N
0.03359620181862075,0.03408407972314505,0.03408232839315315,0.13043278798454372,0.8011497011807975,0.7374325412440484,0.12831939883433335,0.20202986589769273,0.4804193522992951,0.7956200402869793,0.22033140024774497,0.257773319959872,0.2564102564101433,0.710751665080874,0.8414634146335022,0.07899216887980878,0.04743499648629392,0.0,N
0.034101374247829545,0.03408407972314505,0.03408232839315315,0.15415899220010462,0.8011497011807975,0.7374325412440484,0.12991268420112148,0.2142597177434527,0.4804193522992951,0.7953796486441498,0.21976048930616982,0.031093279839516475,0.2564102564101433,0.9257849666983815,0.8986175115203278,0.0769492679605039,0.0474349964862933,0.006273052337296927,N
0.03460654667703835,0.034591230096581986,0.03458945270786512,0.15419001225284512,0.8017967374115326,0.736873655115903,0.12997071884293565,0.21468075017218635,0.48118593831387446,0.7953611478673135,0.21972424610500782,0.03209628886659892,0.2564102564101509,0.9248334919124639,0.8992974238871806,0.07694926796050329,0.04989458889669499,0.006271725952861115,N
0.03512736603989521,0.03510731704047596,0.03510998118948577,0.15480604625498628,0.8002121787512343,0.7375675497456796,0.12986071980443536,0.2144954016209376,0.47970969426875215,0.7953840499139126,0.21975851785470427,0.03209628886659535,0.26495726495715544,0.9267364414843026,0.8979591836730552,0.0793326523663607,0.04884047786366427,0.0064350984303560305,N
0.03564147957404576,0.03562340398436994,0.03562380758765208,0.153353704886757,0.8010119166763207,0.7363197641149675,0.12986318908548222,0.2146510919764143,0.48098827045051834,0.795364416769743,0.21970190176654678,0.03209628886659892,0.26068376068364557,0.9257849666983798,0.8986175115203289,0.07831120190670615,0.048840477863665514,0.006196293934259767,N
0.03615559310819631,0.0361350226430354,0.036137633985818395,0.1542586356815581,0.8009339528531164,0.7370970926484298,0.12989838405858997,0.21455419021064343,0.48047389486640085,0.7953731503392379,0.2197374271459711,0.03209628886659892,0.26495726495715544,0.9267364414842991,0.8979591836730575,0.07831120190670736,0.04989458889669437,0.006341832402214989,N
0.036676412471053174,0.03665557787215789,0.03665816246743905,0.15446483539673483,0.8004303243045072,0.7373765068156662,0.12986392898192614,0.21445797690594873,0.47996970093162306,0.7953815060515426,0.21975191839378205,0.03209628886659892,0.26495726495715544,0.9267364414842991,0.8979591836730575,0.0793326523663601,0.049191848208008884,0.006395523370429314,N
0.03719276128143916,0.037171664816051865,0.03717645692124159,0.15443091654075744,0.8009800930296697,0.7369320349744957,0.12991030689111815,0.21476261633646504,0.48060297949455955,0.7953673445605567,0.21972414209059846,0.03309929789367779,0.2692307692306653,0.9267364414843026,0.8979591836730552,0.07865168539325867,0.05059732958537985,0.006406272316479709,N
0.0377180511967669,0.037696688330402885,0.037701453458498464,0.15280767946248866,0.7998173749949921,0.7352122182626514,0.12973085028178918,0.21517231343975002,0.4808446196106583,0.7953559798470309,0.2196384473228859,0.03309929789367779,0.2692307692306501,0.9267364414842991,0.8979591836730575,0.08001361933946152,0.04286718200983578,0.0061088183379913626,N
0.03819416503491502,0.03818596556292574,0.0381728333281206,0.1491658629259289,0.8040205862839941,0.7331895753770311,0.12993679348613088,0.21476098640900954,0.48486870111008396,0.7953036547342439,0.21955750597506796,0.031093279839516475,0.235042735042632,0.9210275927687933,0.9022556390973476,0.07252298263534222,0.043569922698521266,0.005329530489839808,N
0.038674749425534005,0.03866183793976305,0.03865091528119708,0.15194166255116184,0.8020544265638447,0.7362805327622511,0.12988958736164663,0.21395167628295708,0.4817114836586307,0.7953687289793031,0.21972206847334738,0.030090270812434036,0.23931623931612667,0.9229305423406285,0.9007263922514138,0.07320394960844365,0.043569922698521266,0.005729928678793728,N
0.039155333816153,0.03914217860182887,0.03913123126209168,0.15068184304649754,0.8020291663272254,0.7349078888716388,0.12982631241122858,0.21429709232399327,0.48251040706402376,0.7953504276173246,0.21965099710898012,0.030090270812434036,0.23931623931612667,0.9229305423406285,0.9007263922514138,0.07320394960844365,0.040758959943776825,0.0055445509253002085,N
0.0396180359968885,0.039609114408209134,0.03959144099262324,0.14955833558429754,0.8036183313059307,0.7348670283304912,0.12991830143379726,0.21374758484429396,0.4836015884623733,0.7953459884654515,0.21966611517231263,0.029087261785355156,0.2264957264956123,0.9210275927687899,0.9022556390973504,0.07048008171603554,0.04251581166549366,0.0053113691920150625,N
0.04009191455880118,0.04008051849981792,0.04006952294569972,0.15207473342105154,0.8021071100113023,0.735804411171611,0.1299006463692997,0.21436532943388306,0.48202985356665917,0.795355865520436,0.2196885621270158,0.031093279839516475,0.23931623931612667,0.9219790675547093,0.901477832511917,0.07218249914879211,0.04392129304286338,0.005738626442899774,N
0.040574734225655607,0.04056085916188374,0.04054983892659431,0.15172234238522178,0.802097955531368,0.7358730057639707,0.12988306716279344,0.21413397407647716,0.48198293590778346,0.7953612698984925,0.21969872812477356,0.0300902708124376,0.23931623931612667,0.9229305423406252,0.9007263922514165,0.07354443309499376,0.043569922698521266,0.005709100905676451,N
0.0410553186162746,0.04104119982394956,0.04103015490748891,0.15109541599651563,0.8020995871366771,0.7353559015570736,0.1298530005636011,0.21418558230993626,0.4822913914321014,0.7953558739237602,0.21967443070653866,0.0300902708124376,0.23931623931612667,0.9229305423406252,0.9007263922514165,0.07320394960844365,0.04251581166549241,0.005616699586643888,N
0.04152919717818728,0.04151707220078687,0.041506002832747274,0.15066620172437456,0.8025001987381117,0.7346534311639955,0.1298687951366145,0.21447344364127088,0.4829778836063722,0.7953398757405428,0.2196341677974383,0.03109327983952004,0.23931623931614185,0.9219790675547093,0.901477832511917,0.07218249914879091,0.04286718200983578,0.00553872501749197,N
0.0420053110163354,0.04199294457762417,0.04198185075800564,0.15156037086611623,0.8024415559449989,0.7355283525677415,0.12990647163851757,0.21430026598082672,0.48241847134334864,0.7953516844067604,0.21967850454237645,0.031093279839516475,0.23931623931612667,0.9219790675547093,0.901477832511917,0.07252298263534222,0.04497540407589348,0.005684574877073503,N
0.04249483651189614,0.04247775352491851,0.04247110285017269,0.1539017336725916,0.801932649315168,0.7373314844683478,0.1299696260652405,0.21420035100865017,0.4810050555770579,0.7953731906625005,0.21975824156167295,0.031093279839516475,0.2478632478631464,0.9238820171265479,0.899999999999594,0.0745658835546477,0.04848910751932215,0.006107345043615778,N
0.04300671476981125,0.04298490389835545,0.042984929248339,0.15391642460130728,0.8002418019836097,0.7364559191070317,0.1298218023344312,0.21484247417997607,0.4803903210408886,0.7953685754022978,0.21970181236721326,0.03209628886659892,0.2606837606836608,0.9257849666983832,0.8986175115203265,0.07797071842015604,0.04497540407589348,0.006197805177138884,N
0.043496240265371994,0.04347864941610683,0.043471947312687935,0.15074203161497954,0.8024273438727906,0.7344766218563736,0.12986580021625393,0.21464067017423413,0.4830340652972476,0.7953355039924379,0.21962114573086064,0.031093279839516475,0.2478632478631464,0.9238820171265479,0.899999999999594,0.0745658835546477,0.0453267744202356,0.005646171710305114,N
0.04398800103716817,0.04396792664862969,0.04396119940485499,0.15338230896535043,0.8018221525407643,0.737468793044403,0.1299362006532975,0.21383309762586097,0.48084925851189736,0.7953825444771491,0.21977571922949365,0.0300902708124376,0.2478632478631464,0.9248334919124639,0.8992974238871806,0.07490636704119781,0.04848910751932215,0.006073151776818257,N
0.04449987929508328,0.044477311164680886,0.044477259830839416,0.1553453400787339,0.8006635002653864,0.7379988547202921,0.12992430298895255,0.2144608040044434,0.4797563292136648,0.7953841348142081,0.2197769723123195,0.03209628886659892,0.26068376068364557,0.9257849666983798,0.8986175115203289,0.07797071842015604,0.05024595924103774,0.006474596986459103,N
0.045022933934175585,0.044995632251189126,0.04500002234027818,0.15479612232826123,0.800325265734653,0.7375365408097835,0.12987007723404057,0.21451275943944348,0.47980404713589353,0.795382532420279,0.21975671246386133,0.03209628886659892,0.2692307692306653,0.9276879162702185,0.8973214285710133,0.07967313585291141,0.04989458889669437,0.006469663868160388,N
0.04554375329703245,0.04551842162292588,0.045520550821898834,0.1535795227175124,0.8004915660115526,0.7366153548393756,0.1298278642731421,0.21455326730238067,0.48046323489453774,0.7953733074500519,0.2197173986268202,0.03209628886659535,0.26495726495715544,0.9267364414843026,0.8979591836730552,0.0793326523663601,0.04778636683063542,0.006252458036012215,N
0.046051161002476686,0.046030040281591335,0.0460276751366108,0.15333172764012393,0.801460754308603,0.7367126329120568,0.1299018843038308,0.2143550388760764,0.4810560838011474,0.7953694220572602,0.21972766034657348,0.03209628886659892,0.2564102564101509,0.9248334919124639,0.8992974238871806,0.0772897514470534,0.04954321855235225,0.0061766998516425975,N
0.046569745089098113,0.04654389308287105,0.04654596959041334,0.1537106550757921,0.8004722254935938,0.7361341384081465,0.12983235608703364,0.214969613629052,0.4807362794360623,0.7953614702983861,0.21968434193107125,0.03209628886659892,0.2649572649571706,0.9267364414843026,0.8979591836730552,0.07899216887980999,0.04602951510892108,0.006225079460727788,N
0.047065976413365164,0.04704657517107947,0.04703968973821662,0.1512320527699519,0.801926277165207,0.735046484547027,0.12984384155579723,0.21448025731541806,0.48235895237475007,0.7953488070788359,0.21965166066979386,0.03109327983952004,0.2478632478631464,0.9238820171265445,0.8999999999995966,0.07558733401429923,0.04497540407589348,0.005747623200223774,N
0.04755550190892591,0.04753585240360233,0.04752894183038367,0.15286702128037283,0.802200664152166,0.7364465967694257,0.12994605363130418,0.21430830748251295,0.4817109547209953,0.7953614771552382,0.2197179006530014,0.031093279839516475,0.24786324786313121,0.9238820171265445,0.8999999999995966,0.0745658835546477,0.04848910751932215,0.005985574087437339,N
0.04806738016684102,0.04804300277703927,0.048042768228549984,0.1552103287253095,0.8005841960979416,0.7377764893424534,0.12991137750296397,0.21455236678158307,0.47983525907744307,0.7953813732914622,0.2197651616423007,0.03209628886659892,0.2606837606836608,0.9257849666983832,0.8986175115203265,0.07797071842015604,0.04778636683063667,0.006437722039079742,N
0.04857478787228526,0.048552387293090464,0.04867499810107635,0.15201527038759827,0.8013091492745965,0.6695509654703955,0.12982591918026362,0.2623507001278784,0.5208743404491268,0.815039744002901,0.21532641904204275,0.08826479438314791,0.49572649572641425,0.9248334919124639,0.8992974238871806,0.07728975144705462,0.05692199578355296,0.010896894728404662,N
0.04914031275985086,0.049533175900750445,0.049691480758318404,0.08675214893175416,0.7557011365946653,0.6751239910086474,0.057505100175037474,0.22467137697701567,0.4869426218048431,0.7950307390396277,0.19026538334310758,0.29087261785355156,0.5641025641024808,0.7478591817316841,0.8365714285707643,0.08614232209737797,0.2002810962754717,0.03830018418025489,N
0.05061783035147484,0.050784295764735844,0.05075711202755897,0.0,0.7666157348952186,0.7165679288526052,0.1393948337989821,0.14991855788976255,0.4696364483628156,0.796470461935727,0.2186356193161352,0.10631895687060691,0.20940170940160324,0.8439581351094219,0.7499999999989692,0.22505958461014597,0.132115249472941,0.028268441798809316,N
